timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
4304.609210368,-5632.865062748633,4254.870393277364,-5.8135609438131945,2.118700176051309,-70.9804900155913,42.42812593724709,6.187598991808536,82.69447281046271
4304.616454144,-5632.666044227264,4254.980207864727,-4.89809827612227,2.3639601073815797,-52.0503841455519,41.86257423761716,5.438719896431833,66.79608979198954
4304.621855232,-5632.51753350559,4254.671919610922,-3.508732142969887,2.1036344509380056,-22.037355292914324,33.29570621344191,4.091024218246978,39.9280487947755
4304.631239168,-5632.380590236204,4254.395182031305,-2.0049165901059696,0.8587865714913334,-4.186567611534217,16.928296118696714,2.181101764855548,17.438307195603294
4304.638272,-5632.330259237101,4254.404355997932,-0.6683568862820581,-0.43385689096581903,14.931465775087192,-3.0029284925833135,0.796826662003208,15.230438264349743
4304.64582272,-5632.30327941371,4254.4231427970135,0.36030313991672597,-1.216702370327353,26.97983885508114,-13.133079698292704,1.2689298682724948,30.006490747967415
4304.652539904,-5632.527684692589,4254.9403673857405,0.6715622251229714,-0.7378486998709667,28.975727656871776,-4.862543185574902,0.997705630992124,29.380897186382597
4304.659337472,-5632.6994709128585,4255.324813203455,0.15261389238507983,1.213002796441366,18.548656038368954,24.191542695715516,1.2225656564469243,30.48414963269187
4304.671830784,-5632.3106699465125,4254.6425561123315,0.18730598940518617,1.8615550302667967,16.98320328892294,27.051771428836165,1.870954479504691,31.941000788811856
4304.677347072,-5632.078780139634,4254.197426033596,1.316199320972556,0.1548923954613982,35.845808357535105,-6.347464570075701,1.3252819725252387,36.40346526463518
4304.682209024,-5632.381872535056,4254.707915560595,1.9544734308294565,-0.9228145289829671,45.6682998453514,-27.860904368380286,2.1613775807850697,53.49601483277941
4304.704384768,-5632.6139570929045,4255.194291150476,0.4038031376388008,1.8585657080859526,3.461216285983239,35.022542472153674,1.9019262512621196,35.19315983812996
4304.722282752,-5632.464957179912,4255.008607177157,1.0340658856105867,1.7825059554795097,12.283202149236933,24.456537144495073,2.060732815554585,27.367850922918407
4304.731442432,-5632.660023278882,4255.173764408723,0.4512527763512622,2.159835263209137,4.800873846363198,26.327769958375285,2.2064717157413107,26.761910631900374
4304.738461184,-5632.5311333933205,4255.372768218855,-0.05983260284093306,2.9847489592100906,-2.906519372633923,35.77223210136602,2.9853486044126307,35.89011624914996
4304.753178368,-5632.568219410705,4255.568069802831,0.018003522286753157,4.936996512454372,-1.5759635534996954,55.621339863270414,4.937029338661191,55.6436618969977
4304.760231936,-5632.676510753398,4255.59440238478,-0.43265234423884424,5.544161733181772,-7.911302581905403,59.522178677439676,5.561017656387406,60.045636503009256
4304.765034496,-5632.809987256648,4255.536156844441,-1.1789291398340376,5.763787600661255,-22.458888945955156,59.191015359418095,5.8831217412430155,63.308593350078596
4304.774247168,-5632.938703103314,4255.4894777361105,-2.0951129665245505,5.565924720101664,-30.253393443766306,51.75472094178647,5.947185580788453,59.948469159983674
4304.77945216,-5632.97291786322,4255.557346119266,-2.926106309810642,5.300947048144685,-43.61782977078293,42.5523643092823,6.0549267331279495,60.936186147665
4304.79286784,-5632.938320046545,4255.562835663548,-3.745740252217374,5.000644515142287,-47.38916896183437,30.775130071289695,6.247960915683142,56.505238392542736
4304.811314176,-5632.487722470151,4254.585058483095,-2.552372101551502,2.4316684967572444,-24.282221978587387,-5.7548315270419295,3.5252822614508568,24.954847026620463
4304.81745152,-5632.232386134739,4253.982076326778,-0.6569117376354141,-1.7626351566748348,8.602700772412287,-73.09825080945967,1.8810677091985015,73.60272231366402
4304.831662336,-5632.144244650165,4254.1760773305,2.622414597985439,-7.7049744216026586,70.43357393929493,-182.51924078536004,8.139022617076227,195.63783272855576
4304.835916032,-5631.998640055903,4254.371951641211,3.791119498544682,-8.293260227497449,91.49415901068652,-179.9155696927266,9.118703430490362,201.84348726409567
4304.845878016,-5631.841360183044,4254.527139993426,4.976710042457361,-7.863947679109333,94.6268944827449,-158.44686937700592,9.306412624984183,184.55259297778105
4304.851858688,-5631.986120363321,4254.631678083748,5.582180713014258,-6.8534685702329625,96.11509185133686,-127.02849179697373,8.83916132650148,159.293278608373
4304.874742272,-5631.800470477188,4254.589357666006,5.712375211455496,-5.9205553142421214,87.32149690727623,-110.52496750900718,8.22704113186824,140.85741821073728
4304.888886016,-5632.271933572105,4254.604262427115,4.080228856226817,-4.612182935008494,44.77146657630118,-72.24609369699701,6.157962239667403,84.9940131648584
4304.89543552,-5632.3357153128745,4254.424185627331,2.7712032791378403,-4.389950530077949,20.858632770305526,-62.322566809013374,5.19145772118352,65.72050589207602
4304.903829504,-5632.3825823546695,4254.277034132614,1.647772702405429,-4.701029824977522,5.739111131469816,-60.3128109090643,4.98144921625431,60.58525031995747
4304.910148864,-5632.753941547817,4254.636910554087,0.10781457434311803,-4.367234993583965,-18.806556546660296,-49.769014258102146,4.368565608025719,53.20377194678875
4304.917220864,-5633.024108351599,4254.909332140809,-2.0920354280374553,-2.8673962955517514,-48.348778329095715,-23.98188800330681,3.5494469636702233,53.96976299854565
4304.92448,-5633.204168851398,4255.084032970179,-4.279617548918927,-0.9941854872240407,-73.63565683790318,3.5739313835818187,4.393578398984335,73.7223368015691
4304.931456512,-5633.304679987466,4255.192912165705,-6.08757960262786,0.7692275279508565,-92.80846211880453,28.357996730506173,6.13598699543017,97.04425083138607
4304.939588096,-5633.012235239674,4255.227413085097,-6.731739120324752,2.1361392751362174,-92.20357905343019,42.43768144215257,7.062535138807463,101.50101869660112
4304.951462656,-5632.705576065634,4255.1608506659,-4.735027071586945,3.3894836725567896,-38.297531892563725,54.86444135593067,5.823150430410527,66.90895212421347
4304.959926784,-5632.645399382996,4255.113344467117,-3.5586021208635286,3.378504228010835,-21.151445903846472,49.648261883868855,4.9069277428245766,53.9660409138244
4304.975057664,-5632.687693988745,4254.767501801101,-2.728018933426922,2.6240166797348854,-13.7716348856843,39.910766749082974,3.7851751394965403,42.21998614310886
4304.983625728,-5632.553070107868,4254.656436518997,-2.026681748291997,1.3351400032069913,-4.563549751269725,21.250889607027382,2.4269399945246835,21.735369686811826
4304.99226112,-5632.393976361937,4254.539634420908,-0.20786966944251406,-0.8902585308055622,54.158431879413236,-50.992847663328625,0.9142046002652897,74.3868688442556
4305.004909312,-5632.266035499803,4254.422392645758,0.7739062565191391,-1.8742613179368752,56.63515180295105,-53.89253245779143,2.0277540239866223,78.17893242080895
4305.01413248,-5632.004480084488,4254.302871782669,1.9494045230972303,-2.740604173826714,63.677780965657455,-58.00773233303509,3.363196282150114,86.13801018790306
4305.02196352,-5632.08522269287,4254.122913490268,2.92568996350389,-3.6987680998217387,69.79318552263037,-64.56215430359622,4.71598846678046,95.07555160880041
4305.030865408,-5632.158904252875,4254.003683404973,3.1817674445269173,-4.686738944122245,66.01450352818544,-69.60304524630172,5.66473000251587,95.92965434958855
4305.045355264,-5632.477186766453,4254.41250147437,1.9359059675415065,-4.36060352610794,38.36472627412235,-54.77322946139457,4.771016141983573,66.87270659782595
4305.059310336,-5632.598341752268,4254.543069896183,0.06477083133110273,-2.367373126558223,-140.71559529124417,142.00670578833092,2.3682590189718224,199.91694087050953
4305.069765632,-5633.02001588952,4254.724439799025,-1.3171575817636718,-1.2662238079625565,-139.82989351279372,138.09173584599964,1.827081505310784,196.52411207981726
4305.08033664,-5633.0449480239395,4254.905686864416,-4.788412034105505,1.1689487319619172,-187.84094058288989,167.78590476238307,4.929029412198896,251.86569594924245
4305.088761344,-5632.85777326096,4254.998234540248,-4.900977136697723,2.2761816804294615,-170.96009262689282,164.279954226349,5.403756095231954,237.0975677471346
4305.094761216,-5632.534885560677,4254.684441893582,-3.8448729412418667,2.5000204371706327,-137.02409268667887,151.9754563231596,4.586191243348311,204.6268342648152
4305.10370176,-5632.25153860809,4254.406684592583,-1.967047914152738,1.5148051609622577,-102.70297407244983,126.01426461122716,2.4827227336636946,162.565358452638
4305.112500992,-5632.252812559954,4254.522385180649,-0.2573805186242818,0.5661924476783696,-73.3764153032424,102.88717008968536,0.6219474408463528,126.37194345192982
4305.120887296,-5632.219835896315,4254.445436134121,1.614129538129207,-0.019366781219308335,-12.481298959547306,67.39591616216867,1.6142457179983483,68.54190206768168
4305.131077376,-5632.120530635088,4254.263360036627,2.4231181436577924,-0.8422440797555623,-3.1275507119330523,52.57093202509492,2.565321934574076,52.66388200126215
4305.142162176,-5632.169018504683,4254.48737809708,2.8685262790822246,-1.2142063962829073,1.4208484042393432,43.88317538722221,3.1149221798561255,43.90617145975648
4305.149912064,-5632.226537653298,4254.656478059591,2.841402478060356,-0.7015222290991711,1.29924625848526,46.06078938363302,2.926721968388491,46.079109794825555
4305.161728256,-5632.513776235887,4254.958982789056,1.397161981059605,1.5023460838807299,-26.44532966097906,78.07455919909484,2.0516104301426634,82.43174300602179
4305.1645248,-5632.654788221455,4254.993236441616,0.20046671395470622,2.667866080202643,-66.0064389146368,112.3949451396098,2.6753871355935783,130.34367522487454
4305.174280192,-5632.832414956342,4255.067198978271,-1.1783972310849986,3.5863108306012084,-73.52943637286485,110.8504022487023,3.7749497225680133,133.02026045685778
4305.189099776,-5632.711635392964,4255.121658183292,-2.605520907468758,4.610728216371515,-79.97468953229664,104.77174558801401,5.2959941356180975,131.80694078593424
4305.194925568,-5632.504808461617,4254.89905332545,-2.2914147932509334,4.3578990702521905,-67.04446366306976,90.75454152085834,4.923602955279205,112.83327042379779
4305.209449984,-5632.443118048121,4254.982788038917,-0.6031472843330461,2.758813870183322,-32.29255809791094,53.895208914395276,2.8239760298051766,62.829156069720256
4305.221469184,-5632.498613954614,4255.114853226059,-0.37778259920463664,2.939439546840589,-27.253483595890934,50.223755483379456,2.96361680076764,57.14173591137904
4305.23162752,-5632.547013947401,4255.195062592009,-0.41130293204426804,3.272562400675845,-24.89575472673245,48.774435834737325,3.298307864379167,54.760790666411395
4305.236623104,-5632.547332835022,4255.303523871935,-0.5067832551525797,3.7162417700452925,-24.398077376235225,53.4252407594177,3.750637567285383,58.732635985953394
4305.245434624,-5632.5490402541955,4255.396688783224,-0.5614391679225162,4.251154706930618,-22.636361396903528,54.577948705153695,4.288068362507281,59.08601646881952
4305.251354112,-5632.52520429032,4255.379463036712,-0.5399256214061756,4.606283413790068,-20.104338933268988,55.83253616549279,4.637819160425332,59.34186160388648
4305.260274432,-5632.505319878826,4255.365432487434,-0.43474512141913746,4.650209699211242,-16.973400114078746,51.25982569239706,4.670487508519432,53.99690770264106
4305.267105792,-5632.67256881925,4255.249347580163,-0.6155846150480359,4.29569824319835,-17.98349097229366,41.63075005980903,4.3395815253202965,45.34892830148092
