timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
4820.052474368,-5646.049455961012,-4271.101832700324,-0.21873329113563172,4.481573527033438,-8.102080675518486,66.64189907079019,4.486908237401113,67.132603279137
4820.057628928,-5646.165224059627,-4271.391762956408,0.38940412400474245,5.412877031937318,4.450139980422866,78.8928058722267,5.4268658850819635,79.01821666070556
4820.06675584,-5646.261981377363,-4271.634376560782,0.4151761285111013,4.960898600895818,4.329709410908079,66.65055529299443,4.9782412703740615,66.7910391029172
4820.071743488,-5646.154610506105,-4271.499302902911,0.4285096984212833,4.299789182880734,4.248167870941092,47.69524182081307,4.321088702961243,47.884058125910045
4820.085246976,-5645.959956569812,-4271.5746612453,1.3375351419364407,3.847480651164501,20.727949518405424,30.92753989810457,4.0733410877313165,37.23117800159449
4820.099059968,-5646.38896525174,-4271.9866877403565,1.6394460081824676,1.4352759660168442,13.543555826096393,-20.942314575393553,2.1789447703810696,24.940097116678007
4820.10920064,-5646.887788917879,-4272.2314149284875,-0.38822212340692697,-0.3962935051773506,-7.628797267348647,-36.75394882673881,0.5547656796777664,37.53733211224315
4820.113682944,-5646.521963278977,-4271.98448980532,-1.9724438506299924,-1.573662308337418,-42.3959333707722,-59.50801745626914,2.5232811584462644,73.06585596538638
4820.123499776,-5646.216253427303,-4271.779924093668,-1.8367572356063486,-1.550235325179837,-36.97542362964837,-53.47889989562906,2.4035196495946756,65.01672620671293
4820.128220928,-5646.148663523053,-4271.815696092575,-0.978275059574675,-1.155105560485239,-15.48509314741598,-40.090880539768555,1.513701076187023,42.97751519385622
4820.142624512,-5646.137260561931,-4271.754392093982,0.40661722539492867,-0.7176914883933931,7.485732754426325,-25.385877201654964,0.8248749241552893,26.46656298366292
4820.15714432,-5646.041063046855,-4271.398413333548,0.8749013564410809,0.730128579801689,13.690901999065055,3.766047369699251,1.1395350484060043,14.199433451332563
4820.166590208,-5645.915337920957,-4271.148498059659,1.4829604445544,2.2418508642322132,18.843535914828514,19.450601076148406,2.687948470036527,27.08144619470861
4820.171572992,-5645.88844793295,-4271.2367484394745,2.116393283624356,3.4603548211136337,30.000183762609385,42.46899800786285,4.05625147383328,51.99641158370634
4820.18120832,-5645.856957168742,-4271.300348517739,2.5734998311222665,3.9087211975027385,31.96645556228927,43.23718671962965,4.679850722041632,53.77088986286105
4820.185100032,-5645.688186744427,-4271.332693957675,3.162603284439096,3.902834612261186,44.54494200988593,39.7653085074549,5.023363170766064,59.712072643286845
4820.194756352,-5645.5185949689785,-4271.353799610186,4.04821137493365,3.706063394993751,49.58887675685207,34.15526946562588,5.48843522544038,60.21328034807421
4820.199449088,-5645.779025011488,-4271.685914138497,4.344056682374238,2.820180928786457,51.79611329741256,12.653906205459482,5.179213157495172,53.31940261269779
4820.213103872,-5646.133998846,-4271.796317656129,2.324576999367377,-0.33706561515115685,5.817982759819046,-39.46492598286979,2.3488872801616227,39.89146909085879
4820.227736576,-5646.220301171049,-4271.916254403916,-0.09755383729662426,-1.0476294044883812,-34.68857513733114,-45.01750537451026,1.0521616417262019,56.83197194539645
4820.238093568,-5646.190607007467,-4272.181212322424,-0.6686939163401755,-2.166314851771915,-36.73883172445383,-51.40860988068496,2.2671725983607725,63.18692053219713
4820.242890496,-5646.225969041116,-4272.017673010697,-1.0113366675404818,-3.017942062753559,-40.53207270654809,-64.9348353648683,3.182888020218288,76.54659862953712
4820.25311104,-5646.263839266785,-4271.884674432752,-1.3295624341610717,-2.995566506638065,-39.65419828674256,-58.5168221724124,3.2773701289332724,70.68715526120734
4820.257268224,-5646.3343734038,-4271.820113378382,-1.690778345528983,-2.512002912674999,-44.72583517847909,-41.719467548842715,3.0280175110123464,61.16301419135111
4820.267007744,-5646.405791968889,-4271.7601527817515,-2.1266580252245104,-1.9107395693261884,-44.91631694830778,-31.61406612058783,2.8589508666713113,54.926539167125206
4820.271112448,-5646.168601267214,-4271.853786133194,-2.0522843125386854,-1.5182694390045655,-39.140258100364505,-19.422662738946798,2.552844098041951,43.6943890223221
4820.286244864,-5646.053364982157,-4272.0107467536545,-0.36746581191893646,-1.752783924192292,-8.493845955623893,-20.75571555551413,1.7908887759534857,22.42643857903612
4820.299077888,-5645.8304801498925,-4271.811950969989,0.4496860628170438,-1.9250897741662554,9.169390683072326,-16.868924113782196,1.9769138053267215,19.19995641285042
4820.309284352,-5645.537007821163,-4271.564876287758,1.8192578479244932,-0.8889584009151144,21.698821244239507,-5.231036324457628,2.0248323772086456,22.320452155304896
4820.313469696,-5646.001215145251,-4271.69536571513,2.3701772949789275,0.04767268760251997,33.18792167400011,17.558342586552577,2.3706566800734503,37.54641846336761
4820.323785728,-5646.415867738912,-4271.800290058936,1.2037911882769265,0.27575797332410246,18.794567971455002,18.017664341104467,1.2349719368572678,26.035975371442294
4820.328450048,-5646.36962179588,-4271.6928447214805,-0.28936172387444514,0.3996953246027689,-14.787929112324658,18.92778354805121,0.4934435730181349,24.019655232184686
4820.342401792,-5646.235828938564,-4271.465854326474,-1.4344716817283312,1.481362924050187,-26.916438612844487,35.280378329545364,2.06207301481568,44.375666334995806
4820.352944384,-5646.140362888035,-4271.330533088434,-1.2358266414613968,2.3220082331381913,-22.477817775225557,39.861208899459974,2.6303972556454855,45.762083288052274
4820.370600448,-5646.240766926957,-4271.613084832269,-0.9695726361898231,1.6422383536559264,-16.58928801436675,14.15730286195673,1.9070967220009085,21.809027973497134
4820.380637696,-5646.290087082698,-4271.537890254736,-1.104411299597028,1.438366454193848,-16.368970553399464,10.875809003460045,1.813455920398337,19.65264405767838
4820.385039616,-5646.185879335713,-4271.936434260691,-1.0634280651868422,0.6897300148078181,-14.048473073676588,-6.976976912202005,1.2675199182473715,15.68559219587249
4820.3948864,-5646.0943044088135,-4272.300663771597,-0.6769516027483563,-1.1124847425293456,-8.83710320679676,-24.462220714643628,1.302261791969707,26.009510479428815
4820.401422592,-5646.210960451985,-4272.453173500517,-0.4533799076857533,-3.1393948233338023,-4.617724315326704,-53.37273632231381,3.1719636185599946,53.572122978127304
4820.413556224,-5646.441318958506,-4272.359685910639,-1.2084357804787238,-5.7052858577101135,-18.18054077096814,-83.59319360879442,5.831861088342919,85.54737915589362
4820.427852032,-5646.245884530477,-4271.977047685283,-2.1311749654162053,-4.46065947526381,-25.384839440244665,-41.18222425216969,4.943621110833391,48.37732596747152
4820.438235904,-5645.942325396086,-4271.768644992592,-1.091991465366553,-2.94880581276358,-13.051193045517952,-22.944420083653494,3.1445033124202095,26.39659169071905
4820.443036416,-5646.07287408727,-4271.544047373025,-0.052833466742859714,-1.1001091958351532,9.7632033129564,17.405275391917584,1.1013771461080606,19.95654655491813
4820.45302784,-5646.177268671943,-4271.325790475037,0.24027665352295008,0.8941278046119462,11.729224142844286,35.60910848320498,0.925849556466042,37.49110969232228
4820.456966912,-5645.952229208934,-4271.071890341601,0.6240631657855837,3.03617454196516,20.21887971202011,85.86659856248544,3.0996468644295065,88.21494116928359
4820.470431232,-5645.998223337529,-4271.2085983642255,2.139932845684805,6.357036681826931,44.850381208831706,130.00033740076663,6.7075500712356835,137.51961466965608
4820.486257664,-5646.40203834157,-4271.574700890054,0.5123108298281388,4.338850793327452,9.19005395994456,73.56519368288821,4.3689917135555945,74.13700029936165
4820.49935872,-5646.648420354731,-4271.650198759249,-2.134973311362393,2.339974333372206,-36.70036681964959,28.346745500435716,3.1675843984131506,46.372997586562256
4820.50910336,-5646.755826690935,-4271.711947296804,-3.299010729548329,1.448987017200624,-45.174056614688396,16.62404970953422,3.6031979087597947,48.13579146302819
4820.513492992,-5646.810820512084,-4271.898239091786,-4.253199830151401,0.37370073687531374,-63.200290392081385,-9.26314808241278,4.269585581287845,63.87552440520643
4820.527720448,-5646.888237234766,-4272.453104610097,-5.435843141427617,-2.8350324304498926,-70.89154383563913,-67.079928004652,6.130725857507273,97.59778546929044
4820.538532352,-5646.915303511262,-4272.842391194156,-5.641897297962413,-5.2366583055926395,-66.2101370312581,-82.83924125021917,7.697635697426057,106.04773517906919
4820.542994176,-5646.639821839196,-4272.312773236091,-5.14510265210802,-6.37200421661025,-49.69109010026287,-101.2507466314466,8.189903481557508,112.7870476995379
4820.55627648,-5646.276152531878,-4271.732777548027,-2.1296860823906125,-3.385930225362389,15.951887597858356,-21.877104527868468,4.000010787554313,27.075273229609156
4820.566645248,-5646.12958191082,-4271.566690069169,-0.4930482846915849,-1.4708745332634652,29.926143489346174,-1.5575047622705682,1.551311865370832,29.9666462125716
4820.580887808,-5645.951924075946,-4270.681002152635,2.248615844694922,3.977140915447652,67.8002959884281,79.11883925316863,4.568798866041363,104.19534951660364
4820.585248512,-5646.11447140876,-4270.6689244682975,2.8771649215751465,6.687835340419876,75.96466488024612,134.34341128246788,7.28046835900765,154.33334851994374
4820.595229184,-5646.2477970274385,-4270.607738120244,2.7175954460964324,8.428450547631142,67.05847518535228,139.0081191234708,8.85573845833919,154.33760486812523
4820.599166464,-5646.312595279843,-4270.8487118503535,2.152585827970306,8.97542094008411,46.67169985167065,141.16460015310042,9.229940779792628,148.6798301836169
4820.609326336,-5646.377767368281,-4271.041087618387,1.4984735298724743,8.373333750845108,35.773730641427086,122.00180380678313,8.506358858099643,127.13850689745489
4820.628070912,-5646.759353297718,-4271.606320312096,-0.1518115540528756,4.665677135581932,2.4124440145834996,43.11573451995717,4.668146300346206,43.183173219657284
4820.638182912,-5647.028450340577,-4271.799363287725,-1.7681160999313426,2.4529834355080875,-13.860006413542372,17.340631662833612,3.0237993117456528,22.199037912700256
4820.64246272,-5646.593126436926,-4271.804654394288,-2.487334773632037,0.5807818796199034,-29.623758468381972,-27.39400172469736,2.55423997850906,40.348462130368176
