timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
2107.115404288,-5907.859449237045,-2466.5057157745446,-3.8263538776967554,-5.626255643787005,235.984019908218,-99.82817299218179,6.804097042709643,256.23060272925875
2107.121674752,-5907.748081528938,-2466.3612920947025,-3.0282294722058185,-6.232138904022365,224.49294973449096,-100.3957333541174,6.928905328792205,245.91947412965027
2107.129575168,-5907.817594149765,-2466.246497194914,-2.3497593019395326,-6.014747282976572,210.2351688603948,-88.39645043481839,6.457441726808335,228.06305855011684
2107.137593856,-5907.87610282002,-2466.151647531533,-2.072256169603892,-5.317124545141019,192.37954475068793,-71.60637528442355,5.706667947322893,205.2738712546135
2107.146312448,-5907.746031179299,-2466.238160861622,-1.7084685190865905,-4.69251922502934,177.07617308743625,-57.89201147631215,4.993856361368425,186.29937216229456
2107.157185024,-5907.6414260616975,-2466.3100481670062,-1.0411357583553584,-4.413712296076377,165.3594948126921,-49.96641131430605,4.534845080028863,172.74375468982709
2107.159837696,-5907.64088068264,-2465.937671675525,-0.37228275054382537,-3.6033959583639597,174.07919854641025,-15.581658811732364,3.622576000459645,174.77515686700372
2107.177671168,-5907.465712590912,-2465.1736071008595,0.6704605717501877,0.6591265792010212,169.57951160022867,109.95833794355573,0.9401942489086119,202.1089974194155
2107.195027456,-5907.412631949458,-2464.862199056469,2.0600370485629727,5.569426243440885,172.8866142114994,219.92825389064888,5.938203543377416,279.74670370337793
2107.212257536,-5907.581017667196,-2465.0442367924256,1.625797387984258,6.451682189406407,111.97450915416053,185.05293817511523,6.653376602889715,216.29350574522158
2107.227424512,-5907.665460858945,-2465.157036429438,1.0829910733311083,5.861844423039268,97.29815142314021,163.07684695384955,5.961047701942288,189.89730983552556
2107.229905408,-5907.728711319798,-2465.157739029575,0.45073410368069,5.061332156071311,62.47289744757853,116.80884626945917,5.081362457678285,132.4657294635024
2107.244667904,-5907.264532484018,-2463.215912152673,1.389440625777078,11.411510185295011,137.17025460563272,549.6125337645411,11.4957866177853,566.4711961076688
2107.26036352,-5907.04531429757,-2462.297475073374,2.480987967551937,16.25183352681094,130.53220948546442,526.3783002882528,16.440115397353928,542.3216506165942
2107.262227712,-5906.178716147147,-2461.149108577654,4.916114651231084,22.172767883150037,246.1317793267301,791.9003683934434,22.71122671420676,829.2689830544813
2107.27655168,-5904.13394650122,-2457.7893208772284,10.870495466878095,32.423654293680315,263.42826968917205,785.8178046815189,34.19738337141471,828.7967636434838
2107.278421248,-5903.516110478305,-2456.890792497402,19.27321735607591,45.76140653224402,688.2098232595043,1431.3515384564205,49.65443822120889,1588.2065317434128
2107.293101056,-5902.3817729673665,-2455.0916032680507,26.82170532829002,57.177830201886024,672.2324085282336,1369.2716322143285,63.15622014745128,1525.385595140639
