timestamp,team,robot_id,position_x,position_y,position_w
3907.7435392,robots_blue,2,-2414.336669921875,-1933.1817626953125,2.5413036346435547
3907.7435392,robots_blue,14,-4989.76513671875,2905.0107421875,2.431638240814209
3907.7435392,robots_yellow,6,116.53147888183594,2008.3919677734375,2.1325228214263916
3907.7435392,robots_yellow,3,-3452.134033203125,-1847.1202392578125,2.270982027053833
3907.7435392,robots_yellow,8,-2016.221435546875,2651.57861328125,2.2737631797790527
3907.7435392,robots_yellow,4,-5793.5205078125,2050.665771484375,2.2154428958892822
3907.7435392,robots_yellow,0,-5840.29248046875,929.9959106445312,2.303778648376465
3907.7435392,robots_yellow,1,-5993.0537109375,1965.0950927734375,2.147965669631958
3907.7435392,robots_yellow,5,-4900.9814453125,3212.559326171875,2.3144989013671875
3907.757727744,robots_blue,2,-2414.281005859375,-1933.397705078125,2.543360710144043
3907.757727744,robots_blue,14,-4989.93505859375,2904.844482421875,2.4296510219573975
3907.757727744,robots_yellow,6,116.37403106689453,2008.2064208984375,2.132174491882324
3907.757727744,robots_yellow,3,-3452.5947265625,-1848.104248046875,2.2705650329589844
3907.757727744,robots_yellow,8,-2016.0262451171875,2652.316650390625,2.2753689289093018
3907.757727744,robots_yellow,0,-5840.572265625,929.9480590820312,2.2985363006591797
3907.757727744,robots_yellow,4,-5793.46142578125,2050.319091796875,2.2011847496032715
3907.757727744,robots_yellow,1,-5993.4580078125,1965.037353515625,2.14788818359375
3907.757727744,robots_yellow,5,-4900.3642578125,3212.8017578125,2.3158624172210693
3907.76864768,robots_blue,11,3964.708984375,-1067.418701171875,0.6467965841293335
3907.76864768,robots_blue,1,4004.185546875,995.0484619140625,3.0373313426971436
3907.76864768,robots_blue,3,3164.16455078125,547.9987182617188,3.138357162475586
3907.76864768,robots_blue,10,5819.1201171875,82.18154907226562,2.8975377082824707
3907.76864768,robots_yellow,6,100.0546875,2009.6268310546875,2.079881191253662
3907.772908544,robots_blue,2,-2414.6328125,-1933.4332275390625,2.5423641204833984
3907.772908544,robots_blue,14,-4990.26953125,2904.956787109375,2.4293060302734375
3907.772908544,robots_yellow,6,116.74663543701172,2008.471435546875,2.129903793334961
3907.772908544,robots_yellow,3,-3452.090576171875,-1847.6600341796875,2.2673563957214355
3907.772908544,robots_yellow,8,-2015.6865234375,2650.22021484375,2.2762844562530518
3907.772908544,robots_yellow,1,-5993.25537109375,1964.8922119140625,2.158451557159424
3907.772908544,robots_yellow,4,-5792.86328125,2050.720703125,2.214944839477539
3907.772908544,robots_yellow,0,-5840.00439453125,929.9838256835938,2.2959721088409424
3907.772908544,robots_yellow,5,-4901.048828125,3212.42333984375,2.319115400314331
3907.78305536,robots_blue,11,3964.505126953125,-1067.751708984375,0.6525421142578125
3907.78305536,robots_blue,1,4004.821044921875,995.5491943359375,3.0301923751831055
3907.78305536,robots_blue,3,3164.006103515625,548.5567626953125,3.125641345977783
3907.78305536,robots_blue,10,5819.3271484375,82.26237487792969,2.8975179195404053
3907.78305536,robots_yellow,6,100.01876068115234,2008.4825439453125,2.0750679969787598
3907.786462976,robots_blue,2,-2414.45068359375,-1933.523681640625,2.5421242713928223
3907.786462976,robots_blue,14,-4990.04150390625,2904.0283203125,2.433231830596924
3907.786462976,robots_yellow,6,117.0737075805664,2008.8544921875,2.128427028656006
3907.786462976,robots_yellow,3,-3452.02783203125,-1847.8177490234375,2.2631852626800537
3907.786462976,robots_yellow,4,-5793.14990234375,2050.786376953125,2.210904359817505
3907.786462976,robots_yellow,8,-2015.3262939453125,2652.072998046875,2.2755589485168457
3907.786462976,robots_yellow,1,-5992.9013671875,1965.4356689453125,2.1598293781280518
3907.786462976,robots_yellow,0,-5840.572265625,929.9480590820312,2.303748846054077
3907.786462976,robots_yellow,5,-4900.84765625,3212.3212890625,2.319040298461914
3907.801527552,robots_blue,2,-2414.080810546875,-1932.8970947265625,2.5402300357818604
3907.801527552,robots_blue,14,-4990.3759765625,2904.11474609375,2.425436496734619
3907.801527552,robots_yellow,3,-3451.618408203125,-1847.8017578125,2.267749071121216
3907.801527552,robots_yellow,6,116.58445739746094,2008.2825927734375,2.1315231323242188
3907.801527552,robots_yellow,4,-5793.10302734375,2051.173583984375,2.202998161315918
3907.801527552,robots_yellow,8,-2014.4849853515625,2649.539306640625,2.274756908416748
3907.801527552,robots_yellow,1,-5992.8515625,1964.9559326171875,2.15944242477417
3907.801527552,robots_yellow,0,-5840.03466796875,930.717041015625,2.2850260734558105
3907.801527552,robots_yellow,5,-4901.8037109375,3213.074951171875,2.3193845748901367
3907.81487104,robots_blue,2,-2414.721435546875,-1933.2982177734375,2.5431904792785645
3907.81487104,robots_blue,14,-4989.8408203125,2904.8505859375,2.426741123199463
3907.81487104,robots_yellow,6,116.79784393310547,2008.4178466796875,2.132841110229492
3907.81487104,robots_yellow,3,-3451.90185546875,-1848.083251953125,2.2683064937591553
3907.81487104,robots_yellow,1,-5993.05517578125,1965.1658935546875,2.164290428161621
3907.81487104,robots_yellow,8,-2015.285400390625,2650.9228515625,2.2757670879364014
3907.81487104,robots_yellow,0,-5840.572265625,929.9480590820312,2.2894134521484375
