timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
3385.634208,-452.57479196282594,4039.0111661308606,-113.82858665439306,84.9609677611784,-2012.3225813362264,2427.9331947360074,142.03982956429041,3153.4586995007066
3385.636515328,-447.31689234541795,4038.9353426106745,-109.97584676958388,117.28763520731424,-1693.2665805127156,3625.191212634115,160.78269883669392,4001.1452161650955
3385.65025536,-440.7751453329562,4039.76031032821,-58.3626181326473,149.05803141082734,188.11632103275656,3694.615417829992,160.0765189631771,3699.401415892304
3385.665197568,-438.5201228447452,4039.779538782064,-8.88852133184428,150.01736938921758,1255.9173223785406,2980.780362729756,150.28046090536057,3234.5602315439755
3385.679899392,-438.4603058431945,4037.761568340625,19.48545940338196,127.0689893932544,1469.0753502977298,1996.7530659560675,128.55431223254956,2478.9524382806044
3385.69036544,-439.13578309810407,4036.494159068855,23.60704595840968,110.36865419180614,1363.2342064333911,1650.2809358059192,112.8651073051054,2140.522055171247
3385.69389824,-440.0309094695507,4035.814428521252,22.482822556057958,92.50671691612708,1201.8373586291432,1012.1510160828184,95.19963227180901,1571.261504637009
3385.705338112,-440.70802683935494,4035.1349152096655,18.53638651940075,75.88336952699018,1049.1133677844996,773.6764107703775,78.11455303569473,1303.5390469973152
3385.708027648,-440.99273024570977,4034.895867118745,13.567310394634363,61.169364470144075,765.8084137499617,175.89421222522708,62.65591002471896,785.7488787548892
3385.72200192,-441.65142132528837,4033.614114135147,3.826222572704828,35.390234355891835,395.2954212568708,-437.75001350846446,35.596469866277786,589.8165345201063
3385.736292864,-441.44166040163105,4031.5108141713777,-1.7404972513008254,10.996039390033353,228.0025718100634,-849.0220757151401,11.13293370810007,879.1038947721983
3385.750309888,-440.322183314902,4028.277569208973,0.8316574577959788,-17.426567236715453,274.1346462732338,-1352.5489989669402,17.446400768722246,1380.0502160768726
3385.761855744,-439.53724149873926,4026.049198860689,4.540637482609838,-32.48192894533226,278.94348409202274,-1349.3076864961047,32.79776054486182,1377.8391416108293
3385.765340416,-439.4227679712451,4025.2032148025396,8.474756551443111,-46.72715500171087,365.5880584821208,-1633.7327738839344,47.489456863183236,1674.1378094312372
3385.776104704,-439.5212769992474,4023.9785746286807,10.874849140228475,-58.40580066309067,352.095397730435,-1583.1069858033284,59.40959430024254,1621.7887956211355
3385.779682048,-440.0542319502127,4023.2490398616487,10.881000468123732,-67.69622920658452,320.0930217872961,-1700.419837338684,68.56511955781697,1730.2852845157756
3385.794120448,-439.7240659682394,4020.1011320779203,9.92578323928167,-85.96870483834692,251.52323839444978,-1781.7708555565869,86.53981386908582,1799.4363898630268
3385.808394496,-438.62077235934896,4018.0032911219446,13.141416158836645,-100.88140658775518,290.6607234168453,-1758.3097765572506,101.7337456981886,1782.1719688273668
3385.819650816,-437.7485284970991,4016.319732589849,16.581841180100394,-105.91906149784349,293.25181218504713,-1636.0685695264272,107.20916493241621,1662.14228919851
3385.821825024,-437.1721059650669,4016.1019225711716,21.102119474706647,-109.73207381387715,477.519085573993,-1694.536895520307,111.74268418925232,1760.533943826992
3385.834118912,-436.2301396694906,4014.9790784167853,25.99710751680857,-111.50606125292553,471.3015752765199,-1548.439618349518,114.49651215378434,1618.5766668689284
3385.836610304,-436.22542475525336,4014.4839765993947,30.089327364867213,-112.0402592749856,600.1667027697686,-1460.2889033385197,116.01028971464619,1578.8108665470834
3385.850657792,-435.89451943260707,4012.682385165126,33.86147787372838,-112.74537245321243,563.9953027740955,-1244.5062617443762,117.72051092909251,1366.3405640879603
3385.865121536,-436.99166271805814,4009.88473206539,29.44405750489963,-115.71312902654175,336.87859633394226,-1140.476948543901,119.40050565833018,1189.1908420551913
3385.879638016,-439.5376240144541,4006.1864688272335,12.832976025335128,-125.79788164990268,-81.30978968014927,-1189.7984407766617,126.4507504970601,1192.5735245981296
3385.890918656,-441.15099024815345,4003.3140656961396,1.354324099727478,-133.23870912537697,-173.81927523525206,-1147.94873391158,133.2455920590393,1161.0337790660992
3385.893760512,-441.92343635479307,4001.841807794023,-10.614365027626448,-142.2069114925818,-580.1650242631422,-1398.2388941814204,142.60249093616386,1513.8241181127792
3385.905230848,-443.541769585964,3998.6304669064457,-22.287319243313195,-152.09903245620765,-624.7662931632724,-1356.9825676986102,153.72325872543774,1493.899129831358
3385.9086912,-444.3206749272803,3997.1004899816453,-33.44423420523008,-162.4058009376992,-890.465848549486,-1562.3793037269052,165.8136332748,1798.3210269991075
3385.922868224,-447.1353362002364,3994.1415274907354,-55.336373098333304,-177.48334231927254,-1193.4205385845187,-1612.72113762688,185.90979261055082,2006.270682052624
3385.936639232,-449.22155149989896,3991.21225933787,-74.13661880526226,-183.6419094574727,-1426.3121739306685,-1522.429467385211,198.0418873800777,2086.1826144097854
3385.950722304,-451.2780245929708,3987.500264744946,-86.89125794254352,-189.10806417612008,-1462.5280890380434,-1446.7406809803326,208.11523404901715,2057.1939649018777
3385.962281984,-452.69014324818454,3984.6224452501447,-91.76845020758483,-192.56456586881598,-1365.9632516314123,-1348.3084629364553,213.31329185436977,1919.3205349897987
3385.965669632,-453.1856793244104,3983.3079167044516,-95.47194602170599,-196.47550734572857,-1365.7724467118219,-1385.7588630352084,218.44339647591318,1945.6777746270911
3385.983646464,-455.6388386068304,3979.073215047925,-100.60090758256888,-202.19178896016234,-1215.701069344605,-1266.1488034847712,225.83636139768856,1755.2953832821227
3385.993838848,-457.57375094490783,3976.197310107438,-106.78082277528922,-205.95233486019237,-1493.8619717539932,-1501.4124386633498,231.98816423889502,2117.985576349791
3386.0087552,-460.34915351049005,3971.632328956412,-114.8735936678318,-213.2899314325455,-1406.0793690050086,-1440.4772528775727,242.25717197363238,2012.966444826948
3386.019192832,-461.6829633468265,3969.445512720736,-118.26857904039159,-216.22619642091774,-1308.929960993159,-1344.9136682967303,246.4573488595758,1876.7233195004853
3386.022707712,-461.59125152711346,3968.8694423856946,-119.24346381029626,-216.79317927620696,-1239.2399351139497,-1287.841734455265,247.4232936531301,1787.2470309909515
3386.03330944,-461.47307711897656,3967.0958156793217,-116.26492734995944,-215.2511740909837,-1098.4859568567083,-1164.9555087783167,244.6438253445983,1601.184790973342
3386.03692672,-460.91736638121694,3966.7115568280647,-109.45365202317768,-211.73213126636597,-833.0524301578179,-1010.8204253167027,238.34973746956067,1309.8604061613914
3386.050362112,-459.84588941642903,3965.651873626144,-89.07753937974337,-198.18178788369445,-247.1630644392353,-584.2899239894435,217.28053081380162,634.4165001783791
3386.065839872,-459.2743486690841,3964.4419398331493,-77.54878099803966,-188.90511749052538,-153.78422097651256,-478.77652833647664,204.20322438294437,502.8683234279943
3386.069084672,-458.8989623124665,3964.103415830309,-66.1933317724566,-179.01237551292354,187.0929163686802,-184.66063594986352,190.85855432209073,262.87508406987905
3386.080241408,-458.30936746758516,3962.795405288995,-45.806216052531525,-161.8606566954888,1055.2490564103596,473.5805892250098,168.21736418974731,1156.6456438968946
3386.09112832,-457.83677112062816,3961.6953272748383,-36.706023632776485,-154.895333852472,1029.2490903625428,475.4230487073084,159.1851017532693,1133.7463407898053
3386.094012416,-457.7376390645473,3961.3241038748847,-28.622735852120197,-148.5641244464683,1194.1268428335493,593.8557485293101,151.29626591626763,1333.6429682778398
3386.105529088,-457.24294669512676,3960.07921592667,-21.44531783741346,-142.9808943646082,1134.4653578002187,569.9989899990162,144.58021237517576,1269.6103719837347
3386.109085696,-457.2123083114298,3959.493425264871,-15.240502771345517,-138.32968539609874,1193.2356298161724,605.6110632499972,139.16671579981704,1338.124070553097
3386.122312704,-456.8266263075196,3957.7912018723573,-6.070983062403955,-131.40531272057694,1144.44945849978,570.3571838365473,131.54547900455043,1278.6992923335793
