timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
3710.484335104,-5742.626794660005,497.6966891248653,-2.640582300642812,-1.227902482399695,-8.850826594707687,-66.44269949138734,2.9121159648529487,67.02961619398091
3710.502203392,-5743.073624441948,497.2535722057195,-4.295795155094053,-2.369527530317626,-43.68124656172001,-82.90071201307256,4.905967461313078,93.70474562934456
3710.514763008,-5742.855217845562,497.00406632371187,-5.478275256145741,-4.4317984955364995,-52.12854252917054,-111.59215217603136,7.046441491074646,123.16733890725286
3710.5235584,-5742.560222901842,496.8693437352318,-4.328705389866022,-5.489069356378023,-34.463208969346695,-112.962781468943,6.990534511135997,118.10293294268789
3710.541067264,-5742.248702253989,497.2348904870104,-0.7041390696156409,-5.497939158556049,82.64405711489785,-68.79558318643427,5.542846454714687,107.53079764594
3710.556946944,-5742.071928100383,497.286260975897,1.6071448051392976,-2.8702322685613626,104.41313068482631,-15.389350168846537,3.2895512916167053,105.54114817466217
3710.56587904,-5741.933254962585,497.0900125262627,2.7677403735323374,-2.7478323470706507,107.12589722748713,-12.802960216257528,3.9001242778774015,107.88824610259084
3710.58267264,-5741.915458171164,497.9989279236445,4.044145325901696,0.33638110743605787,103.82520592568777,47.27631164472129,4.05811084945353,114.08208898964062
3710.588104448,-5742.002937762282,498.0116209546389,4.072993977288033,2.5055602712024525,94.72151014942881,82.64534197247843,4.781956943726354,125.70766498004905
3710.598632192,-5742.004432938727,497.8920796048418,3.3477436341981734,4.641978440742913,63.373504171724946,106.65438491979181,5.7232290959419405,124.06191540365138
3710.61296256,-5742.16635100729,497.63718745005235,2.82576810103219,3.8841055366330703,40.551631988987914,69.91543992177907,4.803253187217465,80.8245234840652
3710.626874112,-5742.351164623598,497.21966965775607,0.5199952416732666,1.2689692069093776,-6.967036359824718,7.722118050964546,1.3713781022923814,10.400514546509328
3710.637174016,-5742.338095793349,496.93673268185273,-0.18708977122302192,-0.7337264257901895,-13.061425690033834,-12.304407753722618,0.7572034405621313,17.944338695704147
3710.640906752,-5742.272933977245,496.97098602512204,-0.48871763631154175,-2.489603324911471,-19.891593081751676,-58.342881118224845,2.5371183739534486,61.640629884073284
3710.655620352,-5742.004614254272,497.2437608463582,0.03546875376179707,-3.6189605804675944,-3.5614844415029427,-58.9569903260776,3.619134387594879,59.064463764062694
3710.670280192,-5742.089287668768,497.69641329198805,1.5770867165881086,-1.1391070639927467,17.688535153785367,-6.187983034469099,1.94544786999725,18.739674754957147
3710.68467328,-5742.0653310970065,497.7776876838815,0.5442831844094511,1.8495192941587553,-0.14560093642020178,38.704350667910845,1.9279434131468673,38.70462453321692
3710.6993792,-5741.827853485678,497.6076771342375,1.9169566007244745,2.162715008015187,23.62037402657547,33.035594345375586,2.88999287455095,40.61123690442748
3710.708698368,-5741.820974679711,497.53849722143707,2.3997775509720114,1.77034345986045,26.645702135807937,25.753203599810412,2.9821214361625,37.05699580326888
3710.712577536,-5741.463684624078,497.23785523899005,3.3136801498821393,0.7768059634362241,48.14233296043528,-1.9605254768578,3.403513425939877,48.182236177027136
3710.727905024,-5741.581636885382,497.0404096001854,5.789556838767254,-2.338909696834007,73.29529971739336,-51.228042057036745,6.244154623266534,89.42322547112718
3710.740764416,-5741.47332948474,497.0885021920116,5.523987583411805,-2.9245825934594603,64.35258442133487,-50.83636139429079,6.250409759980049,82.00969919171737
3710.745163264,-5741.428051715868,497.1580606983487,5.452417684882884,-2.950912527428733,57.54503363973712,-47.019743069766534,6.199737361772631,74.3120927907789
3710.766952448,-5742.007010846808,498.1185262150781,1.975805494916443,2.3404882964572105,-20.235231105247607,63.0325552536374,3.0629549163504164,66.20096373683415
