timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
4505.797410816,13.315571646296704,-4274.16643122127,4.075971256161793,1.5442600196579115,42.03189324452446,-0.5745359200468592,4.358701720624044,42.035819740341985
4505.809434624,13.05809188965023,-4274.466589702092,3.0502918514224833,0.7585007494894338,14.742611256466088,-16.838874683663402,3.1431836990272193,22.38062303135015
4505.824150272,12.693094401756685,-4274.951882237403,-0.19207906775822914,-2.3956679817525,-38.830383598826344,-65.0592523572589,2.4033558719143047,75.76612044784595
4505.834416128,12.784404055915493,-4275.245734414083,-1.1722284907804035,-4.223181782273749,-44.506371889167895,-76.57470218899076,4.382851126917977,88.56919415953574
4505.84006912,12.763938586283642,-4275.268931444707,-1.6020044314366118,-5.811470863805889,-47.868659534260836,-97.77156589333089,6.028234550779134,108.86086377960137
4505.84835328,12.895038783218702,-4274.883908003494,-1.6474097814199298,-6.069679025353382,-43.82443967016194,-91.81882012291064,6.289273603424552,101.74122685110045
4505.853218048,13.113174679176376,-4274.656070344093,-0.9865743911336246,-4.929731889973563,-26.123622137192562,-60.329795463316614,5.027483021976603,65.7428920432653
4505.867851776,12.784136077342858,-4275.263688980776,-1.000435924484735,-4.850724066750016,-25.035313656376054,-54.88014362920193,4.952816977311744,60.32078493052757
4505.880771328,12.988212973147721,-4274.721656209923,-0.33294374966049034,-4.198216169361005,-4.8556231406882855,-23.107304165425916,4.211397694960923,23.611958450706656
4505.89776896,12.654609956662522,-4274.67904519494,-1.0069935184626582,-1.827041237438268,-15.864669549461949,9.452229892795149,2.086172483167622,18.467062296420494
4505.905016064,12.753954797580011,-4274.29051850306,-1.4981634047412844,-0.4306163898708383,-21.19403212139584,27.522018734948045,1.5588213696672852,34.73684661579962
4505.909473536,13.143688376621611,-4274.211690261925,-0.886218158969233,1.4196229569031165,-5.6908058550736875,66.15532613574767,1.6735327797964294,66.39964192228207
4505.919456,13.180114244323743,-4274.348707994264,0.25609274462889053,2.4879178423344457,6.279171031593814,70.42812813265078,2.5010635106005688,70.70749055873135
4505.92505728,13.037615572879046,-4274.416438806719,0.768818513359581,2.6804096578497134,14.803257051538056,67.24603990272533,2.7884902439094983,68.85612755545318
4505.939092224,12.975566916443302,-4274.813801724165,0.8441160510814387,0.9910557539633247,12.372630189144502,25.482184417067607,1.3018154305265919,28.327084220984922
4505.953058816,13.037935978453667,-4274.576529139602,0.7942833936240525,0.020490809996812798,10.228912825653637,9.937220750761323,0.7945476591629146,14.261101424651004
4505.962971648,13.47283269205413,-4274.239410625375,1.5452817704958517,0.7724686988260229,16.82872657761177,16.49832309605026,1.727600544365729,23.566940896214813
4505.967724544,13.810467727199853,-4274.078870280268,3.424191739413627,2.1679026921592497,55.969215639737754,45.0864445520411,4.052763396861436,71.87030389299701
4505.977195776,13.49499272974197,-4274.335497746229,4.5788038620300515,2.849237097511733,62.7622885262187,47.904462774783184,5.392920993745263,78.95531910383816
4505.982098944,13.20250888039979,-4274.640776178255,4.041348841451293,2.152736273222794,46.44978659261736,29.47812980189382,4.57894899735178,55.014023767735765
4505.995283712,12.946457750600677,-4274.52668230018,1.485348404006793,0.41919816502793855,-3.320453842202241,-0.4098945002166037,1.5433687125403048,3.3456579651099188
4506.009607936,12.961012275665185,-4274.527145384163,-0.6091762030865836,0.3756029418374396,-32.53920593682016,-0.8836065349412122,0.7156627811504002,32.551200953380864
4506.02308992,12.782049992194894,-4274.778469462189,-1.916942129223598,-0.5391063974322178,-51.18149497245217,-20.48836873472536,1.991306815773161,55.13001615295626
4506.034140416,12.530833018906492,-4274.85540204194,-2.8246563057975624,-1.3308226381242974,-54.47376523295313,-25.67237861746207,3.122462512189065,60.22011393656788
4506.0408192,12.365540127149151,-4274.966812340992,-4.021164967135871,-2.0912480912077025,-67.2933615136277,-34.64521978437501,4.532448154353306,75.68809521788377
4506.048229888,12.318137839845862,-4275.114045323258,-5.069699713810458,-2.988888400940822,-75.21898878906488,-43.54478699848908,5.88517706288336,86.91400778466755
4506.052348416,12.218278387163254,-4275.121373213914,-5.94102131884948,-3.8256950291163028,-90.17118433850804,-60.31590894864543,7.06623497817821,108.4843369215597
4506.06231552,12.069912398322534,-4275.082028156767,-6.78284565406268,-4.220142778984856,-90.1912854316733,-58.62330769044101,7.988529291543908,107.5693272842481
4506.08115584,11.956723424004185,-4274.561264306257,-7.600354697003233,-2.42225678238452,-84.47453961814026,-15.290616901184585,7.977011936813616,85.84725277442219
4506.090992384,12.098898640859385,-4274.251395877721,-7.3446413165327735,-0.5806507258665673,-74.19446770340761,4.771485212182556,7.367558030580393,74.34773775255083
4506.09536512,12.23264067547454,-4274.246623871493,-6.453814137475042,1.219437425581243,-48.20804272259828,45.051826445119985,6.568009177519542,65.98244046096714
4506.104871936,12.334477599140014,-4274.286866944076,-5.286266276098896,2.3266570666087505,-31.797768530936054,52.30847583366303,5.775633666310643,61.214987769237496
4506.119104,12.7738440923049,-4274.351808502468,-3.572861970730071,2.6621683141932166,-16.951068380854664,49.59839206541918,4.455612505030428,52.415066676743315
4506.124123136,12.891106492772407,-4274.432779147499,-1.4484137747577162,2.4982423304417622,26.468060743323377,41.895777924554984,2.8877529680564753,49.55617466487789
4506.134252544,13.149905589414733,-4274.166101160117,0.6143306574327934,2.648078685181171,44.10825843808992,39.43769354565947,2.718404473137257,59.16815135393941
4506.15247104,13.118570394424706,-4274.758170140433,2.754646676055724,0.8270015319326462,61.60427673346082,-1.8587118197543049,2.8761101932512587,61.632310693999756
4506.162417408,13.258572388530263,-4274.370098455263,3.4327564608233225,0.4266071020277983,62.53049224970823,-5.61080024074137,3.459163271489916,62.78171342303685
4506.176612096,12.96573901199877,-4274.387779046115,3.4273418150628374,0.7839639685637294,56.481351083178474,-2.499378223417241,3.5158599831740194,56.536624516192674
4506.181539328,12.843114898503993,-4274.426851895362,2.5561649034788845,0.8637772219716853,33.84115903473578,-0.46978126223877514,2.6981642097867833,33.84441961754744
4506.19056384,12.70258438986474,-4274.695819599494,1.4714144972877077,0.37349412033605534,18.741469170245196,-5.750230793857177,1.5180772314852895,19.603770577158734
4506.210486016,12.625564282598326,-4274.282153015227,-0.29610922149382135,0.6962803830872444,-6.007675030413452,5.792084105100713,0.7566287351969899,8.345082237558453
