timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
163.797031936,1466.2361737302283,-4753.568243719438,2.919511350868815,5.354085478417287,208.34555755245884,172.72379794218014,6.098342220476867,270.63144999688416
163.80557312,1465.6985058770167,-4753.349823340186,2.1251372246262745,4.9438567494938095,178.60014607265356,151.29762650932415,5.381257082040196,234.07046794614678
163.808687616,1465.3978464116587,-4753.22707126605,-0.0967685455294125,5.199369955202288,90.02131174876106,145.96759865179015,5.2002703855149806,171.49453759562638
163.822283008,1465.9911449784768,-4753.232473096704,-1.0349332960179094,5.430222534485686,91.5424828062955,123.21088033699753,5.52796560239322,153.49575626628518
163.83584,1465.1606140633685,-4754.861754856048,-3.213945166150964,-1.461444055472359,-128.7383640538194,-424.20883617144614,3.530617829544943,443.3133238074247
163.850650624,1464.969182122431,-4753.8890022304795,-6.457075879760098,-4.136211357125371,-189.04444006180393,-352.662452369697,7.668250994052852,400.1357340074613
163.863946496,1465.789758825543,-4755.372092182553,-4.255028275814913,-8.363059272181367,160.372621685146,-849.4186316784615,9.383284393963724,864.4254679431169
163.87839488,1465.2931345043962,-4756.535490479413,-2.986733397810265,-17.317443689234068,130.18494648649693,-1104.699390459693,17.573116750291852,1112.3438603119582
163.891736064,1464.4907500058423,-4756.862008864757,-4.605717890754342,-20.73301581366066,104.81712989882999,-1021.1079046013554,21.238422305310667,1026.4735669073991
163.907528192,1462.179631297557,-4758.516117391237,-16.267875844518603,-28.32819016226189,-379.62811990577234,-1131.286691114234,32.66695796002351,1193.284160171157
163.921588736,1461.280001449843,-4759.169124241982,-22.46582084757963,-31.81176099664095,-386.7633145769009,-1044.8657091969421,38.94484874874917,1114.1499951793473
163.929317632,1459.8150005603259,-4759.43901766921,-28.93703217673149,-33.94589767841133,-435.0885856844561,-972.2420728938312,44.60578214077593,1065.1557283786226
163.937401088,1456.4029736441369,-4761.315938776324,-40.58651927840209,-37.99149258962185,-539.1347744760961,-929.2137414048691,55.59333643813255,1074.292549664674
163.949506816,1453.2266817826953,-4763.078057408141,-71.95750994632166,-51.591665248439064,-973.7810838088762,-993.3153811630534,88.54142059387785,1391.0158322747775
163.95336576,1452.6845346226712,-4763.383027124099,-84.84728243810376,-57.250538725090514,-1226.8854744424161,-1053.003653573251,102.35568143217279,1616.8069340018333
163.964602112,1451.6812004451529,-4763.939688956408,-93.36231741506528,-60.71178852100741,-1187.4955904784904,-983.5879612138485,111.36625870761273,1541.9439207865744
163.97888768,1449.4725792409033,-4765.148689785114,-91.50440729850547,-59.503623929439364,-1187.4955904784904,-983.5879612138485,109.15007015933124,1541.9439207865744
163.992809728,1447.3652511338244,-4766.302242699898,-89.68346959326522,-58.31950181324352,-1187.4955904784904,-983.5879612138485,106.97798376316054,1541.9439207865744
164.005849856,1445.4345800604392,-4767.359093427941,-88.78663489733256,-57.73630679511108,-1187.4955904784904,-983.5879612138485,105.90820392552894,1541.9439207865744
164.00804864,1445.1072481268718,-4767.538275162764,-87.89876854835923,-57.15894372715997,-1187.4955904784904,-983.5879612138485,104.84912188627364,1541.9439207865744
164.021314816,1443.1785909913594,-4768.594023459774,-86.14958305424688,-56.02148074698949,-1187.4955904784904,-983.5879612138485,102.7626243607368,1541.9439207865744
164.034930176,1441.2381495975997,-4769.656222468186,-85.28808722370441,-55.46126593951959,-1187.4955904784904,-983.5879612138485,101.73499811712942,1541.9439207865744
164.049389056,1439.2014293558618,-4770.771124586922,-84.43520635146736,-54.906653280124395,-1187.4955904784904,-983.5879612138485,100.71764813595811,1541.9439207865744
