timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
4505.797410816,allies,0,-5631.5203639102165,-335.91975062390367,-0.4015006628998006,-2.0691813753287147,-0.6687183208127215,2.174556450542919
4505.797410816,allies,1,-56.1782795816836,-4412.86934912989,1.2928835181091185,12.47990439552937,4.823878017228529,13.379753841033622
4505.797410816,allies,3,-1086.1502646743322,647.9673915668192,-0.6398995337473665,71.79153046786352,-5.83590441080886,72.02833905630668
4505.797410816,allies,4,-1076.9277606580265,-3575.75171520885,-0.6019779631181787,14.258396218296713,-63.362169107700566,64.94664222845383
4505.797410816,allies,5,-345.0239367886832,-1086.5676004556515,-1.1354049034692382,1164.502922251212,1214.795498763298,1682.7938553926272
4505.797410816,allies,6,1026.5703555275384,-545.2401420941095,-1.8242315203089097,1.4657858124779617,1.225239216250188,1.9104290578556047
4505.797410816,allies,7,3545.5604317670695,-3729.3493300450527,-2.9810956565493374,-79.8564284799416,-142.20745177829727,163.09509039467977
4505.797410816,allies,8,-3949.751134970299,-1485.049863840227,-0.684772999931628,-0.17900547703677344,-1.232720331829602,1.2456493797675359
4505.797410816,enemies,2,4003.4260105921658,-951.8960877553377,-2.4595731569299675,0.11031491838178709,0.10524048179397463,0.15246291426379155
4505.797410816,enemies,3,4073.9559383813016,-1971.3232360639672,-2.644776228243049,0.16889577423746166,0.35686180720997157,0.39481151452362495
4505.797410816,enemies,4,4612.745271573837,1976.8147961821605,-2.212953032405358,-1.4255023738692971,2.052769755626869,2.4991840043348943
4505.797410816,enemies,10,5825.101411144902,-235.92245578033086,-2.5420849329129105,1.0847153954930062,-0.29198767533518427,1.123327330641961
4505.797410816,enemies,11,570.6603289485577,-3885.43819090535,-2.5475819834906934,1.4730557705234089,-0.25381984979910593,1.494763465978599
4505.797410816,enemies,14,2280.0664670772258,-2157.0190285398785,-2.8299547665195592,805.0314429216563,527.7800487510705,962.6148783143789
4505.809434624,allies,0,-5631.3514235929015,-335.8338716488345,-0.40179035770821486,-2.6847259767374467,-1.4182659901207013,3.0363188220115966
4505.809434624,allies,1,-56.350171932016146,-4412.76087048466,1.2904897631827354,9.623426702077415,2.6754314055394555,9.988407014935035
4505.809434624,allies,3,-1085.1472975517165,648.0147761099394,-0.6356524886769772,71.15968996146314,-4.928667826825063,71.33017062897537
4505.809434624,allies,4,-1076.8143487848422,-3576.205603180489,-0.6050242948784639,11.213542096766034,-62.473044396776075,63.47144871954239
4505.809434624,allies,5,-328.76461723129717,-1069.29160167837,-1.161798685274248,1152.1655142421484,1215.5427283493846,1674.8222283728921
4505.809434624,allies,6,1026.3209266878832,-545.3442557602103,-1.8250127802436702,1.78341523052933,0.6102976030796864,1.884949083877014
4505.809434624,allies,7,3546.4917414308143,-3728.399099239731,-2.9918019745010374,-59.601888357420265,-103.82270944730334,119.71441054755923
4505.809434624,allies,8,-3949.69974891573,-1484.6695378351344,-0.6837547697169389,1.29502042208688,2.186510656545184,2.5412411819439202
4505.809434624,enemies,2,4002.904083748502,-951.7756391559358,-2.4609587308352423,-2.5073571074726932,0.7319970350962309,2.6120220756692514
4505.809434624,enemies,3,4073.949695348891,-1971.4672238389703,-2.6448344137552118,-0.6759129793000342,-0.9398728495778109,1.1576784220843725
4505.809434624,enemies,4,4612.52271373465,1976.7940456669667,-2.213074816189247,-0.5089948690380277,1.1261222648200988,1.235810313935997
4505.809434624,enemies,10,5825.155327499601,-235.97305228594243,-2.5430806184170422,1.0767342113481029,0.33821003746845757,1.1286020518020674
4505.809434624,enemies,11,570.53205308402,-3885.248328038088,-2.546373491413899,0.5339271402987746,0.40936650611186176,0.6727994704767984
4505.809434624,enemies,14,2289.445505297449,-2154.6614183403476,-2.8653924116778966,778.9507804798234,473.3939600551617,911.5186009220184
4505.824150272,allies,0,-5631.357137135197,-335.65877286952326,-0.40290435922125833,-1.3799625148067918,-0.5494189353188699,1.4853140101536797
4505.824150272,allies,1,-56.53967298627599,-4412.571389432122,1.287014629001426,6.309734950463378,2.4951403108178276,6.785166196620918
