timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
4235.75361664,-6192.884776204661,4778.831879592684,37.188201396403024,27.227931786895212,-1081.9786846316015,11.126695473538057,46.09037418476064,1082.0358946676822
4235.764826624,-6193.1090503284095,4779.074170639622,36.448156188614604,26.686095944335996,-1081.9786846316015,11.126695473538057,45.173175738483906,1082.0358946676822
4235.77379584,-6193.284802283972,4779.264041519967,36.08367462672846,26.419234984892636,-1081.9786846316015,11.126695473538057,44.72144398109907,1082.0358946676822
4235.777690112,-6193.359813360558,4779.345078565054,35.72283788046118,26.15504263504371,-1081.9786846316015,11.126695473538057,44.27422954128808,1082.0358946676822
4235.790989824,-6193.615393586152,4779.62119067019,35.011953406639996,25.63455728660634,-1081.9786846316015,11.126695473538057,43.39317237341645,1082.0358946676822
4235.80542208,-6193.887335089779,4779.914978426524,34.31521553384786,25.124429596602877,-1081.9786846316015,11.126695473538057,42.52964824318546,1082.0358946676822
4235.8161472,-6194.085395543275,4780.128949944203,33.97206337850938,24.873185300636848,-1081.9786846316015,11.126695473538057,42.10435176075361,1082.0358946676822
4235.819312128,-6194.1433325684575,4780.1915413045135,33.63234274472429,24.62445344763048,-1081.9786846316015,11.126695473538057,41.68330824314607,1082.0358946676822
4235.830402304,-6194.343757213611,4780.408066939726,33.29601931727705,24.378208913154175,-1081.9786846316015,11.126695473538057,41.26647516071461,1082.0358946676822
4235.833489152,-6194.399177719297,4780.467939617501,32.96305912410428,24.134426824022633,-1081.9786846316015,11.126695473538057,40.85381040910747,1082.0358946676822
4235.84855168,-6194.666188430729,4780.756400469493,32.3070942475346,23.654151730224584,-1081.9786846316015,11.126695473538057,40.040819581966225,1082.0358946676822
4235.862838272,-6194.914109701237,4781.024238342117,31.66418307200866,23.183434110793115,-1081.9786846316015,11.126695473538057,39.244007272285096,1082.0358946676822
4235.877113344,-6195.15545317982,4781.284969999967,31.03406582887569,22.722083771988334,-1081.9786846316015,11.126695473538057,38.46305152756663,1082.0358946676822
4235.887780608,-6195.334986439681,4781.478925953355,30.72372517058693,22.49486293426845,-1081.9786846316015,11.126695473538057,38.07842101229096,1082.0358946676822
4235.890803968,-6195.385207762181,4781.533181774776,30.41648791888106,22.269914304925766,-1081.9786846316015,11.126695473538057,37.69763680216805,1082.0358946676822
4235.9051392,-6195.618932926169,4781.785683105432,29.811199809295328,21.826743010257744,-1081.9786846316015,11.126695473538057,36.9474538298049,1082.0358946676822
4235.91983104,-6195.854448216404,4782.040118371024,29.217956933090353,21.392390824353612,-1081.9786846316015,11.126695473538057,36.21219949859179,1082.0358946676822
