timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
2197.426557952,4184.286061604905,-3815.4435583223317,-4.251453166752959,-4.190800801843942,7.8828413370695944,-78.85789318891347,5.969729088478772,79.25090854835355
2197.440569344,4184.719298911633,-3815.449260436784,-3.065681966555221,-4.395352998150736,15.284274936092727,-72.7376212392491,5.358874312615901,74.3261098394537
2197.445327104,4184.932029950503,-3815.2812583674263,-1.0881085245904676,-4.067490469600232,54.26813913500564,-59.55615663211457,4.21051765007287,80.57274178011627
2197.458363648,4185.157468756782,-3815.1322046664914,0.8721234737168122,-3.2442311978442104,63.803455840597906,-47.59385974903831,3.3594099807069635,79.59934963939251
2197.463369472,4185.053557225226,-3814.701303886733,2.2347673175616283,-1.6201471270405206,84.80560858444773,-11.053638400428468,2.7602647838385446,85.52294527941598
2197.480981248,4184.5529654161965,-3814.0555591481602,2.086540713672236,3.3056072904082257,56.65111232448125,69.62737961098003,3.909052533314416,89.76257861209486
2197.496337152,4183.631095091131,-3814.0417678669414,-2.49858204244499,7.012887219273567,-36.98500407060696,109.94888550731535,7.444696056460541,116.00279285604961
2197.512832768,4184.396325785271,-3814.9165379671017,-3.6022348253889387,3.9554305446409996,409.13364229003275,-1778.290645021087,5.349909020789407,1824.748737613763
2197.532219136,4184.802253430426,-3815.016728946627,-0.6151090627312196,-0.28301234783134366,495.2665594827364,-1621.8941405392916,0.6770931605614465,1695.827104411754
2197.550739456,4185.022855841264,-3814.777689406776,1.8384600944349203,-0.3329876252462346,503.429830895873,-1288.734709531037,1.8683726280902273,1383.5746261716038
2197.5673216,4185.385009430222,-3815.0530570008223,3.9515169277291626,-0.3464067106863191,604.6244652589743,-1089.6443149725535,3.966671607196471,1246.1522688426587
2197.583722496,4185.207345522712,-3814.754882034774,5.795177281277168,-1.685201092821207,565.9039186975087,-923.4779056987836,6.035228450081804,1083.0783385845218
2197.599108864,4184.873474540484,-3814.3409388769,4.738170336591311,-0.30897793998943507,502.8228364787397,-822.298513631918,4.748233935470527,963.8493919725151
2197.614312192,4184.4985357346695,-3814.9959219644265,1.2124202149060759,1.5438244233097373,254.56182279662784,-646.1865597515774,1.9629968485763136,694.5205480251255
2197.630962688,4184.692598684159,-3814.721299107929,-0.39499466507787034,0.6903654638974219,165.86865206933126,-527.6907536340485,0.7953774319040499,553.1454973243178
2197.646896128,4184.968888671097,-3815.8094169176675,0.5131204723485769,-3.2682474535086277,161.75891732487568,-542.1238052652277,3.308282641569317,565.7421387605546
2197.664296704,4184.756296157575,-3815.6438391719694,0.626952665522293,-6.202599879474653,127.02648222932993,-475.76020768584624,6.234205234804553,492.42613903491946
2197.68038912,4184.65794004841,-3815.5353974566005,0.18058654029853616,-6.080070959564418,111.58171352919065,-427.8072099093474,6.082752203721238,442.1193138107979
2197.695859968,4183.755156671531,-3814.8830745795353,-3.6109916691424315,-2.754648531743353,23.984424511827754,-290.6732875935571,4.5417341806904385,291.66112654862036
2197.710937344,4183.7054424066,-3813.8426915105865,-6.849443141676811,4.043256682022539,-29.73439820167823,-112.9102997069561,7.953791293954312,116.75988273516985
2197.728056832,4184.469149230187,-3814.3572164972393,-4.696047959596841,6.629449342198943,23.325421357713655,-67.95681384921477,8.12419011468932,71.84847827234556
2197.744658688,4184.621614101453,-3814.7559330085805,-1.0876618888196345,4.2762454137363815,63.84049207565438,-87.85906051071362,4.412401072306566,108.60397295811478
2197.762333184,4184.566586351179,-3815.064366420105,0.47949755510611175,0.9592663449339836,71.54766944651206,-122.38632128445042,1.0724317348324521,141.76558341419852
2197.771812096,4184.888000960836,-3815.401776035008,1.306280725742347,-0.8804957636601979,73.13415572306761,-129.38577836154263,1.5753228635011642,148.62464255818458
2197.78020096,4185.111755996998,-3815.614395168311,2.7156743556187237,-2.9231526039126967,82.7097883166604,-140.80452789976113,3.9899509209421047,163.29979840912657
2197.790132736,4184.403388284467,-3815.435375829413,2.662164464506131,-4.118574586155631,74.17315870059967,-139.0690963028133,4.904057122200581,157.61304203049158
2197.798259456,4183.904619813639,-3815.2727164736043,0.45768941386900674,-4.110519166240644,39.996649562484684,-125.56925759502782,4.135921592051696,131.78531947523842
2197.80831872,4183.668248132553,-3814.9183631101455,-2.1232879459931686,-3.1134219454631005,10.265977392945157,-103.46465548463495,3.7685206530004747,103.97271385506228
2197.829505536,4183.787311392472,-3815.732071485476,-4.225163192772547,-3.8205619058103313,-26.84222522960409,-136.1528111130251,5.696375802357931,138.77353144334077
2197.84679552,4184.542386787784,-3815.6861816539113,-2.7918921857460868,-5.6284591545680165,14.94304295113242,-134.30472558962495,6.282850820405541,135.1334667961414
2197.856847872,4185.164603289401,-3815.458151495957,0.4631390904790438,-4.971155549875976,45.58366474269661,-114.88942838146598,4.992683178231168,123.60198722186695
2197.866273792,4185.663102192382,-3814.8954466156247,4.306461686909337,-3.0131337478800413,81.88760940040292,-83.13569877992326,5.255909744604795,116.6924375653328
2197.874332672,4185.923007945302,-3814.5351308912163,7.835474212590569,-0.09196927365812546,118.18846004381729,-38.81480425698574,7.836013940995064,124.39895946927014
2197.888724736,4185.091083583809,-3811.0852401592388,8.551309107934308,16.355823999856067,93.01998555550945,266.47266845919444,18.4563773848962,282.2417416834564
2197.903065856,4185.4551144090665,-3807.3765385734,7.845558898231747,29.66725042005053,79.38515790852952,333.9584416864723,30.687107095840943,343.26410250682943
2197.906917888,4185.636225084272,-3806.2128604520753,8.138623349373384,45.29867830058459,81.06072393279578,712.7451010704674,46.02398772165248,717.339821886712
2197.922569472,4185.876909451247,-3804.5491344714396,9.197344573729705,68.2878208960288,82.82562469153088,896.5734872836142,68.90440936497477,900.3910829219953
2197.938093312,4185.944772376628,-3804.3856297796556,9.458983035327156,74.6188223356823,71.85257672335567,813.8095653423992,75.21596244698812,816.9753982982415
2197.951917056,4186.0705127530955,-3803.3120390071954,9.364393204973885,73.87263411232547,71.85257672335567,813.8095653423992,74.46380282251823,816.9753982982415
2197.957889024,4186.123895943612,-3802.856245074068,9.270749272924146,73.13390777120222,71.85257672335567,813.8095653423992,73.71916479429305,816.9753982982415
2197.969230848,4186.225142883111,-3801.991783052879,9.178041780194905,72.4025686934902,71.85257672335567,813.8095653423992,72.98197314635011,816.9753982982415
2197.978532608,4186.307199075384,-3801.2911745982005,9.086261362392955,71.67854300655529,71.85257672335567,813.8095653423992,72.2521534148866,816.9753982982415
2197.98428032,4186.357557368463,-3800.8612077070184,8.995398748769025,70.96175757648973,71.85257672335567,813.8095653423992,71.52963188073774,816.9753982982415
2197.998043136,4186.476567301594,-3799.845082500232,8.81639031366852,69.5496186007176,71.85257672335567,813.8095653423992,70.10619220631106,816.9753982982415
2198.0164416,4186.632084813307,-3798.517249943799,8.640944146426516,68.16558119056332,71.85257672335567,813.8095653423992,68.71107898140548,816.9753982982415
2198.033125632,4192.068673408232,-3819.379536933431,17.862137727212062,28.68684523856499,242.1730931986832,-100.5210091045534,33.793358133326606,262.2065604457978
2198.048469248,4191.968798328696,-3820.7047711070713,23.407648788460126,-8.500189829849845,302.6260639631925,-912.7643648918062,24.903237720171678,961.6243135477579
2198.065722368,4190.962701444744,-3818.7471105288605,18.646334063288887,-16.067592008156772,114.08117305683331,-783.1994465110001,24.61408716447455,791.4643940577239
2198.078646016,4188.706691649499,-3816.8050723513743,11.30830947119507,-10.61777397896043,47.36124761580862,-663.9720687479838,15.51176931767003,665.6590687831145
2198.084499456,4187.574154629769,-3815.789720452544,0.29202045936566545,-1.516037048874813,-143.56906699079613,-443.9575800964019,1.5439055289262962,466.5944812378955
2198.0934336,4185.854432830711,-3815.489737904611,-11.834905689137532,6.71226274725928,-264.98771217129854,-307.5836802630075,13.605861378796442,405.98794066562493
2198.105232896,4184.623567029463,-3815.385708142885,-23.283285205659695,11.888138719976592,-336.93655722744893,-232.20070545728848,26.14267033402476,409.198498544592
2198.111245824,4184.443449957431,-3814.933985032236,-31.86490907651351,15.52880949990069,-448.5018487121411,-147.02462254060845,35.44737444351385,471.98532597043385
2198.121912064,4184.226233202172,-3814.5402872629834,-37.029724455049994,18.742188184328118,-455.13742251005107,-100.6928197823437,41.50265185688375,466.1428078655856
2198.12688128,4184.364916244098,-3814.5523526613993,-39.259527256727644,20.873475138442487,-462.37825687167646,-43.578231564313285,44.463608094450876,464.4272975331692
2198.136060928,4184.408056174748,-3814.515583006151,-39.386311635457254,21.775937018259768,-421.75964852800337,-27.198267443194563,45.00525499615097,422.6357141538993
2198.144342784,4184.590787699482,-3814.620738015102,-37.70409964857353,21.452568768025067,-363.93153869628344,-25.76148253594981,43.37985519865652,364.8421834715587
2198.151559168,4184.7670907690235,-3814.7318167257304,-34.832512182237565,20.20239782349615,-293.21457373888285,-37.43533626854962,40.267117884752196,295.59463908267037
2198.161675008,4185.376822524338,-3815.7020250672076,-30.57764722017803,16.937848740458886,-225.22861854152447,-64.0027683790267,34.95544634926474,234.14586259488524
2198.166623488,4185.732714837414,-3816.257611114834,-25.159421352865206,11.553820320215262,-99.12650040228961,-163.25235134160243,27.685506078141838,190.9905581450746
2198.178047488,4186.2418647882005,-3816.5567980029946,-19.507686593963683,6.3757734038101255,-42.04551834239528,-191.14635269405835,20.52316551473098,195.71600282276881
2198.18176128,4186.407907537329,-3816.560240170655,-14.062008127706743,2.341678934510733,103.47031654559876,-278.8867829815827,14.25564915449387,297.4625087769261
2198.193004544,4185.700948768623,-3816.3804670197082,-11.012194992265655,-0.09585197570415094,119.03074089086056,-272.496696973634,11.012612140129479,297.35965956828727
2198.196371712,4185.225162913731,-3816.1803201823036,-10.983523005338633,-0.9168441777020594,104.71718500413336,-269.5723575831059,11.021723134564267,289.1970691554529
2198.208247808,4184.749442713036,-3815.955325471057,-12.177260406489934,-0.7463151646829839,83.26973653451297,-241.25650933536838,12.20010890658371,255.22255448767433
2198.214318336,4184.537813364138,-3815.807564531864,-13.697484686507682,0.06871407926501283,47.837322616461655,-203.79987422836587,13.697657039136354,209.3389552152422
2198.226331136,4182.454769216761,-3815.1565407827143,-17.94603796987388,1.8751943018183241,6.589545434149649,-168.39395835190578,18.043742197385967,168.52283915971776
2198.233082112,4181.353976393569,-3814.813273742228,-25.408047917716612,4.625808851115204,-107.29642230103842,-110.51964607817979,25.8257043759902,154.03608151290038
2198.242094592,4175.69825684314,-3814.671564314453,-40.91323534575534,7.068919958011609,-271.485819730369,-71.83707885721066,41.51942263362942,280.82933645438027
2198.257999104,4164.321807911116,-3812.9187966127574,-98.07087459902489,12.320708398634078,-1039.1682348302795,24.15287776185543,98.84177406371174,1039.4488836804137
2198.271554816,4157.0623267472665,-3811.27546434293,-137.52468214489744,19.35242530474018,-1233.979386715546,74.5977736477281,138.87964056776147,1236.2321605071083
2198.275673344,4148.795597855688,-3811.2059415380586,-183.4729202399282,26.02259884157143,-2259.8367922121997,233.823551661964,185.30916899019434,2271.90135805843
2198.289910272,4139.202428505553,-3810.8898011291276,-233.38951298934174,29.999724202462396,-2397.659306965621,240.22931801196728,235.3096857879546,2409.6639345583767
2198.291858432,4125.355834812705,-3810.2051037471206,-297.05222089075016,33.08615161203228,-5462.384512958195,385.766783750506,298.88913557475024,5475.989461170533
2198.306784,4095.331135932479,-3809.4225666176244,-395.5758484082996,36.24373649907068,-5597.362765524852,370.6041441822777,397.23275328119666,5609.618290095066
2198.308646144,4088.8026641758956,-3809.4540851446504,-510.2488790607269,38.25617048289985,-11425.821919924454,461.4312552969302,511.6810072327729,11435.135563218786
2198.321829376,4064.6672455761354,-3809.539615480037,-621.5146399633521,38.34064596401468,-11167.402817346323,418.8366667804177,622.6961159520052,11175.254352287215
2198.32347392,4061.86585498908,-3809.8187107243057,-723.4201004324793,36.403359546089334,-16607.499774715303,282.7199184480318,724.3354514974262,16609.90605992268
2198.335259136,4039.9778590506876,-3809.73112332834,-815.8955585933295,33.89643110490824,-15790.408351568061,236.31656818975307,816.5993696874685,15792.176589364473
2198.338944256,4035.155477841001,-3809.7500145498757,-897.1928182105407,31.33976200581541,-16663.84673921021,151.88561528354663,897.7400145538537,16664.538919154555
2198.349911552,4015.615963258764,-3810.642911455452,-967.2892464532614,27.174811458724708,-15716.585053725523,101.66736076237422,967.6708927532829,15716.913882923482
2198.357724416,4007.6637039094408,-3811.2767667344974,-1021.048711820596,20.949990397359226,-14958.061931247745,15.188559118440395,1021.2636163146849,14958.069642549839
2198.368257536,3988.23521286561,-3811.331677828005,-1064.2972064255323,15.286099190801501,-13968.241090218728,-37.95571154595106,1064.4069750023546,13968.29265839293
2198.37457792,3980.807978318031,-3811.2627427303296,-1102.8503961549393,11.302573935570122,-13352.519707948759,-94.98078558523389,1102.9083119084178,13352.857518179035
2198.392220672,3954.442123579324,-3811.313883436534,-1161.2972236122398,6.328482165202224,-11812.385573610089,-133.77168190651963,1161.3144669967785,11813.143011176655
2198.407564288,3928.0511023601703,-3810.766631771239,-1210.4037248481545,5.699558084576112,-11838.59783763056,-96.03914346520935,1210.4171438345734,11838.987383988062
2198.425440256,3872.887633376174,-3808.577645684119,-1353.2059978376183,13.905987306822444,-13921.897663889726,154.46339648686768,1353.2774471876348,13922.754522890664
2198.441299968,3834.6753275158367,-3806.208269416204,-1440.0332781881432,21.395296172940863,-13162.007826923995,187.0785227624757,1440.1922097371648,13163.337282379704
2198.44491136,3829.27687674959,-3805.5419348127357,-1511.705925900288,30.39863853682463,-14245.872083613744,425.3863813596306,1512.011535546915,14252.221756488763
2198.463085056,3793.832043317557,-3803.5934328457743,-1605.9584401942147,45.839442696661365,-13279.30598825715,575.7148788880752,1606.612512754017,13291.779984318704
2198.482063616,3759.330546378919,-3801.8098292703917,-1647.7840390072733,56.23043053107753,-11632.659261421526,603.9584139978986,1648.7431881663179,11648.327230043586
2198.496877312,3727.740977598775,-3802.2367748917327,-1673.8069012289716,56.178239843604864,-10616.427692131356,472.8215252469444,1674.749395352528,10626.951450768482
2198.512527872,3691.2369683113848,-3802.4896343464616,-1654.5016374470156,48.004817762168024,-10541.470890533743,-257.44738057484807,1655.1979128923633,10544.614155564685
2198.528360448,3623.7359814822744,-3802.669595856237,-1843.074864242084,38.80714382776921,-14482.90985793343,-404.2409888624358,1843.4833738368907,14488.55026322861
2198.543954176,3585.137047242367,-3804.2777481512867,-1982.5281054259876,27.7898576097026,-23798.530149856066,-1308.0872628066786,1982.7228664112197,23834.452575646148
2198.558712832,3557.7636866316584,-3806.0739794726055,-2020.118812502384,17.779598081083073,-21809.326452269357,-1243.4959837313236,2020.1970524515589,21844.747711136693
2198.575450112,3509.0465491259038,-3812.1832750311073,-2041.8545620556404,-15.538607941173467,-19806.683530707567,-2102.8204895048343,2041.913685963288,19917.996046206146
