timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
3873.182935552,1499.410521736437,4376.0205067485285,0.0,0.0,0.0,0.0,0.0,0.0
3873.187273472,1499.410519890134,4376.020507548334,0.0,0.0,0.0,0.0,0.0,0.0
3873.196721152,1486.6555167853385,4375.42285122073,0.0,0.0,0.0,0.0,0.0,0.0
3873.201007872,1486.6555148611278,4375.422851315947,0.0,0.0,0.0,0.0,0.0,0.0
3873.215954176,1476.2170370018905,4371.881347240522,0.0,0.0,0.0,0.0,0.0,0.0
3873.225661952,1462.158689464207,4370.94677702712,0.0,0.0,0.0,0.0,0.0,0.0
3873.244831232,1449.516230879106,4372.663573938814,0.0,0.0,0.0,0.0,0.0,0.0
3873.255817984,1436.234860458114,4371.407226529756,0.0,0.0,0.0,0.0,0.0,0.0
3873.25755904,1436.2348598237572,4371.407226325552,0.0,0.0,0.0,0.0,0.0,0.0
3873.269643264,1425.6905484712477,4369.87841802692,0.0,0.0,0.0,0.0,0.0,0.0
3873.272299264,1425.6905473892532,4369.878417659804,0.0,0.0,0.0,0.0,0.0,0.0
3873.283812608,1411.475094883113,4367.021973130251,0.0,0.0,0.0,0.0,0.0,0.0
3873.289052416,1411.4750930522703,4367.021972230251,0.0,0.0,0.0,0.0,0.0,0.0
3873.30113408,1397.1652799575038,4368.07177711416,0.0,0.0,0.0,0.0,0.0,0.0
3873.311512832,1385.85949474997,4367.055663974161,0.0,0.0,0.0,0.0,0.0,0.0
3873.315202048,1385.859493319437,4367.05566384247,0.0,0.0,0.0,0.0,0.0,0.0
3873.326027008,1373.1601539159378,4367.990233774975,0.0,0.0,0.0,0.0,0.0,0.0
3873.33046912,1373.1601523929712,4367.990234259623,0.0,0.0,0.0,0.0,0.0,0.0
3873.34486016,1359.6479458356016,4366.677734237282,0.0,0.0,0.0,0.0,0.0,0.0
3873.357864448,1349.0516322106812,4365.504882620601,0.0,0.0,0.0,0.0,0.0,0.0
3873.382829312,1324.9619119174001,4365.9018554638815,0.0,0.0,0.0,0.0,0.0,0.0
3873.387135488,1324.9619100518244,4365.901855296799,0.0,0.0,0.0,0.0,0.0,0.0
3873.396481792,1310.574827439386,4364.258301053044,0.0,0.0,0.0,0.0,0.0,0.0
3873.400452864,1310.5748258526457,4364.258300593509,0.0,0.0,0.0,0.0,0.0,0.0
3873.414930176,1297.2248506265892,4362.141601324343,0.0,0.0,0.0,0.0,0.0,0.0
3873.425353984,1285.0936264912566,4364.666990845679,0.0,0.0,0.0,0.0,0.0,0.0
3873.439704832,1271.7436507548687,4362.187500473642,0.0,0.0,0.0,0.0,0.0,0.0
3873.4447488,1271.743648767719,4362.1874997013665,0.0,0.0,0.0,0.0,0.0,0.0
3873.455017216,1259.7943095414357,4363.520995103212,0.0,0.0,0.0,0.0,0.0,0.0
3873.45947136,1259.7943080704877,4363.520995853169,0.0,0.0,0.0,0.0,0.0,0.0
3873.471812608,1247.8985565649534,4361.988280994457,0.0,0.0,0.0,0.0,0.0,0.0
3873.487617792,1233.695553520505,4363.738769336574,0.0,0.0,0.0,0.0,0.0,0.0
3873.501094912,1222.310909927314,4364.387695154822,0.0,0.0,0.0,0.0,0.0,0.0
3873.511592192,1210.3455792281968,4364.093261520861,0.0,0.0,0.0,0.0,0.0,0.0
3873.515403008,1210.3455777315573,4364.093261550476,0.0,0.0,0.0,0.0,0.0,0.0
3873.5254016,1198.1779766718435,4362.153320635791,0.0,0.0,0.0,0.0,0.0,0.0
3873.529734656,1209.7291186947098,4368.678220268805,0.0,0.0,0.0,0.0,0.0,0.0
3873.543567104,1200.1030193661081,4370.910400226841,0.0,0.0,0.0,0.0,0.0,0.0
3873.55567872,1194.7607328498275,4370.768311595574,0.0,0.0,0.0,0.0,0.0,0.0
3873.559998464,1191.589956036983,4371.4770515507835,0.0,0.0,0.0,0.0,0.0,0.0
3873.574135552,1178.9263211049647,4371.789795991947,0.0,0.0,0.0,0.0,0.0,0.0
3873.583016192,1172.0676177017228,4371.736573760137,0.0,0.0,0.0,0.0,0.0,0.0
3873.586701824,1165.709525010791,4371.799317726529,0.0,0.0,0.0,0.0,0.0,0.0
3873.600345344,1153.0900181415197,4371.316896033878,0.0,0.0,0.0,0.0,0.0,0.0
3873.614883328,1140.8265290312838,4372.8908706276625,0.0,0.0,0.0,0.0,0.0,0.0
3873.625242112,1134.82011968878,4373.255617312089,0.0,0.0,0.0,0.0,0.0,0.0
3873.644419328,1115.877248860327,4372.865236173455,0.0,0.0,0.0,0.0,0.0,0.0
3873.657738752,1102.2048866928,4373.413332097482,0.0,0.0,0.0,0.0,0.0,0.0
3873.668990208,1096.0459501962005,4372.77270742878,0.0,0.0,0.0,0.0,0.0,0.0
3873.673743872,1089.8251864009992,4372.605959006847,0.0,0.0,0.0,0.0,0.0,0.0
3873.68681344,1076.8203651660085,4370.7580586657095,0.0,0.0,0.0,0.0,0.0,0.0
3873.701535488,1064.0112219328137,4371.0026870371485,0.0,0.0,0.0,0.0,0.0,0.0
3873.711357696,1058.4303497676776,4370.6853044579675,0.0,0.0,0.0,0.0,0.0,0.0
3873.71596416,1051.7248448440714,4370.6914077500605,0.0,0.0,0.0,0.0,0.0,0.0
3873.730228736,1038.4473486427628,4371.074220358189,0.0,0.0,0.0,0.0,0.0,0.0
3873.740367872,1032.6339325493147,4370.511232164874,0.0,0.0,0.0,0.0,0.0,0.0
3873.744507136,1026.3920506384195,4370.55127086117,0.0,0.0,0.0,0.0,0.0,0.0
3873.754856704,1019.6548065876901,4371.084473912066,0.0,0.0,0.0,0.0,0.0,0.0
3873.77599104,1007.9981598230936,4371.243653379815,0.0,0.0,0.0,0.0,0.0,0.0
3873.7778176,1001.0519332680178,4371.1242685785855,0.0,0.0,0.0,0.0,0.0,0.0
3873.789210624,989.5858383545548,4370.708496825568,0.0,0.0,0.0,0.0,0.0,0.0
3873.797123584,984.1136733320839,4370.9064942359955,0.0,0.0,0.0,0.0,0.0,0.0
3873.801076224,977.6992173721484,4370.853759775288,0.0,0.0,0.0,0.0,0.0,0.0
3873.815119104,962.9180625392047,4369.628662218267,0.0,0.0,0.0,0.0,0.0,0.0
3873.829348352,953.1938433980978,4370.137056262093,-80.86036941305997,5.884121696171107,-1662.5317130124974,112.85952552564481,81.07417733009615,1666.3579955322155
3873.843895808,940.6949773366343,4371.4413710271565,-204.65383797269365,16.06084545355753,-3622.0862657780253,293.0880748354672,205.28308296992375,3633.9248115981377
3873.854898688,931.6571647131126,4371.575103808441,-262.7325270549775,19.972056426022696,-3805.9087005279894,300.7577533736992,263.49053837012576,3817.7737312429927
3873.858548992,927.0070644860182,4371.58678483126,-317.3393686688052,21.907303002724344,-5003.587085824964,329.555080995427,318.0946476003157,5014.428210359009
3873.86856576,918.6650713491679,4371.437135261063,-367.9271869860395,22.371985016646022,-5038.441511447895,303.4066121433249,368.60672896332903,5047.568566802599
3873.872508416,914.1333925651081,4370.976364755829,-413.7965932600641,20.85733416880029,-5793.861090578337,240.25735452315365,414.32191467778284,5798.84039557221
3873.887494656,900.6741646374304,4369.4716934650205,-492.48444693116755,11.207643733255942,-6004.589655202015,39.14592911588687,492.6119585912928,6004.717256551336
3873.896711424,893.075162209072,4369.2224466404205,-525.0184130100797,5.584310222278807,-5810.233951472872,-24.51801091644832,525.0481106720424,5810.285681763622
3873.911410432,880.6727905016348,4369.639648100415,-650.5406599125179,15.145566703593369,0.0,0.0,650.7169418343027,0.0
3873.915049216,874.2617585759084,4369.565014967697,-700.1309748402947,13.30493856742009,-1538.5007367224243,-46.32783067016492,700.2573836248384,1539.198097968564
3873.925234432,867.0500756912863,4368.519566168077,-753.3272503534778,6.459425119012968,-1975.3245612966537,-107.55943896610091,753.3549431031826,1978.2507817191731
3873.930611456,861.4789849925764,4368.096857902167,-760.1998780866325,-2.8534994565187963,-2045.601979968194,-268.73264531961775,760.2052335403112,2063.1782993988363
3873.94307712,849.9256907783708,4368.519832573867,-769.3328256451323,-10.986987918888621,-2269.4116342596244,-367.20414198604783,769.4112752739287,2298.9275864203832
3873.960555776,838.9828597104505,4368.895481131357,-768.3999856889442,-10.792029098501995,-2081.1231843084743,-329.99723652854044,768.4757679321011,2107.1240790192487
3873.983045632,823.0572181222548,4369.873603504177,-680.2444485408731,-8.675498484998986,45.18624802575706,24.03362461745547,680.2997677822916,51.180192681329316
3873.986954752,816.410676564261,4369.607422021789,-692.6463215636481,-9.189858265532788,0.0,0.0,692.7072832521636,0.0
3873.99931264,805.1502255453842,4369.5699780926125,-696.1445918562702,-7.378153845310245,-407.0020400987336,31.47494151104398,696.1836897866094,408.2172615013417
3874.005330944,798.3923162134827,4369.656331524176,-717.819703409367,-6.637167244884428,-841.1286373100473,39.39046866229475,717.8503873313354,842.0504697014856
3874.011385088,791.6586343807099,4370.055817756965,-741.9280341982321,-4.45535076946134,-1273.707014121967,70.3876028173018,741.9414114872764,1275.6504115367434
3874.030983168,772.8412351571368,4370.00292022228,-775.2809175585933,-0.9909570427898609,-1633.046654478332,93.92944438856495,775.2815508744903,1635.7457370343402
3874.043262976,761.1589098873802,4371.43854318289,-794.4699848938967,5.192399599691115,-2041.3623150477724,231.25362681914112,794.486952637305,2054.419222362906
3874.055341056,753.6031175964627,4372.221191350287,-742.0930846453412,14.225897917136024,0.0,0.0,742.2294270978389,0.0
3874.05763328,747.0327927853298,4371.794703900338,-835.451929125476,4.807256314286982,-4342.4771447066805,-399.70797115130074,835.4657596770502,4360.83411912237
3874.06900992,739.5759040580327,4372.643163827667,-921.5633422788646,-1.7565944127489228,-4742.834256899054,-417.30395778900646,921.5650164020565,4761.1573573661235
3874.087528448,721.4734638698408,4372.085530201227,-762.9401689568765,13.985144622111045,-553.5252170924288,-90.58333146864621,763.0683361783849,560.8881402714618
3874.100300544,709.2524930386954,4371.16938463718,-795.6422220177645,-5.602687944401144,-1244.146772048484,-434.89329803613043,795.661948046762,1317.9656183206773
3874.111427584,700.8136307193893,4371.436024561112,-802.1514203701191,-9.235761975429028,-1249.6396024442797,-424.5336844561457,802.2045876838815,1319.783309954709
3874.114678016,694.7206737033229,4370.455078431573,-753.6317597719575,18.54901083868445,0.0,0.0,753.8599970419382,0.0
3874.125487872,688.8782089943556,4370.299139052879,-737.8031438202465,16.777495496277815,76.68021703018147,-14.666230515143502,737.993877607509,78.07018637943078
3874.129882368,683.6830453870047,4371.411864842267,-761.2419770966786,21.333945857080536,0.0,0.0,761.540862291639,0.0
3874.143599872,671.7069694854059,4371.6912711457535,-742.1784190797918,24.61901484352483,4.783741223762604,64.52563091750662,742.5866290471736,64.70271420426047
3874.15607552,662.2739267861608,4371.100611447443,-747.0858471452464,21.216979595569704,-95.07739873173449,32.63457199873088,747.3870638617511,100.52227135880673
3874.161952512,657.2643212130556,4370.892229809534,-746.3802051090121,16.215158670890585,-199.2996953390982,-51.14769828198175,746.556322020846,205.75824552567025
3874.17244032,646.7674878167351,4370.241749858802,-749.1895863453674,6.544483729079181,-517.730301314694,-222.57385010237843,749.2181701985229,563.5457245413187
3874.18284288,637.8409018828618,4370.025586784766,-753.9961481398054,2.1258048748813376,-583.7633967772549,-242.0158104573602,753.9991448642561,631.9425258108934
3874.187465728,633.1962288039991,4369.849315753366,-758.3434707197483,-1.4396680208047254,-783.1470825732031,-294.66583861996503,758.3448372787171,836.7480561032255
3874.196612608,625.2351173656164,4369.183831430514,-762.5370610328648,-5.252373870188765,-833.477976374866,-307.0043717728006,762.5551500579556,888.221380844637
3874.20060672,620.778560320957,4369.1667728709945,-767.1802073047887,-8.936797657756284,-1057.9967538129645,-370.0790214451795,767.2322574244349,1120.8548582187582
3874.214844928,607.1160590522978,4369.784667748253,-741.0229480611586,7.9245724117122265,0.0,0.0,741.0653199287894,0.0
3874.230516224,596.0782145373814,4369.489486573695,-710.7897239869717,7.2560035994758785,248.82282843386943,-21.161611554268674,710.826759002298,249.72107190504485
3874.240164352,589.0793111121033,4368.832559287627,-705.4379552391568,2.7176077669034506,205.71020725296074,-65.40521160068924,705.443189834573,215.8576639190441
3874.254904832,576.0769471879179,4368.340427613101,-706.2520865562922,-6.471441236450113,-42.72533368715344,-199.6147331231943,706.2817350864973,204.13597384714603
3874.258669824,571.6542225198864,4368.320440098414,-709.9571757863755,-9.373274429981022,-324.6181676755793,-258.4937061014369,710.0190488459491,414.96499958322573
3874.268159744,563.5055637063886,4367.9485076064975,-715.7517502388042,-11.778616364713034,-428.058847614823,-258.9842328988526,715.8486598250909,500.30711559155077
3874.27299456,558.4374058721181,4367.739974680194,-722.4498913254971,-14.055219311040933,-672.5152252675682,-282.727450849569,722.5866001152416,729.528299437783
3874.28749184,545.7237074168514,4369.102107988324,-733.7074548743255,-11.138585294389411,-953.1862471555146,-164.82573452140795,733.7919987438681,967.3321789989907
3874.30251264,532.8369976297445,4369.977938886562,-742.4779551149403,-2.811947065738215,-1089.0356328752937,-20.19526431621351,742.483279864243,1089.2228690093195
3874.311420928,526.3959347009563,4369.827148606455,-726.5523456539564,5.5232301301484785,0.0,0.0,726.5733390693171,0.0
3874.31796608,518.8366341336845,4369.124137578735,-742.8513358115247,-0.12138720316005303,-360.2781868905853,-85.45618798426104,742.8513457292917,370.2744009703734
3874.325463808,511.46869673756146,4369.212573799953,-770.644462468907,-6.943974595579655,-794.1212039675534,-167.94282100086056,770.6757465479076,811.6854549125563
3874.330388224,505.782030745913,4369.225523556725,-791.2130084688785,-8.627332132131784,-1287.9146126251444,-186.6821702636333,791.260042988455,1301.3739977837715
3874.343167232,493.9661559483855,4369.690204394453,-812.0188315176456,-6.690450819847537,-1785.409151416232,-92.5584967668079,812.0463932999489,1787.8067326432576
3874.35955712,480.5936958624167,4368.396765692568,-815.6496382758462,-9.070299275467248,-1698.869763395135,-127.64279664352205,815.7000691114752,1703.6581689157074
3874.375671296,467.83591393218404,4367.513589724711,-806.5229901869055,-14.394103166687461,-1457.3345450022618,-170.68555371659068,806.6514265195349,1467.2959941008799
3874.382756608,461.86918951296764,4367.338714541468,-800.6849141632127,-17.134032935818173,-1343.031341590579,-194.31503194924062,800.8682206538083,1357.015665398165
3874.387212032,457.15077682194925,4367.249127436703,-796.8531637360918,-19.10185300230636,-1302.312357867711,-222.83245690689589,797.0820819365722,1321.238729869103
3874.396861184,448.9583587674156,4366.465820456384,-727.0406713511046,11.849449083483574,0.0,0.0,727.1372272427309,0.0
3874.401490944,442.5698502071219,4366.292819731989,-753.974424033724,9.351004273803266,-736.3102639842002,-51.23300436193854,754.0324087052986,738.0905266865528
3874.414498048,430.4013009463845,4365.6179232094855,-792.1134112831187,0.009584069603325585,-1456.174724359435,-232.06166773113046,792.1134113410992,1474.549912852539
3874.430249472,417.2066223086985,4366.426865592358,-801.42301927377,-2.6507131517578126,-1501.8896901188052,-205.26338308744425,801.427402889431,1515.8514761419285
3874.439990784,409.6153268722131,4366.54389255637,-800.509405706616,-0.9799595899338343,-1424.8072300540732,-167.80821694487344,800.5100055249512,1434.6550946093555
3874.444475392,403.7662818132509,4365.611084315377,-743.5531066007037,11.177875082523462,0.0,0.0,743.6371206623012,0.0
3874.454942976,397.3753617080949,4365.948810540959,-731.8311343838391,12.153527925940315,40.988600975777,10.398439669683547,731.9320443146231,42.28703060650529
3874.460579072,391.0601816583458,4365.525879106305,-748.34288726221,8.713623534275673,0.0,0.0,748.3936157871991,0.0
3874.468780544,384.66602994896044,4363.9850073620555,-744.1014240365599,-0.9727862165757555,-38.86846311123108,-115.08728011373081,744.1020599126572,121.47361634777106
3874.472580352,378.62512312626865,4363.810058419969,-743.0081361199904,5.841723912702737,0.0,0.0,743.0311003442415,0.0
3874.48744704,365.41813790047325,4363.090820660601,-745.3411775730508,5.44214506708138,0.0,0.0,745.3610453524609,0.0
3874.502147328,353.79731840654006,4364.14135722496,-745.7399659094366,1.649045649487666,0.0,0.0,745.7417891644277,0.0
3874.511389696,347.4808496336523,4363.585961722708,-737.5044332328329,-1.4375631253229362,8.41972373218712,-33.2199604485147,737.5058342995134,34.27035920335875
3874.515864064,341.86024783194927,4362.567764156596,-735.7434208966538,-10.52729073737274,-117.6801312881804,-233.0248251766987,735.8187312395492,261.0539837823479
3874.525529088,333.70871329043115,4362.021477183555,-743.2573263661772,-19.937510556280422,-259.54780254555976,-308.02681749989785,743.5246852150773,402.7971972411728
3874.529684224,328.5692946044619,4362.023205610622,-751.7930213945053,-25.431185996904944,-625.9038853969982,-417.09187423230514,752.2230335736126,752.1444710331093
3874.545009664,316.56962602214776,4361.892089694279,-739.2208598120953,-13.996085439629114,0.0,0.0,739.3533458292908,0.0
3874.559648512,304.4952573173154,4359.730851531482,-723.4478171804911,-34.039431603118786,-10.545231188734927,-331.61083891729425,724.248180589417,331.7784658296188
3874.573156352,291.24672060130507,4359.965543039491,-738.9736418864443,-41.19538061700448,-606.1016369668116,-360.53072093690196,740.1210055032182,705.2244997680746
3874.582939392,283.0455710905344,4360.584184333828,-748.527274689847,-38.72017993092775,-718.4913150306294,-303.41091889981874,749.5280737160504,779.9281732839733
3874.587507968,278.15049799218104,4360.72614052411,-756.1859368079196,-34.16388771120553,-978.9618803404819,-181.58297918259564,756.9572922230254,995.6599527391865
3874.597454848,269.71311338101384,4360.516010691731,-762.8477058696742,-30.312306306198284,-1024.0628645572924,-128.1374928561174,763.4497090602797,1032.0484327979666
3874.600845312,265.837727312289,4360.260383887792,-768.5196841779035,-27.79656563381962,-1313.8911702083562,-50.07295767360026,769.0222064608666,1314.8449749843767
3874.615734784,252.58468812447495,4359.806553256565,-776.0583005964098,-25.541183797887342,-1429.915668905112,-16.789849335270958,776.4784852102375,1430.0142374190038
3874.630944768,239.46632631727485,4359.181358268104,-779.8881215740025,-24.89329818085852,-1411.5700444341996,-13.915859264792893,780.2853058122697,1411.6386370041896
3874.64395264,225.39323869686703,4357.764463799097,-791.4468788939043,-50.33249519951311,-1785.2390358951204,-249.70702870090497,793.0457251532924,1802.618100282579
3874.658444544,212.8459941261274,4358.5068357810715,-732.6086527893644,-49.17501402186666,0.0,0.0,734.2571893729732,0.0
3874.669414656,206.53276391643493,4358.603878287612,-719.7019062989725,-45.94367798886957,50.82393304218377,24.94983226241026,721.166870757053,56.61772072239209
3874.673423104,200.69284939688805,4357.784912394587,-742.8029913996439,-51.6451851274026,0.0,0.0,744.5962054557511,0.0
3874.686619904,187.431596462801,4356.669921847283,-740.8088650983864,-53.205526916095096,0.0,0.0,742.7170408054325,0.0
3874.701033984,173.91033306215897,4356.206542795592,-743.4666331550978,-53.49822003404789,0.0,0.0,745.3889549502247,0.0
3874.711482624,167.70737836932614,4357.436624582588,-730.8108789267058,-44.60800185068507,49.85405827573122,79.78077171562241,732.1710282350258,94.07655745242945
3874.71475328,162.26754878551583,4357.553955166576,-748.2174551077464,-48.581461585487645,0.0,0.0,749.7929837879885,0.0
3874.725885952,162.24410405072805,4357.552432897351,-705.8582957570741,-45.83109828028556,313.1171686429072,20.330572666667006,707.3446283521621,313.776502440679
3874.730689536,157.2871817274578,4357.068765742276,-647.3534754314727,-42.64390781790224,1356.7844493470136,75.31797554481318,648.7565221461655,1358.8733713742602
3874.7433216,138.43273178420506,4357.465236915917,-661.1679235091232,-35.992957594366665,205.3539742213252,197.39448313830013,662.1468991649479,284.84177485391666
3874.758760448,123.74632688519796,4356.242564449003,-708.2634308826156,-31.99743866403528,-948.8289127040051,192.30618996016318,708.9858416122795,968.1208479730508
3874.769283072,117.8696487579203,4355.574675129484,-720.1416747659024,-33.07499963593714,-1033.9941060237456,159.80490059207582,720.9008165729568,1046.2702411638631
3874.77918464,123.0978807182089,4356.929198604438,-762.1532094075685,-45.004223960205486,0.0,0.0,763.4807756482918,0.0
3874.788792832,109.97101181837664,4356.757767559656,-787.1187250015189,-43.34271411992764,-339.75199598269774,12.630740266452795,788.3111556455982,339.9866973484487
3874.792805888,99.08864756826618,4354.181759762021,-860.2676522686821,-51.37263037625347,-2316.4244914759033,-198.66415112319424,861.8001976628025,2324.9279278401077
3874.801185792,85.44044490760393,4352.446597367375,-1000.088144003154,-84.57688650856657,-10259.682099593181,-1998.7954550431061,1003.6580819717221,10452.571934974365
3874.814669056,69.62541496863147,4351.5992268641,-1073.604519916202,-98.41144623450553,-9909.366275556598,-1863.1555935202982,1078.1055040831882,10082.99998754361
3874.830454272,53.87231140045584,4351.70804023565,-1087.7767524238006,-93.96081316808703,-8456.916966132023,-1456.8858230981486,1091.8273203784922,8581.489432120512
3874.839849984,45.88872307437226,4352.348140316144,-1079.5708357376843,-87.28161315046806,-7639.561408747511,-1250.3263746174719,1083.0933798013493,7741.202397631025
3874.84351872,42.37411077079172,4352.893398135426,-1065.502210286019,-78.21579278980045,-6786.201480467939,-901.4916709227799,1068.369163897072,6845.81753819428
3874.855577856,36.10007736704723,4353.407893747909,-1041.2239985574379,-68.33332260764877,-5994.567383479332,-735.8490068806378,1043.463874866083,6039.562225526074
3874.857605632,35.124331949712506,4353.416077558896,-1007.3639075391958,-58.86952895431624,-4241.051477441344,-230.1063430569684,1009.0825851494715,4247.289319486307
3874.872829696,32.57850545742579,4354.190890188173,-862.3241167559783,-56.20763699667247,-4550.666660583582,-329.6277874351551,864.1540260831558,4562.5893453165745
3874.886436608,5.204600252159274,4349.993656547003,-1177.915835175773,-102.41855556469933,-8997.413757142109,-1152.104445769795,1182.36004469104,9070.876416927562
3874.911595776,-17.910837959784526,4350.539700824867,-1247.5803452315956,-102.06638489262373,-7900.987935333239,-810.4313498640867,1251.7484830161516,7942.443536288056
3874.925543168,-25.53999903873509,4349.894920828911,-1215.8123777376072,-97.2273780081529,-6972.772828107179,-702.0519625347796,1219.693773409668,7008.026674498943
3874.929394176,-27.844150069855413,4349.870484592717,-1171.0836810052274,-92.07566386031104,-5428.236849672753,-523.1269350607195,1174.6977976450241,5453.385836921058
3874.939937024,-19.277055881003413,4352.9663073824495,-705.7901042882111,-31.816323754698193,0.0,0.0,706.5068646293734,0.0
3874.958361856,-40.11670397732161,4354.472773766214,-727.4587693335307,-10.659060213679727,-776.212201526837,368.87260775053784,727.536855867037,859.4023403201909
3874.972718848,-68.50165657715227,4353.695889073233,-859.0041805422763,-3.7442360407725457,-3007.8220226565263,375.9915619256514,859.0123407103281,3031.2312637964274
3874.98666368,-84.15331662171656,4351.3439344267545,-953.6355430748747,-13.762014890511068,-5142.333615693528,-44.788296567903046,953.7348384480657,5142.52865880212
3874.996796672,-91.20990019485343,4350.580536029315,-972.8856704873372,-20.423542839098168,-4911.872686796345,-107.33435516274352,973.1000200090924,4913.045283232605
3875.000613632,-93.35937708425247,4350.240146491055,-973.1533022567645,-26.196372461116194,-4683.252303583488,-253.59398361616547,973.5058292703578,4690.113223318427
3875.015384576,-108.3989951347249,4349.814619258847,-961.7764926699389,-33.05108213461356,-3925.6027815657767,-314.9425239926861,962.3442190208024,3938.2160926053625
3875.029943552,-121.2965547462015,4350.309241278544,-944.3386934314749,-32.08218800277185,-3188.1673533830053,-236.3704594847266,944.8835032420188,3196.917588442689
3875.044819456,-127.19419187028454,4350.9472655106865,-723.8993046236127,11.380468801699594,0.0,0.0,723.9887556479704,0.0
3875.055501824,-139.31128958882695,4351.961017667607,-739.6343445561178,15.487558444125083,-216.0553615804499,39.69467840498371,739.7964774946674,219.67154290288494
3875.058753536,-144.94433645417445,4352.095354250953,-779.6567727614635,22.497304098208474,-1638.3867061934961,253.89325842583727,779.9812895220676,1657.942334855366
3875.070171904,-149.2498484241202,4352.23609005317,-795.0415183764168,25.89970386185083,-1678.0940250333078,260.35446562870976,795.4632679152506,1698.1707819372289
3875.07304064,-152.27645842892724,4351.592285407501,-733.8357239122283,18.286856784670913,0.0,0.0,734.0635386809831,0.0
3875.086699776,-169.75323722275905,4348.789960216707,-790.5927833018573,-18.62360630731147,-1536.4581522221588,-758.9637926737641,790.8121064582074,1713.6889134611552
3875.100165632,-184.29623396105808,4351.04283051788,-846.030804002745,-20.695893027812637,-2526.3470722764287,-532.5103942282395,846.2839011287818,2581.8591846885834
3875.111410944,-193.06519483113277,4350.968561773484,-858.8023847849734,-15.328297639858315,-2462.3458148265136,-433.4099880246441,858.9391671247117,2500.1982180445552
3875.114455296,-196.40125494438993,4351.023252516553,-862.0272993040614,-11.671617858580511,-2604.931989657943,-274.75530916828274,862.1063109668613,2619.3818260535154
3875.125460992,-202.01955221912775,4351.127260900308,-855.8857450840944,-8.64088473878503,-2366.9573260588877,-220.8066687310319,855.9293624635296,2377.2342266465744
3875.129074688,-203.14202174852446,4349.8891605876215,-732.497686601467,10.559340594029784,0.0,0.0,732.5737918805735,0.0
3875.144012032,-219.90377535262564,4350.893259339343,-764.7807686638214,18.44583507269445,-1323.522733054074,222.01238884095483,765.0031849277195,1342.0141302198697
