timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
1057.065082368,3872.876861942759,-2705.3654001627106,-1.896639429017859,2.806442312326276,-34.683961478113794,19.24552504483382,3.387234797902331,39.66569573405473
1057.077074176,3873.3231641959705,-2705.6189908431315,-0.5740524938840612,-0.6887373413791374,44.90374668788435,-112.65728358565323,0.8966021364822374,121.27658476189036
1057.090635008,3873.2297710597827,-2706.00711622619,0.7388614038238992,-4.290388680564514,67.1796496119015,-218.2549956046173,4.353544671227888,228.36012880612364
1057.104841984,3873.1662512438284,-2705.759287001807,0.7163881082144015,-5.2557726345228675,37.75932833441678,-185.64898691498342,5.304371584588551,189.45002828932482
1057.119679232,3873.0703925436187,-2705.553544821367,0.11448405597102113,-3.738428582874806,7.127371073569481,-92.10437785520472,3.740181127743268,92.37973716413508
1057.133238784,3872.6863663054683,-2705.685883672963,-1.9092050363869237,-2.7800612179880977,-112.4377767231676,-48.78904773489093,3.3725071158896998,122.56681774985576
1057.147839232,3873.3647405138636,-2705.749154105081,-0.7429336338158736,-2.6722697063016247,53.924124305547124,-40.16575379277667,2.7736214174743155,67.23911778021818
1057.161936128,3874.352466474773,-2705.9939092873774,5.3234562346557475,-3.4769653316844455,310.6428135588403,-75.60601330429625,6.358338949759652,319.7111616186114
1057.176638976,3873.4827697710703,-2705.9661662729814,6.142453905538904,-3.916087020944483,219.14073347001604,-69.08373471348966,7.284605516929519,229.77211203220554
1057.189022464,3873.112988097896,-2706.1461424841013,4.15958591163606,-4.100325093601828,181.7125577415181,-63.97912708433072,5.8407894012284025,192.6467812952957
1057.190863616,3872.9876276257974,-2706.2086740326317,1.787746528300835,-4.570343814728763,38.54138113468511,-84.99367379815594,4.907553385780042,93.32396608308287
1057.205555456,3873.127977055305,-2705.8711833190123,-0.7588964096496112,-3.622628929930078,-28.363845633105633,-19.741916586419478,3.7012652059188373,34.557936998666314
1057.2189696,3873.5661360431764,-2705.4258383597203,0.36306615607212755,-0.28930955041613304,68.67284929258673,166.87671317657652,0.46423813894053934,180.45441981447757
1057.2336128,3873.3879145738965,-2705.3954060817146,1.1107921305313304,2.2651885734603736,63.59283285367532,203.47577403395218,2.522882960144163,213.18170420810378
1057.24820736,3873.4832196737766,-2705.2490621191705,1.237684943445707,3.6797527721544423,62.96731224086703,221.3178399120829,3.882324623651467,230.10099668230296
1057.260214784,3874.0324610980974,-2705.1890798278523,2.298295226338822,4.153307224387353,65.59463963019611,203.43066505491586,4.746801222671958,213.74445544364576
1057.26252544,3874.2761918204565,-2705.201714661856,4.477592084998781,4.411271053678406,155.66954184104253,196.22929521635692,6.2855503489085764,250.47742923886025
1057.274671616,3874.363953751675,-2705.218102644735,6.317223684486478,4.413565120913304,155.56850069867167,176.98724041625454,7.706287832437833,235.63964369306302
1057.284094464,3874.320157586837,-2705.2549337015453,7.125166479637578,4.132265752756043,149.261664188659,156.77017204913955,8.236723718442388,216.46230905329645
1057.293257984,3874.2584388437526,-2705.285483533189,7.180862635488936,3.7025961289850975,135.72076990429454,136.8554591665036,8.079233025735583,192.7421699760823
1057.295252992,3873.9170698696134,-2705.259925052938,6.3351201412622995,3.3011557517546923,82.81850823612362,104.65090681641416,7.143624885278506,133.45680051595227
1057.305182208,3873.553077266856,-2705.4801193330914,2.5501440008832184,1.797898789466961,-111.6164619633426,7.478017247161546,3.120204237290795,111.86668549288099
1057.31962752,3873.1560348596504,-2705.4886662511426,-1.7902674530382674,0.4160668484851662,-231.80148114932013,-31.6526061661393,1.8379796451039667,233.95258951361777
1057.33249792,3873.751420151894,-2705.4547400761594,-2.2658939262601616,0.1215881665011685,-212.45488355903942,-30.742427702290147,2.269153799832838,214.66759049543444
1057.334376192,3874.108131249389,-2705.4223844435405,-0.5800452815335649,0.0677678882448527,-102.51568872800219,-30.473444545707554,0.58399059522095,106.94904047188525
1057.346768128,3873.757388140946,-2705.1815292467227,0.4777435018579428,0.4899224747228622,-83.75672055492461,-24.006667751528937,0.6842973657746051,87.12926221797147
1057.361913344,3874.0434200730847,-2706.1228751026633,1.3717179874236614,-1.9873898987749414,-25.928996412231456,-145.46171270919345,2.4148144539020575,147.75460303908451
1057.377252608,3873.7550315439494,-2707.3014151864304,1.1180494408211572,-9.150028567946945,-35.311581823119674,-283.8170309929567,9.218083170939916,286.0052707425299
1057.388807168,3872.6862018346787,-2710.3016670494185,-1.250460574626262,-17.248036909318927,-52.161517756784086,-326.24051002957,17.293305897772196,330.3841617254756
