timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
3731.399053824,5789.924164995031,4709.0800127876155,1.2359873349201744,-1.6328206314843856,38.68352107853775,25.201731808371726,2.0478691136603784,46.168626676291446
3731.413440256,5789.850092565085,4708.521086434176,0.30828514034426097,-3.620189462123834,13.638571929967943,-28.0916204724978,3.6332920980055454,31.22738838039081
3731.427774976,5790.13726506198,4709.135156639843,0.803698441008728,-3.093202203848978,27.737380568975396,4.001195550674051,3.195908487109109,28.024486554848917
3731.438444032,5789.756852537203,4708.9287302092225,0.635690480269034,-2.3038621530034273,23.468208048072203,10.690796456647355,2.3899546453324723,25.788561764182674
3731.441490688,5789.535607521198,4708.786887918596,-0.6654704849147579,-2.40555043328905,-21.226321428487736,5.542413491478736,2.495901410991592,21.93798232964926
3731.455799552,5788.7654753687575,4708.48279098934,-5.586171972962605,-3.8802801062398786,-119.72365250170944,-28.09030900677213,6.801609442947594,122.9748690930225
3731.469716736,5789.232365721607,4710.044303871803,-7.137741816925737,1.142778327046075,-110.00402337387052,131.99942841525962,7.228644447602645,171.82762950234255
3731.484786688,5789.523354795994,4709.282022150234,-4.872869916278062,3.969710584928038,-49.62169890520939,132.53832998687284,6.2851780682059815,141.52286712029422
3731.495310336,5789.30625237313,4708.917502342448,-4.054806901490761,2.69754618455553,-37.341809522384324,107.5615700868439,4.870134949484172,113.85913269454086
3731.498753536,5789.164500257009,4708.734076915392,-4.0993699273751485,0.739836908716917,-36.062421134026955,41.11877181203779,4.1655962902047445,54.69233596563917
3731.509857536,5789.86344691822,4709.182925601972,-3.0280418154159383,-0.09087511151213223,-23.151294587344843,29.571601504741732,3.0294051432252824,37.55611876412772
3731.513318144,5790.25236133465,4709.4838335563645,-0.15613289899658467,0.832465734306651,60.855202319144254,53.1325943218503,0.8469809212395457,80.78631213686077
3731.52792832,5790.693247503011,4709.793752042801,5.735758957192522,3.753922895277183,150.96727368475376,95.49000415157079,6.854988542565223,178.63218807559392
3731.541092608,5791.075199801775,4709.689066468731,10.168567555338136,4.960184424220252,219.21960496561846,97.01444012987417,11.313849727203936,239.7270047261984
3731.555958272,5791.022849330179,4709.906182473317,11.742867947383516,5.545984662504158,200.44319198980753,92.68415046144352,12.986642888230142,220.83438355886148
3731.566380288,5790.863453767078,4709.731934250151,11.218180170221283,5.44220153972506,176.49915251409473,82.95301460457763,12.468565431938504,195.02090521321284
3731.570448384,5790.7327443964705,4709.602219345768,9.97657087125388,4.622209662113025,131.0556553890842,55.81814292208192,10.995307567761914,142.4473583073142
3731.581030144,5790.361421060527,4709.778184568828,8.02122122898584,4.048535831144412,100.43214495491944,45.256833900415714,8.985022669998852,110.15805351827785
3731.584696064,5790.173048447306,4709.887280085336,5.450147276419492,4.104346348280599,22.5161889598768,43.35508782333173,6.822738766896113,48.85327425511708
3731.599176704,5789.985425808478,4709.676276149603,1.0085749966252089,3.3732439981348636,-62.46934637339809,16.693090765385822,3.5207951651254037,64.66125977446615
3731.613005824,5789.81979842629,4709.864541024954,-2.0094646605702873,2.945479239290757,-111.39265452738323,11.311088925504887,3.56564106033876,111.96545992107401
3731.623528704,5789.732249868294,4709.2021201441685,-3.0619855819701556,1.8130646242180812,-110.42288968137403,-0.2772153691185615,3.5585051687167977,110.42323765379176
3731.627109632,5789.732641639419,4708.826197670988,-3.808012101833301,-0.9870182313623193,-121.05791537897069,-77.8977714976201,3.933848135954218,143.95513773463406
3731.638740736,5789.312781563395,4706.6081839936915,-4.9077340611275435,-7.191804236519664,-118.77329885572532,-123.75109021587838,8.706773328344642,171.52675841013817
3731.64093952,5789.158825371091,4705.712461118092,-6.588513480344149,-17.05900270908193,-184.45692593447748,-557.0125253174006,18.287101555717932,586.7600113212088
3731.656002048,5788.689756349587,4699.6394576116845,-10.17669170029233,-52.13543411445878,-230.6836153448774,-1305.869579659977,53.119380119367655,1326.0883415028986
3731.66976128,5788.527394376296,4697.006186532918,-12.3926222628788,-86.16148056531779,-227.47437357765716,-1684.414377900026,87.04813507340657,1699.7047941071646
3731.68406784,5788.517098760711,4696.339931253773,-12.5101247246652,-100.58737281764049,-185.95781543809886,-1617.8202187715663,101.36233418278053,1628.4724650385062
3731.695252992,5788.401791875381,4694.8416259333735,-12.385023477418548,-99.58149908946407,-185.95781543809886,-1617.8202187715663,100.34871084095272,1628.4724650385062
3731.699223808,5788.361366828161,4694.316340186973,-12.261173242644363,-98.58568409856943,-185.95781543809886,-1617.8202187715663,99.3452237325432,1628.4724650385062
3731.70965376,5788.317991378213,4710.13734262274,-11.85249309299483,-76.7614053837187,-166.24386141254965,-1374.5858292111234,77.67106893176563,1384.6021895567646
3731.713399808,5788.314805051578,4714.613638594076,-11.340480512088526,-28.363271941129486,-139.0826549584347,38.323772916389316,30.546385931097035,144.26606143107247
3731.728124672,5789.134493643361,4718.056206899416,-7.218189065528011,51.45163234097622,-40.218237598031074,1246.7237977675659,51.95548790971651,1247.3723319664718
3731.740871424,5791.599480209903,4718.4612264928655,6.630536380605345,89.8943546208669,621.948314549648,2311.547859317685,90.13855448916799,2393.757133020666
3731.755615232,5793.746345958989,4717.270447260569,25.733744428804687,94.31156751379459,863.0279672203188,1907.1268649020474,97.75938506985439,2093.31081090113
3731.766175232,5795.817807076472,4716.382607849483,35.94415393915896,87.52409378311248,875.7373137273491,1661.133665863645,94.61738315424404,1877.8394229858916
3731.770077696,5796.56654980719,4715.6811399945245,46.75071500421383,77.35434828967612,1073.4987873724056,1257.5092170340856,90.38431585582613,1653.3992492485606
3731.782070272,5797.547706542402,4715.123175754358,55.18592186421201,66.41668794222788,1040.4364868998193,1046.9450994653591,86.35196818381264,1476.008849759028
3731.784443648,5797.408019157174,4714.94858587597,60.43213301273669,55.97105912769963,1179.56193165558,532.0194124701695,82.36991052772578,1293.99034225768
3731.79924992,5797.7776031789335,4714.611006989976,62.359082944480484,46.773764869502294,1078.7290228824572,420.3868305328312,77.95152535867456,1157.7484148528904
3731.806103552,5797.874547188627,4715.845180652951,61.50988842390864,41.273197704481525,967.5759997910875,305.17430571921284,74.07390378989695,1014.5613200999367
3731.813856512,5798.269882148215,4716.8515350241805,57.61067251648656,40.29195124728904,514.2613754274655,374.62021218303767,70.30242473141148,636.2429297309424
3731.827467008,5800.582991077251,4717.398417555067,61.941825032511396,40.74745537430048,630.6634295215022,333.87942684144315,74.1427326704301,713.5908022135609
3731.839210496,5802.580000838931,4717.760560731794,67.06336244074964,40.39980243503269,616.5125635213336,301.0011907250073,78.29200865126033,686.0681145465941
3731.840994048,5803.050551909335,4717.742250442882,73.26967957992575,39.62095951502649,937.6539805493602,250.03602773350008,83.29625669042011,970.4189829165583
3731.852616704,5805.758356018765,4716.214438141195,81.01481247080503,35.347207014761004,916.8544873903262,191.65968248939834,88.39018544739045,936.6726135313847
3731.8612672,5807.1998964526565,4714.9765038650185,89.54772619807004,26.50967962500491,933.3579186719402,74.25178267625579,93.38928408048173,936.3067507917574
3731.869547264,5808.8720319341355,4713.371767332409,104.49973505616241,4.520294552535403,1156.8081515199597,-461.59868884284003,104.59745546450841,1245.5032914305987
3731.88394112,5811.511264886741,4712.219815540822,116.63599578387074,-14.206453901477374,1244.2532842214378,-766.1228975645491,117.49799506778793,1461.201741536238
3731.895399168,5813.326502216914,4710.7521502223135,121.04062784600032,-22.229026757943387,1168.4006779262338,-760.6969713958433,123.06487402975436,1394.2094629105382
3731.89868544,5813.5885332636535,4710.336381781842,123.93763818195679,-30.2067307646687,1176.6090661218336,-934.2724209197552,127.56560955685045,1502.4226605623844
3731.909896448,5816.128275424215,4709.425586644639,127.23362254379958,-36.89408612906044,1099.450903194934,-903.2637627054278,132.47478362660797,1422.9117026551307
3731.912637184,5816.794124542986,4709.370011462552,131.69225811346843,-41.927748347736134,1197.3724973560759,-1008.893889092307,138.2055965890509,1565.7483121091097
3731.927166208,5819.818582150241,4708.457158037253,140.99797785091965,-48.40387682989334,1184.7175743441248,-939.8474996488713,149.07503161231233,1512.239747380045
3731.941026304,5822.178237429259,4706.09011435194,147.17663224786918,-57.450291832177214,1116.1107195686918,-964.1863277301998,157.99207926800273,1474.9096287291609
3731.95540608,5825.643508739256,4704.321261549899,153.91161128620288,-67.88915392679856,1111.5653909614364,-1009.452523144708,168.2192655720853,1501.523231544044
3731.96621312,5827.412442152654,4703.478046274276,156.57973369189438,-71.34316483081165,1039.3831072352427,-946.7929051086825,172.0670223229917,1405.9637437608862
3731.969764352,5827.6437333101185,4703.436701236464,157.2471026152426,-73.01821029105062,997.9582685288296,-918.9747344101866,173.37332642305947,1356.6264291282744
3731.980873472,5828.174860716344,4702.6211248734535,154.56116056481486,-73.55481079476777,888.136921861296,-838.4831744116539,171.17085775971495,1221.409524174714
3731.984202496,5827.840670389576,4702.5208326919565,148.38295213271635,-73.35536915209455,660.0610071282015,-770.7509535514907,165.5249548166682,1014.7598560899164
3731.9994048,5825.490154525308,4700.918970991901,121.6737447308007,-74.17265932105676,134.57295369356086,-663.6800036865311,142.49941595520173,677.1861096915405
3732.013148416,5822.143466981141,4699.033006542445,80.04968150140664,-78.02426320169288,-789.0596603397183,-666.0221614431495,111.7843332343298,1032.5699332775655
3732.0236608,5819.442956814287,4698.149327685721,56.64110096609312,-79.78307638024434,-925.2773173328333,-623.5799268255755,97.84453789224546,1115.7912166307972
3732.02822528,5818.280523010208,4697.993439514388,32.75359554387978,-80.29808725172381,-1348.9849896815856,-590.2829773383447,86.72128249361579,1472.479030656005
3732.037806592,5814.7593876987585,4696.424249770419,7.82866895754327,-81.45119414635718,-1470.1260281510797,-551.6160185206622,81.8265548921276,1570.2072380854245
3732.04347136,5813.02128148602,4695.6624399592965,-17.9171552143997,-83.91686662224718,-1775.639510352218,-554.2850135279951,85.80830352986192,1860.1418082892483
3732.055991808,5808.902431313072,4694.542822128235,-65.98342812037144,-87.26517522027953,-2349.873498195259,-536.9168311238444,109.40303283155505,2410.432563060932
3732.070063872,5803.879786981085,4693.375915607031,-109.42350899745392,-87.66068360591169,-2657.432045003512,-466.33309789285386,140.20663240935372,2698.0384785992014
3732.084910592,5798.033201138636,4691.101396970865,-149.93625309755313,-90.27370164758686,-2922.537112291443,-469.5619837278226,175.01491708449038,2960.01885623778
3732.095079424,5793.599007521311,4690.199457356803,-169.16083120826644,-91.64894558544181,-2834.0038624616636,-444.9987915452676,192.39260911478613,2868.728257769351
3732.099176448,5792.183272057044,4690.066606042023,-187.44348566514262,-91.69301281645384,-3038.478277883645,-423.9606745852517,208.6688019749404,3067.913443819031
3732.109600768,5786.197375613419,4688.147287813726,-207.01981231355973,-92.71797758161125,-2940.6918158259223,-400.2189338614081,226.83435819373938,2967.801130582493
3732.112773376,5784.320037350174,4687.47035891284,-228.78130664930262,-95.65401205330127,-3394.176160945591,-481.3785067145114,247.97293459983763,3428.141927963025
3732.128007936,5775.091516394176,4685.1458461244,-276.10344801481267,-102.61817622672893,-3587.9854168507145,-531.4803174662035,294.5566229059675,3627.1353268643525
3732.141307904,5766.080311344655,4682.3804780621485,-324.91112930109745,-111.44441510575372,-3903.931654302084,-637.1744417158768,343.49250297783504,3955.5876466888894
3732.152066816,5758.296245198063,4678.875453621329,-349.1884917071263,-118.78331798799549,-3769.4009454990296,-652.03205086604,368.8388257395567,3825.379626035245
3732.155538432,5756.188858030277,4677.606674788273,-372.9926527531653,-129.01755059153052,-4182.194503290658,-917.2939153580962,394.67587634473114,4281.609392565789
3732.1661312,5748.357027087456,4673.802452931426,-395.7800830250667,-140.99431550268423,-4013.8152768303225,-950.5624785175487,420.1443455806577,4124.83722128303
3732.169770496,5746.243394922114,4672.573800798243,-417.22826370220395,-153.96708350040552,-4308.179621465755,-1249.3785128432555,444.73057780365934,4485.683706991304
3732.180991232,5738.74279391791,4668.830043002057,-435.81784898554685,-166.5471941968476,-4080.673475645317,-1250.5602945930077,466.55671186816227,4267.99684456863
3732.18412416,5737.2941386700995,4667.988287546999,-451.32759984399235,-178.20842052547687,-4303.629122292701,-1548.771979561658,485.2368942353045,4573.8297155579785
3732.198501632,5728.284022806517,4661.621525539209,-475.7539340529862,-205.37014058825397,-4108.9293937948205,-1864.9527896341203,518.1879006809522,4512.355224354035
3732.212720128,5717.017365530003,4654.3297110404255,-502.41155707322355,-238.85248531972906,-4305.189869545104,-2510.848008311791,556.298375356384,4983.875754237567
3732.224038656,5707.213671707609,4648.260238422127,-518.8855172879195,-256.9324066916815,-4064.559610957023,-2440.5573987432936,579.0133346128838,4740.987792389234
3732.227651072,5704.557526257055,4646.616383427684,-536.4564018613103,-274.8277097120268,-4288.607525346721,-2763.4249555642546,602.7567843861583,5101.8302589850855
3732.23769344,5694.325205912221,4641.340633512831,-556.3097509414421,-291.49306778798035,-4110.644269207954,-2680.232164418148,628.0515484902314,4907.243703256827
3732.241093376,5691.215665161518,4639.98582510102,-578.7531078021044,-306.6139416564724,-4523.868817607976,-2943.0406859809686,654.9559290583703,5396.932235841498
3732.25548928,5677.127456667314,4631.7291080902805,-625.1714290395182,-337.0398442392657,-4823.373666401636,-3120.3763675337877,710.2359976037133,5744.709061458214
3732.2698816,5662.393021278138,4623.457740883884,-671.2612499699002,-366.93573738320043,-4967.262635109388,-3186.5221024391967,765.0055562413295,5901.49313271543
3732.284432128,5647.109527221464,4615.5525578441175,-715.4032739049306,-391.8194129369429,-5058.614167317063,-3148.3678837137772,815.6741363241474,5958.338495334187
3732.295513344,5634.271301704603,4608.945394464666,-736.8849836048702,-402.3562122504798,-4812.033722373131,-2964.413147904785,839.5772749419216,5651.850480747608
3732.29890816,5631.0596081010935,4607.383147274639,-758.3034697733581,-412.15045546070195,-5170.446885030467,-3070.9843880615467,863.0713471126116,6013.689890794088
