timestamp,team,robot_id,position_x,position_y,position_w
496.925797632,robots_blue,13,-3931.254150390625,-1054.2928466796875,2.6889259815216064
496.925797632,robots_blue,2,-5068.71435546875,1978.3505859375,1.60978364944458
496.925797632,robots_blue,4,-5286.740234375,1984.5670166015625,1.5959678888320923
496.925797632,robots_blue,11,-4845.59326171875,1974.6824951171875,1.6308866739273071
496.925797632,robots_blue,10,-5893.5556640625,879.29638671875,1.6558692455291748
496.925797632,robots_blue,0,-191.94239807128906,-4388.48095703125,0.01334294117987156
496.925797632,robots_blue,3,-5896.49365234375,3570.828125,-1.662287950515747
496.925797632,robots_yellow,3,-987.4451293945312,10.835153579711914,-3.1228721141815186
496.925797632,robots_yellow,4,-1994.48681640625,-1486.933837890625,3.113400459289551
496.925797632,robots_yellow,8,-5569.328125,2030.8603515625,-2.9651124477386475
496.939993088,robots_blue,13,-3931.423583984375,-1054.43212890625,2.69411039352417
496.939993088,robots_blue,2,-5069.00390625,1977.5723876953125,1.600579023361206
496.939993088,robots_blue,11,-4845.44921875,1974.8734130859375,1.625766634941101
496.939993088,robots_blue,0,-192.04931640625,-4388.76318359375,0.014957448467612267
496.939993088,robots_blue,10,-5893.771484375,879.6275634765625,1.6532447338104248
496.939993088,robots_blue,3,-5896.89794921875,3570.479248046875,-1.6759750843048096
496.939993088,robots_yellow,3,-987.7042846679688,10.443982124328613,-3.1183509826660156
496.939993088,robots_yellow,4,-1994.591064453125,-1485.7994384765625,3.117964267730713
496.939993088,robots_yellow,8,-5569.50732421875,2030.251953125,-2.963128089904785
496.954840576,robots_blue,13,-3931.25146484375,-1054.6982421875,2.691237449645996
496.954840576,robots_blue,11,-4845.4736328125,1974.6419677734375,1.6272941827774048
496.954840576,robots_blue,2,-5069.408203125,1978.07568359375,1.599468469619751
496.954840576,robots_blue,4,-5286.80615234375,1984.4188232421875,1.598211407661438
496.954840576,robots_blue,10,-5893.55078125,879.531005859375,1.6615169048309326
496.954840576,robots_blue,0,-191.75238037109375,-4388.84375,0.005356721114367247
496.954840576,robots_blue,3,-5896.64111328125,3570.424072265625,-1.664194107055664
496.954840576,robots_yellow,3,-988.140380859375,10.34783935546875,-3.117948055267334
496.954840576,robots_yellow,4,-1994.0260009765625,-1486.3773193359375,3.1190083026885986
496.954840576,robots_yellow,8,-5570.28076171875,2030.5775146484375,-2.9651293754577637
496.967177472,robots_blue,0,-226.0295867919922,-4389.03515625,-0.01729949563741684
496.967177472,robots_yellow,5,4197.421875,-909.7424926757812,-3.12467360496521
496.967177472,robots_yellow,6,1997.2508544921875,-1113.1064453125,3.114875555038452
496.967177472,robots_yellow,3,-1009.3510131835938,10.729362487792969,-3.131502866744995
496.967177472,robots_yellow,2,4194.1845703125,-1807.4671630859375,-3.130913257598877
496.967177472,robots_yellow,0,5829.92529296875,930.16552734375,2.9740867614746094
496.967970048,robots_blue,13,-3931.6552734375,-1054.494140625,2.694199562072754
496.967970048,robots_blue,2,-5068.59814453125,1977.9627685546875,1.6070841550827026
496.967970048,robots_blue,11,-4845.56640625,1974.59521484375,1.6308200359344482
496.967970048,robots_blue,10,-5893.5380859375,879.3154296875,1.6557995080947876
496.967970048,robots_blue,4,-5286.740234375,1984.5670166015625,1.6069408655166626
496.967970048,robots_blue,0,-192.37277221679688,-4388.8779296875,0.010228676721453667
496.967970048,robots_yellow,3,-989.07861328125,11.306554794311523,-3.1183736324310303
496.967970048,robots_yellow,4,-1995.9700927734375,-1486.578125,3.1207597255706787
496.967970048,robots_yellow,8,-5570.11962890625,2030.808349609375,-2.968076705932617
496.982600192,robots_blue,13,-3931.4521484375,-1054.3883056640625,2.693087339401245
496.982600192,robots_blue,2,-5069.03515625,1977.80810546875,1.5944302082061768
496.982600192,robots_blue,11,-4845.8154296875,1974.61328125,1.6226953268051147
496.982600192,robots_blue,4,-5286.7109375,1984.8018798828125,1.6240543127059937
496.982600192,robots_blue,10,-5893.5380859375,879.3154296875,1.6541666984558105
496.982600192,robots_blue,0,-191.80360412597656,-4389.03759765625,0.01658043824136257
496.982600192,robots_blue,3,-5896.72119140625,3570.628662109375,-1.6633325815200806
496.982600192,robots_yellow,3,-987.4898681640625,9.73393440246582,-3.1146578788757324
496.982600192,robots_yellow,4,-1994.9420166015625,-1486.6005859375,3.1182751655578613
496.982600192,robots_yellow,8,-5569.70703125,2029.9715576171875,-2.9654886722564697
496.997017088,robots_blue,13,-3931.116455078125,-1054.6710205078125,2.693124771118164
496.997017088,robots_blue,2,-5069.1044921875,1978.1795654296875,1.6029822826385498
496.997017088,robots_blue,11,-4845.75,1974.446533203125,1.6322927474975586
496.997017088,robots_blue,4,-5286.84765625,1984.377197265625,1.5940914154052734
496.997017088,robots_blue,0,-192.2631072998047,-4389.29443359375,0.012850208207964897
496.997017088,robots_blue,10,-5893.86572265625,879.194580078125,1.651770830154419
496.997017088,robots_blue,3,-5896.7255859375,3570.97998046875,-1.6663826704025269
496.997017088,robots_yellow,3,-987.9271850585938,11.076361656188965,-3.1198806762695312
496.997017088,robots_yellow,4,-1994.77392578125,-1486.981201171875,3.1165342330932617
496.997017088,robots_yellow,8,-5570.11962890625,2030.808349609375,-2.9686973094940186
497.011161088,robots_blue,13,-3931.553955078125,-1054.559814453125,2.696955680847168
497.011161088,robots_blue,11,-4845.44921875,1974.8734130859375,1.6376011371612549
497.011161088,robots_blue,2,-5069.21044921875,1977.9735107421875,1.612047553062439
497.011161088,robots_blue,0,-192.3677215576172,-4389.01611328125,0.012930161319673061
497.011161088,robots_blue,4,-5286.1826171875,1984.2396240234375,1.6054631471633911
497.011161088,robots_blue,10,-5893.9921875,879.3573608398438,1.655745029449463
497.011161088,robots_yellow,3,-987.8973388671875,10.084771156311035,-3.1210720539093018
497.011161088,robots_yellow,4,-1994.9105224609375,-1486.6217041015625,3.1152920722961426
497.011161088,robots_yellow,8,-5569.86181640625,2030.6605224609375,-2.9649815559387207
497.024270336,robots_blue,0,-226.18731689453125,-4388.8720703125,-0.016372473910450935
497.024270336,robots_yellow,6,1997.6278076171875,-1114.1173095703125,3.1107959747314453
497.024270336,robots_yellow,2,4194.7568359375,-1807.2786865234375,-3.130768060684204
497.024270336,robots_yellow,3,-1008.9252319335938,10.588776588439941,-3.129645586013794
497.024270336,robots_yellow,5,4197.61669921875,-909.4061279296875,-3.1273081302642822
497.024270336,robots_yellow,0,5830.6064453125,929.1817016601562,2.984401226043701
497.025752064,robots_blue,13,-3931.349609375,-1054.889892578125,2.6873369216918945
497.025752064,robots_blue,11,-4845.59326171875,1974.6824951171875,1.6270548105239868
497.025752064,robots_blue,2,-5068.82763671875,1977.9200439453125,1.6039669513702393
497.025752064,robots_blue,0,-192.04931640625,-4388.76318359375,0.011754777282476425
497.025752064,robots_blue,10,-5893.75341796875,879.2042846679688,1.664056420326233
497.025752064,robots_blue,4,-5287.20263671875,1983.89208984375,1.6022464036941528
497.025752064,robots_blue,3,-5896.94775390625,3570.830810546875,-1.6560101509094238
