timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
940.591923968,-4726.719953769274,-261.55399751978325,3.750549533909884,-15.11701964858821,-5166.325235110937,-3954.433646691943,15.575330008128677,6506.032731322016
940.602499072,-4727.203619098528,-261.56905033594813,3.7130440385707852,-14.965849452102328,-5166.325235110937,-3954.433646691943,15.41957670804739,6506.032731322016
940.612826624,-4727.670780823435,-261.5835895206673,3.6759135981850775,-14.816190957581304,-5166.325235110937,-3954.433646691943,15.265380940966915,6506.032731322016
940.619170304,-4727.954466918246,-261.5924185071078,3.6027629175811944,-14.521348757525436,-5166.325235110937,-3954.433646691943,14.961599860241673,6506.032731322016
940.635508992,-4728.6684273467135,-261.6146386548602,3.5310679355213286,-14.23237391725068,-5166.325235110937,-3954.433646691943,14.663864023022864,6506.032731322016
940.647641344,-4729.19082923445,-261.6308970449177,3.495757256166115,-14.090050178078172,-5166.325235110937,-3954.433646691943,14.517225382792635,6506.032731322016
940.661869312,-4729.796515588677,-261.64974744578853,3.460799683604454,-13.94914967629739,-5166.325235110937,-3954.433646691943,14.372053128964708,6506.032731322016
940.677118208,-4730.4371496698095,-261.66968550309593,3.358010472201718,-13.534845981761682,-5166.325235110937,-3954.433646691943,13.945188778981327,6506.032731322016
940.689935104,-4730.960100774623,-261.685960986096,3.2911860638049037,-13.265502546724624,-5166.325235110937,-3954.433646691943,13.6676795222796,6506.032731322016
940.703759104,-4731.5145414276485,-261.70321649878116,3.2582742031668546,-13.132847521257379,-5166.325235110937,-3954.433646691943,13.531002727056803,6506.032731322016
940.7165056,-4732.02060178406,-261.71896630149115,3.225691461135186,-13.001519046044805,-5166.325235110937,-3954.433646691943,13.395692699786236,6506.032731322016
940.721035008,-4732.197702922272,-261.7244781104112,3.193434546523834,-12.871503855584358,-5166.325235110937,-3954.433646691943,13.261735772788374,6506.032731322016
940.73338496,-4732.676305955622,-261.7393733758794,3.1615002010585957,-12.742788817028513,-5166.325235110937,-3954.433646691943,13.12911841506049,6506.032731322016
940.738784512,-4732.886729014078,-261.74592224226325,3.12988519904801,-12.615360928858228,-5166.325235110937,-3954.433646691943,12.997827230909886,6506.032731322016
940.753718016,-4733.45607248623,-261.76364156614824,3.09858634705753,-12.489207319569646,-5166.325235110937,-3954.433646691943,12.867848958600787,6506.032731322016
940.765473024,-4733.899763070755,-261.77745027311767,3.0676004835869546,-12.36431524637395,-5166.325235110937,-3954.433646691943,12.739170469014779,6506.032731322016
940.802655744,-4735.2821831570045,-261.8204744763473,2.976489681623938,-11.997082719241398,-5166.325235110937,-3954.433646691943,12.360804366914572,6506.032731322016
940.80795136,-4735.474186139422,-261.82645006612523,2.9467247848076985,-11.877111892048983,-5166.325235110937,-3954.433646691943,12.237196323245426,6506.032731322016
940.842465536,-4736.708431114773,-261.86486270724845,2.888084961590025,-11.640757365397208,-5166.325235110937,-3954.433646691943,11.993676116412841,6506.032731322016
940.845755136,-4736.82442238251,-261.86847263155846,2.8592041119741247,-11.524349791743235,-5166.325235110937,-3954.433646691943,11.873739355248713,6506.032731322016
940.849578752,-4736.957723519189,-261.8726212801872,2.8306120708543836,-11.409106293825802,-5166.325235110937,-3954.433646691943,11.755001961696225,6506.032731322016
940.876564992,-4737.887336971865,-261.9015530633049,2.80230595014584,-11.295015230887545,-5166.325235110937,-3954.433646691943,11.637451942079263,6506.032731322016
940.89054464,-4738.364357774288,-261.9163990859809,2.7742828906443813,-11.182065078578669,-5166.325235110937,-3954.433646691943,11.52107742265847,6506.032731322016
940.906302208,-4738.896931407831,-261.93297404497656,2.719074661120558,-10.959541983514955,-5166.325235110937,-3954.433646691943,11.291807981947567,6506.032731322016
940.918075904,-4739.285850795681,-261.94507814195055,2.691883914509352,-10.849946563679804,-5166.325235110937,-3954.433646691943,11.178889902128091,6506.032731322016
940.931723008,-4739.63068658039,-261.9558102522763,2.6649650753642584,-10.741447098043006,-5166.325235110937,-3954.433646691943,11.067101003106808,6506.032731322016
940.94859136,-4740.280260571186,-261.97602654084926,2.638315424610616,-10.634032627062576,-5166.325235110937,-3954.433646691943,10.95642999307574,6506.032731322016
940.955554304,-4740.504796619463,-261.98301463706514,2.61193227036451,-10.52769230079195,-5166.325235110937,-3954.433646691943,10.846865693144983,6506.032731322016
940.961020416,-4740.677642599428,-261.98839401533326,2.559954818184256,-10.31819122400619,-5166.325235110937,-3954.433646691943,10.631013065851398,6506.032731322016
