timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
719.786618624,-142.96365738936026,-3665.8937291116945,3.589376891388849,0.3739711937822549,146.72785352167435,101.9950179008464,3.608806024465045,178.69540194328422
719.800122624,-142.87399834602482,-3665.3644610955403,3.9680257625417914,1.8378174029994592,135.95722186139434,165.03121111676336,4.372962526590302,213.82157706586614
719.81543936,-143.4724512652682,-3665.7097432481482,1.2579650219287886,2.7339440542506366,14.46194257140938,136.12822997970582,3.0094727259386658,136.89427592250314
719.827469824,-143.43524962433847,-3665.560796833705,-0.0990274622612417,2.4106356872752195,1.8265556032441737,120.0521358267346,2.4126688241544407,120.0660302580729
719.829091328,-143.51227538993166,-3665.4317706164775,-1.0079960680301419,2.675224933529288,-55.008435656387235,126.02056981835335,2.8588257236391676,137.50313454865443
719.841754624,-143.51036576541492,-3665.607022026755,-1.6958165567998273,2.663652171493919,-55.02480234826266,113.53851336539137,3.157663168392204,126.16942137732315
719.857274112,-143.38717593532562,-3665.862648326032,-1.5876076780654997,1.0923140410938044,-32.84488232133253,31.773570237035564,1.9270827963072072,45.69842514037015
719.871531264,-143.3032219632292,-3665.440198057987,-0.8244862557389785,1.4969455259750943,7.090321996768296,75.14601497377168,1.708983175352915,75.47977366457967
719.886235392,-143.46271765045927,-3665.677905696809,-0.7852543782465582,1.1757167140284939,-3.6531545782310193,33.47150274429549,1.4138367056351833,33.67026929404977
719.900574208,-143.43158734009577,-3666.1599025385885,-1.1181718705583126,-1.0978636261461698,-11.370824645306673,-88.6058695673629,1.5670395252585982,89.33250122381462
719.914327296,-143.40593791900602,-3666.2530082731855,-1.0136061091174007,-2.4994094602195234,-9.554743429102327,-90.0157991140101,2.6971179051489322,90.52147376247137
719.929054976,-142.97728899740153,-3666.0474323315725,0.8964374479084682,-2.745956557775658,74.08335317328091,-65.64765189021101,2.8885770744786767,98.98463222185248
