timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
1329.792248832,2820.2961429692978,-1163.6912120794404,641.7053957655395,-2350.057240826268,1125.3945803796869,-4360.912064654229,2436.0941792374488,4503.783631258809
1329.806629632,2826.2024864867976,-1184.2468507235956,617.4911781179263,-2271.006141277131,737.6926413723545,-3014.9192732783176,2353.4579343535993,3103.8570613866837
1329.810158848,2826.5534737944154,-1183.834228438211,598.2458985326355,-2198.0643624971362,295.4124464428353,-1297.1751639371032,2278.0221897055926,1330.3878830809426
1329.822658304,2826.9626596840067,-1184.247247646803,540.3871728414549,-1971.2021234463784,-822.7136146268147,3153.0804526006627,2043.9315321338656,3258.6460428013224
1329.83664256,2826.72151404882,-1182.1556201077333,461.70226088747415,-1676.2632624010103,-2520.03473853272,9536.839044181559,1738.6855674859337,9864.171229152376
1329.848337664,2827.0925632819294,-1181.742523959479,422.42374052204366,-1524.9600202792071,-2564.6376875010446,9734.450135370742,1582.3858189476405,10066.622368310544
1329.852198656,2826.6204739548043,-1180.0281060662307,383.84422195692895,-1376.3412717091203,-3203.363494127655,12236.181783599635,1428.8637734016488,12648.544671890331
1329.863479552,2826.3480404262455,-1178.8126286684555,346.30359644394275,-1234.5355889556793,-3181.4225304722977,12146.235635568159,1282.1873113192764,12555.974252607504
1329.865574144,2826.283731025747,-1178.1007793721276,310.9768939727502,-1102.1232462538767,-4379.788925418596,16646.039939272167,1145.1560061922228,17212.588320501465
1329.879489024,2825.5460688661487,-1176.9078693790602,248.4561200846163,-871.8768283255263,-4814.733287258002,18097.53162604138,906.5868118269096,18727.047487070624
1329.89357312,2824.5922739334515,-1175.9654043764206,191.2053686954571,-683.8127004614606,-5315.400663046961,19211.165162801495,710.0417609763252,19932.946373307634
1329.909049088,2824.124157803516,-1175.6233951301172,145.15591357073157,-534.6837745980037,-4989.764324937519,17755.32611517387,554.0369825769056,18443.13838462951
1329.919704832,2823.9125831161223,-1175.6377243704944,126.20525385020673,-473.6611404045991,-4654.7438430349375,16501.441921368758,490.1863339881891,17145.384968806557
1329.923617024,2823.893309367398,-1173.811764603483,0.0,0.0,0.0,0.0,0.0,0.0
1329.936724736,2822.7453606392755,-1173.139889369874,0.0,0.0,0.0,0.0,0.0,0.0
1329.951872512,2823.1003406371997,-1174.2161829120414,0.0,0.0,0.0,0.0,0.0,0.0
1329.968041984,2822.555174818069,-1172.9186980323077,0.0,0.0,0.0,0.0,0.0,0.0
1329.981695744,2822.579100569678,-1173.5643277891977,0.0,0.0,0.0,0.0,0.0,0.0
1329.99155712,2822.5791004810394,-1173.5643277681856,0.0,0.0,0.0,0.0,0.0,0.0
1329.996543744,2820.8906244683335,-1172.8242156966915,0.0,0.0,0.0,0.0,0.0,0.0
1330.007458048,2819.208495508043,-1171.9122285363824,0.0,0.0,0.0,0.0,0.0,0.0
1330.022781952,2819.7663560008014,-1169.5773901005173,0.0,0.0,0.0,0.0,0.0,0.0
1330.037174272,2819.9611803320254,-1166.2528053661224,0.0,0.0,0.0,0.0,0.0,0.0
1330.048539136,2819.9611805577797,-1166.2528046052473,0.0,0.0,0.0,0.0,0.0,0.0
1330.053236992,2817.3710934671303,-1165.6267060099394,0.0,0.0,0.0,0.0,0.0,0.0
1330.062751488,2817.371092447274,-1165.6267056422898,0.0,0.0,0.0,0.0,0.0,0.0
1330.067119104,2816.7243641072414,-1162.1647926147657,0.0,0.0,0.0,0.0,0.0,0.0
1330.078749952,2817.2602524979557,-1157.4207747169055,0.0,0.0,0.0,0.0,0.0,0.0
1330.093734144,2819.825925781326,-1154.538816237973,0.0,0.0,0.0,0.0,0.0,0.0
1330.108301312,2823.162351265783,-1150.1711404339417,0.0,0.0,0.0,0.0,0.0,0.0
1330.11959552,2823.162352547122,-1150.1711389161255,0.0,0.0,0.0,0.0,0.0,0.0
1330.124299008,2825.5192852642062,-1147.276486244228,0.0,0.0,0.0,0.0,0.0,0.0
1330.134116608,2825.5192861590244,-1147.2764851254756,0.0,0.0,0.0,0.0,0.0,0.0
1330.137500416,2830.2053197369205,-1141.9041723924106,0.0,0.0,0.0,0.0,0.0,0.0
1330.151580928,2832.9826645156463,-1139.142819728208,0.0,0.0,0.0,0.0,0.0,0.0
1330.165397248,2835.608152947241,-1134.5333229731796,0.0,0.0,0.0,0.0,0.0,0.0
1330.182230528,2842.215085359378,-1131.7709935541866,0.0,0.0,0.0,0.0,0.0,0.0
1330.19193344,2842.2150878319812,-1131.7709928516706,0.0,0.0,0.0,0.0,0.0,0.0
