timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
1896.158267136,94.34143302592766,27.900772843320325,8.849712883870419,-4.633169915575499,247.34618789939088,-146.4334939503902,9.989178224135154,287.4420025307362
1896.172684544,94.41054165923072,27.87408230906959,9.823825948421948,-5.21606501163302,229.98256077839594,-136.1548923191534,11.122719562700059,267.26416326292014
1896.17782528,94.00871244314772,28.086729183935475,9.39885446484639,-5.008146160655823,200.6428971501763,-119.51636729490433,10.64988231004712,233.5417183892135
1896.187058944,93.70243082857046,28.260892774195632,0.0,0.0,0.0,0.0,0.0,0.0
1896.199186944,93.8775176644184,27.521455884535246,0.0,0.0,0.0,0.0,0.0,0.0
1896.201137152,94.32761075800781,27.319623805409645,10.415406651867606,-4.670507522612177,522.4688789063979,-234.2870433028677,11.414654451298336,572.5942263813948
1896.216373504,94.8504167906813,27.878806424138457,25.820269932053396,-5.111430583566653,658.8313774215399,-71.46582113403099,26.32134232851207,662.6961200018638
1896.230322688,94.34291631113082,28.193751113686226,21.99878461968614,1.0352723182176293,409.5568722210282,87.65669563892519,22.023131328587386,418.83233861989066
1896.244188672,94.06334937056421,27.622997326648765,-12.252975613064455,-3.674269037302107,-922.3741949377494,-276.5900343140104,12.792015647771434,962.9518173662101
1896.258283776,94.04634336670371,27.587132855648296,-22.53373478183829,-6.193178020695905,-720.0171151959105,-193.92794436887806,23.3693101570042,745.6759978584397
1896.271515392,94.30970298726636,27.613611107455203,-20.215139196787785,-5.853580636632518,-632.200104808641,-172.43728907939405,21.045575758697243,655.2950413249799
1896.273589504,94.34529021652187,27.60080881888584,-17.21789467906291,-5.3470906832607055,-430.7242694272719,-133.0360622544317,18.02906752869699,450.80149748400584
1896.285716992,94.09378994283736,27.452497904865076,-15.144825955591534,-5.150409292229436,-371.98994925109093,-118.55251001583926,15.996639306511925,390.42441006536063
1896.289659392,93.78509695502227,27.279360983518234,-14.46233870064026,-5.474123212017198,-321.39502897613204,-116.16246313630054,15.46367568310919,341.7432991185945
1896.301928448,93.66902104858382,27.587499079847518,-14.198581542315216,-5.4307718554372135,-256.7873711885103,-67.10874326112943,15.201743346063413,265.41163769509797
1896.316069376,93.7682529318563,27.8607405979856,-12.692071896764253,-2.7303553949221584,-168.7300452702396,16.94153390994201,12.982431575602988,169.57842948948084
1896.327894784,93.86205775006853,28.035717574137223,-11.370394318817775,-1.2515412146366796,-141.7679033655717,27.50467789636837,11.439065625187128,144.41137673622896
1896.329586432,94.07175438937725,28.004364969395134,0.0,0.0,0.0,0.0,0.0,0.0
1896.34439296,93.84520353589092,27.9216624021735,0.0,0.0,0.0,0.0,0.0,0.0
1896.358471168,93.75107012935976,27.892973281889955,-1.2544141536549045,-0.007425346125732216,-92.50025561430422,-6.889729037654101,1.2544361301616105,92.7564857836039
1896.373056,93.94431368355099,27.459166277156758,-1.3749483621992873,-1.9917582382346255,-65.50987652105205,-70.35454889373841,2.420244590592034,96.13171418343124
1896.387860992,93.55773263065036,27.09041858392481,-1.2855968331980825,-6.331985997459839,-69.9523990054328,-168.1069120453586,6.461176819245578,182.08039983491142
1896.399337472,93.46371771812542,27.220106741531026,-2.155145553106443,-7.2018798776967685,-70.63379128966784,-159.4148751599325,7.5174281591411365,174.362366622529
1896.401711872,93.7103506975458,27.484826185500715,-2.3892304408380394,-6.776748263475289,-74.6439961157588,-128.1773450017789,7.185592468679426,148.32787306448665
1896.4161152,93.6592917500155,27.69053493094259,-2.198278002159047,-5.587684596891483,-66.02510040497089,-107.61071172283204,6.004552050662456,126.2512540966661
