timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
2042.80427264,315.42516812056044,2625.9948282053597,1562.3830515181646,1671.4348510910334,5545.116032147649,6177.338381140806,2287.9543835297322,8301.07350196926
2042.81593088,334.1292945846531,2646.7583070022506,1564.317437181044,1674.2614854859096,5141.155179788614,5727.156281716506,2291.340342692494,7696.219569234763
2042.820361216,342.38048740465405,2655.9108746590455,1562.596948936576,1674.9318750987313,4942.3178802899265,5548.7568779245885,2290.6562402612158,7430.693703830682
2042.829888256,357.7012068725332,2672.3444460271676,1559.3429404274384,1673.6452624567455,4577.6372261132865,5155.796598049129,2287.4962011782222,6894.7081979118675
2042.833761536,366.16643453081093,2681.15710913387,1557.126868410894,1672.185828186633,4467.082651612456,5036.731763615024,2284.917838416807,6732.272593630288
2042.84794368,391.69944124400536,2708.483228697931,1555.3901490018545,1670.1166351083996,4228.246936825331,4728.327562812152,2282.2199916918207,6343.118609960081
2042.861814016,417.1071607785312,2735.449977971105,1559.1902286193617,1673.5682424964864,4088.4469615526737,4525.106525143047,2287.3357495817872,6098.523396800366
2042.875980032,443.3378992392866,2761.8880597662314,1566.0164358156906,1672.6009186635283,4090.3882590120174,4307.082306612682,2291.2881334216695,5939.8850245942795
2042.887718144,462.47071976008846,2781.720867079015,1568.9214918555228,1670.544848019231,3839.115224084605,4001.0380663621886,2291.7754551547487,5545.007782887005
2042.891558144,470.33124890621605,2789.786958983842,1569.265147639251,1666.1439342138628,3875.9965060951877,3923.87453343211,2288.8050841242225,5515.445609321078
2042.90156928,486.0301840835771,2806.450096373217,1567.436077048194,1660.547432053158,3626.5541427588205,3641.754529565228,2283.4784057946704,5139.481589029191
2042.90558976,494.12750667785986,2815.2599425421217,1563.8816109703807,1654.9225584782655,3566.5138928709493,3551.7478201482563,2276.9484771710495,5033.3819570910155
2042.919644672,518.5357370141093,2842.0088539850694,1557.1250813050153,1648.5765099312325,3322.0178061516535,3366.301367343026,2267.695532457167,4729.459504019901
2042.931835136,540.672111753238,2866.1342081794937,1551.593145651358,1650.0190747362572,3424.9969477602126,3708.200325242293,2264.951265839018,5047.905877123088
2042.944193792,560.9441138580155,2887.5656527927645,1551.7202597370551,1652.1641694399746,3209.0675891025517,3488.242223037068,2266.6014663499436,4739.825798276456
2042.94874112,569.5630396937503,2896.9297553749325,1550.3928734331068,1651.9655680228827,3201.008296969207,3499.2973462623377,2265.548123506833,4742.524226066151
2042.958359552,584.9217844327652,2913.444368592054,1547.789628233764,1650.5556262476075,3014.676326877135,3306.0421934549204,2262.738740686968,4474.169011194999
2042.976548864,609.2343010585682,2940.4748808379504,1512.7687849751505,1621.582262417997,2297.3462563086578,2657.302449718516,2217.6560667930144,3512.6992656154657
2042.991410688,614.7013563182592,2945.3993246321184,1412.3369232563525,1513.9113813722802,513.1835358068677,689.7432368837019,2070.4162034339247,859.7110411353603
2043.005391104,616.2925571320433,2943.6343475301037,1251.8130146137803,1328.0362635902795,-1867.9513797360314,-2154.2951829655062,1825.0249699571978,2851.355834056165
2043.0160704,616.194777184271,2941.0059549785815,1156.764470514862,1213.3790443119515,-2452.2124877855713,-2885.998421825099,1676.4226034687417,3787.127272224748
