timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
2467.44421888,5568.558673526708,-698.2874867673946,4.3875357385146785,-1.8176973557143894,126.52781294573921,-60.491679751204,4.749157139294786,140.2445391733817
2467.453873408,5568.182749479816,-697.8239225450934,3.3732638686560206,-1.3290902545100702,77.240715624091,-32.5093500410259,3.6256571862510425,83.80325763484164
2467.46846592,5568.018551550678,-697.7008878238748,-0.5416249997485032,1.4271817222356051,-10.742215306286795,25.34647220763005,1.5265010018457092,27.528872898445822
2467.47884928,5568.24265315192,-697.841953252324,-0.8859078230675507,1.684500214959629,-13.02567434201073,25.419534229754337,1.9032534369261818,28.562578884298404
2467.48119424,5568.244518219686,-697.9062859820748,-0.6204742642438115,1.3962797389956616,-0.8035244556890806,11.32808120358483,1.5279350189450769,11.356543281558098
2467.494707712,5567.920481529303,-698.1150059603356,-0.8409262760987049,0.23430147800482043,-20.576455190846154,-28.83606906220748,0.8729571492510262,35.424700241234206
2467.509810432,5567.800869172298,-698.5735613613782,-3.336872838492302,-2.1740510771861774,-87.396902060445,-107.96642037870232,3.982614521452214,138.90632245925195
2467.52513024,5567.799382372268,-699.4259167723742,-3.0905699540368885,-6.734898817169358,-66.47589033107866,-174.29539261322205,7.410160910419206,186.54202711857405
2467.536076288,5567.60589607301,-699.9837534290161,-3.5320564024499337,-10.071305745188958,-64.13487292137783,-187.89625617544303,10.672704523370058,198.5403863434062
2467.53774592,5567.38897317073,-700.2278491053058,-4.509005084093717,-13.547833815383976,-118.08556422954089,-382.42657804189184,14.278477787833145,400.2427864087499
2467.550121216,5567.095168460165,-700.7069904693238,-5.864397590943918,-16.69753674613698,-117.58290169929464,-370.7047152598163,17.69742615447974,388.90580438955584
2467.552747264,5566.0777140817745,-701.247360287086,-8.92183681858188,-20.00739015933801,-224.45467657580704,-465.99798290991765,21.90650207599056,517.2369108183038
2467.566246656,5564.462335536708,-702.5784099970516,-20.343860002532274,-27.896466412152954,-724.4448808685742,-760.5735644636227,34.52659088423024,1050.377328571777
2467.580042496,5563.341447540458,-703.7359676510551,-31.133400615195043,-36.71868938309192,-1067.210495594662,-1026.1902962753695,48.1409470604621,1480.5420514383018
2467.592747264,5562.662024186477,-704.3417858316332,-35.18083137620273,-39.849645155365366,-994.7750791561539,-951.0873273810159,53.157173695836626,1376.2792457982123
2467.60721152,5562.042181929177,-704.1377831159127,-37.555239871708814,-40.147576501453244,-914.1963010933888,-860.8063841147194,54.9747573051635,1255.6840796416477
2467.60958848,5561.5020136223175,-702.3224570298212,-39.7108601160526,-35.5553977438111,-928.386531254889,-599.8741571712263,53.302333156038344,1105.3282570609394
2467.622145024,5560.753241654337,-700.6933186558412,-42.037187481649845,-26.38876367709996,-857.2210580453253,-469.7679186290595,49.633577140613276,977.5018361770099
2467.625563392,5561.788195403932,-699.6847118267688,-41.65149775564897,-14.93079808774529,-772.5143490953109,-95.05965883691192,44.246762557568545,778.3410295598851
2467.636804864,5562.618254457996,-698.5158700747908,-37.24872845183478,-3.3764338740949507,-659.8452174812511,15.77973675036391,37.401444851565046,660.0338711951003
2467.645473792,5563.516823900731,-698.2564703917807,-30.212804317145427,5.879208431160174,-516.8419782802303,120.79198512715251,30.77951650827456,530.7695678762868
2467.652946432,5564.496422684863,-697.9471433207193,-13.955398312351976,17.41170603897568,45.85143696152119,428.56513260007216,22.31413563739583,431.0109362324276
2467.666258944,5565.320039043584,-697.5688568135814,1.0555771852705842,25.151878703996996,556.5236645045738,604.4550266828078,25.174019256659065,821.6352405025683
2467.68046848,5566.096858655459,-697.7626508149617,11.033481992351247,25.592420291403158,766.137354773888,479.3337645462064,27.869512038199797,903.7296632367272
2467.694663168,5566.501544098352,-698.1841775334979,18.7783847434845,21.522118603599818,969.3942964827713,164.93241154589012,28.56272610871989,983.3249729523145
2467.70908544,5566.218409882739,-699.1397699191832,19.569527610839167,13.735669440180597,783.6509186515195,-100.50622277484705,23.908890101410137,790.0697837025776
2467.722929664,5566.08508996366,-699.7578356132387,16.24429574843788,3.041048677046166,541.2117872816475,-378.52313865613456,16.526497554499603,660.4467920965977
2467.736946176,5566.005248692732,-699.6031895320975,13.206301751302933,-2.140834586305874,-14.538470635850274,-912.5568535550674,13.378698691292453,912.6726565964132
2467.751116288,5565.568094960649,-699.4760416504399,9.095458553525887,-2.8850445251439756,-272.33645073437816,-753.3452552192504,9.542056812394824,801.0594334754169
2467.765871872,5564.519938240134,-699.3876261488776,2.3055657247970784,-2.5538951684615054,-680.6304707591546,-581.1337009460407,3.440641487114009,894.97162865706
2467.78004352,5563.59694417489,-699.0745254761398,-7.829390207777994,-0.9856969728593832,-941.5323215124065,-397.56764479873266,7.891194431006886,1022.0289353258805
2467.792537344,5563.269151587537,-698.8090449662409,-11.629999753811754,0.4860390320339796,-878.4205829891262,-346.11197897677806,11.640151554611391,944.1484113264069
2467.794532352,5562.53285608792,-699.6621551210017,-15.580586756699297,0.3981128850016309,-994.140788129035,-315.6585197742706,15.585672188014152,1043.051392659011
2467.807322368,5561.5238832536825,-700.5562745761094,-20.5600481121027,-2.445555713377745,-934.8763005741032,-306.29449026325835,20.70498300214739,983.7733540509979
2467.808951808,5561.375820825742,-700.860778731983,-25.320970829681745,-6.546105803864672,-1146.494020788403,-529.0739638650421,26.153452256881586,1262.68277842989
2467.82303872,5560.97227677066,-701.4055363122241,-31.016097720095633,-13.672960174796481,-1138.8322477379868,-708.2275451351077,33.896137799520645,1341.091027550351
2467.836731904,5560.295449476703,-701.9875226290203,-30.705936742894675,-13.536230573048517,-1138.8322477379868,-708.2275451351077,33.55717642152543,1341.091027550351
2467.847083776,5559.792101345504,-702.4203386923765,-30.398877375465727,-13.400868267318032,-1138.8322477379868,-708.2275451351077,33.22160465731018,1341.091027550351
2467.850227712,5559.636874239927,-702.5538144730492,-30.09488860171107,-13.266859584644852,-1138.8322477379868,-708.2275451351077,32.88938861073708,1341.091027550351
2467.861375232,5559.104475483603,-703.0116104189674,-29.79393971569396,-13.134190988798403,-1138.8322477379868,-708.2275451351077,32.560494724629706,1341.091027550351
2467.871378944,5558.631807662755,-703.4180452755096,-29.201040315351648,-12.872820588121314,-1138.8322477379868,-708.2275451351077,31.912540879609576,1341.091027550351
2467.87902848,5558.2728356672105,-703.7267160270957,-28.909029912198132,-12.744092382240101,-1138.8322477379868,-708.2275451351077,31.59341547081348,1341.091027550351
2467.880696576,5571.570238201137,-706.4254445747025,-18.060019928126295,-17.895793039148227,-1006.6191707642394,-646.5682963872048,25.424864371405114,1196.3831814444472
2467.894929664,5571.588036281258,-706.790263256439,18.829263588827843,-28.634473984358205,107.82263581856739,-804.9400860042135,34.27060354966695,812.1294618786675
2467.910796544,5568.383402309197,-706.9019235484532,22.705749287158618,-31.42988893507402,62.8706614296282,-695.0962875077486,38.7735601816804,697.9337855238515
2467.92426496,5564.312126571859,-707.8289400818995,-2.611994497762063,-31.311479944631653,-1043.7953940437128,-608.9593357999743,31.420236975226803,1208.4454051734465
2467.937002752,5561.94712061263,-709.8682958034888,-34.60749952472635,-38.34685070896857,-8188.83223906043,-2801.111142026052,51.65423489560036,8654.663313466212
2467.951475712,5561.558726504813,-711.5676989605699,-51.95013193038994,-50.391987967323274,-7331.163645815497,-2898.5323133793054,72.37519367078595,7883.365396417367
2467.966432512,5562.560037193865,-713.3429446161819,-51.8723392327844,-55.7222841102453,-6601.011047975082,-2647.8253756814624,76.12957719535791,7112.265888983044
2467.972347392,5563.55056796043,-713.8036079893703,-45.84046651443413,-60.36369272901734,-5847.419577083498,-2471.199702662185,75.79659471337862,6348.160653362281
2467.981676544,5565.770763628918,-714.652393441969,-24.0301265594287,-66.86951052538765,-3657.583946184694,-2343.2963023479915,71.05616384499723,4343.841374173989
2467.99456768,5567.6007134497195,-715.7225874644192,-0.6669678827455616,-69.17175769624217,-1902.780146945961,-2048.2957147308025,69.17497314017731,2795.7266716537692
2468.007777024,5569.002469483655,-716.7524239421549,10.493411414472764,-70.32510630577057,-1628.6579231288042,-1857.3357992267129,71.10367261985361,2470.267779342831
2468.00946304,5569.53853287062,-717.2016442794464,20.772460320881493,-71.51789212388908,-850.9325042465424,-1783.870943782334,74.47351208065075,1976.431549751766
2468.022999552,5570.412088852782,-718.1272967640192,36.48496216033186,-72.90772111172788,-96.63029408295779,-1536.1473150674299,81.52722405151754,1539.1835456901924
2468.0372544,5571.220297420277,-718.6619349477041,42.45965268293737,-70.09752101228747,248.69532895835272,-1114.5167769894585,81.95416132219128,1141.9268859417725
2468.05124352,5572.174352592433,-720.0522172870315,47.42039846815825,-66.50225162902605,461.0314442050611,-846.8651206946269,81.67768154526182,964.2253497989612
2468.06581248,5573.3510790223445,-723.4336224404573,49.4215806607235,-72.57117437333912,609.2138319704948,-1500.862727866483,87.80129831004774,1619.7933266200955
2468.0804608,5575.2895821696,-727.4282546973782,55.29760546478199,-91.72402699071645,801.2685890616204,-2092.2328469283552,107.10332533368124,2240.4172909488825
2468.095177984,5577.192069917866,-731.3646316177781,63.80848422161472,-112.52816435011569,897.1847918613867,-2277.8991802713967,129.36038972833495,2448.2167441279503
2468.109302016,5578.706709778621,-735.0443873836799,71.01649378675081,-133.57013561162566,957.5070931724173,-2501.037832503039,151.2756540791402,2678.060879271977
2468.122585344,5579.201041015362,-738.5978571852356,73.93717101109836,-149.982203433048,899.2848092765071,-2893.1183418064097,167.21652610838618,3029.66118697985
2468.13622656,5579.23161366095,-741.4983512122194,71.64973478737637,-157.92163016893215,798.0015090403366,-2673.0419711685295,173.41547154251938,2789.6164231053685
2468.137480448,5579.50673597077,-742.3112983835608,68.27811209632657,-164.7245916265198,505.541583096503,-3077.100442941418,178.3145862737041,3118.3520372449916
2468.151223808,5578.812937077618,-742.7603567491055,60.55826724976055,-168.77846972073223,-156.78276874589295,-2642.6098907853057,179.31390234325266,2647.256668978653
2468.16622208,5575.121037007476,-739.3159686241007,37.948797380176785,-142.37534653316234,-1545.1210468157178,-483.1091777379861,147.34602309882604,1618.8865083530632
2468.180219392,5569.094023229929,-734.1552288818501,-5.374260615205543,-89.55254280540386,-3243.3383454942345,1911.303715583782,89.7136589381675,3764.6149227454393
2468.194541312,5560.832323638098,-728.8657604987155,-65.33694769926491,-26.749443490843376,-5545.3523938283415,4367.488915944641,70.60063357878809,7058.745823631632
2468.207259136,5554.864408323317,-725.5870957584508,-100.87541543105142,3.4690514362623084,-5275.512106252846,4166.342837009803,100.93504721480365,6722.309173098425
2468.208879104,5550.770555346106,-724.0906840690059,-139.2964171667664,31.551821395975228,-7171.932723738286,5478.24910672415,142.82510027618162,9024.845276743088
2468.222742272,5539.81017913762,-718.8089055752688,-219.23663792534165,81.03450510550154,-9214.493333575425,6447.205159879892,233.7333832093758,11246.036713797792
2468.237331712,5526.0609989752165,-710.3745923422207,-267.8414190110133,111.61748727706946,-8641.587736095285,6017.889407699755,290.16803615126173,10530.528549125032
2468.251170304,5515.262608977019,-702.317993810821,-349.95662170556074,171.73681744748373,-17703.451250055554,12886.477702097525,389.82453943095896,21896.88319669606
2468.264510464,5506.966936795336,-696.1243242282441,-385.4399164523616,201.9863896288778,-16226.203863817489,11838.177553944231,435.1579377537681,20085.62022016932
2468.265959424,5503.049728079583,-693.2284419149219,-417.98567613751385,231.47298187918858,-17039.323309742944,12762.634395043668,477.79887693063677,21289.04355661618
2468.28031488,5491.020830831955,-684.5497809604896,-473.743433554929,283.47316725532386,-16914.60782613645,13099.11855832295,552.0777820109937,21393.710872987816
2468.295291648,5478.3644275320075,-674.7723185478654,-521.557588483508,329.8143640337224,-15602.071207165209,12369.72028705134,617.0898093695123,19910.665632603625
2468.308645376,5466.194113062461,-665.0400388487247,-562.9867283825256,375.38364490377467,-14762.05343054067,12175.33004998071,676.658656337228,19135.22624146631
2468.323310336,5452.2571421443945,-654.039350884504,-602.626461706233,418.51357421195996,-13757.927073084718,11648.855142409257,733.6976653555903,18027.10136092744
2468.335853568,5443.0570690930535,-646.6959351998111,-622.4292418860203,439.9040876477661,-12588.291260380636,10688.104022354508,762.1901124286641,16513.65024604936
2468.337083648,5436.9483365690185,-642.1740727736882,-644.7929717709821,462.4749121953664,-13625.421424140919,11785.295605389114,793.4992254913464,18015.140895697772
2468.351063552,5419.457162744018,-629.0763336511823,-698.8184033418585,510.8651041431889,-15512.753975878995,13318.114105974091,865.6386748987684,20445.481145130718
2468.366426112,5400.806319094544,-615.0568596844466,-756.3902548204792,558.271301452147,-15530.283655543448,13158.906690998883,940.1026878019568,20355.503818968842
2468.380564224,5383.029511450576,-601.2786184691308,-807.5429484797789,600.5018077754906,-17041.819477011646,14281.520028454823,1006.34389488934,22234.779634847062
2468.394787072,5362.953304349212,-586.0166655042561,-862.0351087345468,646.492335027918,-15836.970273138255,13224.246239719407,1077.523488347624,20632.26395820385
2468.407396608,5349.45858941791,-576.0394810091512,-891.5809606912179,669.6079139995641,-14557.00178341193,12137.224720975943,1115.0297610189257,18953.061094444023
2468.408702976,5342.405814122731,-570.6206140411216,-921.776363831428,692.7339623712888,-16059.865800199976,13179.39442100862,1153.0620137446706,20775.363458311527
2468.421869824,5327.947129896127,-559.6071095468022,-951.2730709585737,715.609104211256,-14748.872553428782,12088.541470656992,1190.385166893889,19069.925969575204
2468.429872128,5315.585800874742,-549.387278103163,-974.7062890552754,735.4540082036679,-13686.885676540995,11218.08161704359,1221.0425660503188,17696.78486870862
2468.43998592,5299.589627174236,-536.7863246191671,-1016.4307378602208,774.6778056453197,-12412.317701875325,10251.00521437535,1277.9894942551448,16098.097360788888
2468.452163584,5279.485613496075,-522.0472673587649,-1065.5861111939248,814.577638844759,-15499.435645718586,12516.006419737854,1341.2719672293513,19921.920641210552
2468.466390016,5255.847588980477,-504.5412293826208,-1117.9629621058978,850.7117534081126,-16022.44358638488,12585.62074860818,1404.8315457830872,20374.409147425176
2468.479323904,5239.517813674238,-492.1331919729632,-1144.17057997078,869.3143972351737,-14709.242524388406,11536.64604168477,1436.952969763111,18693.742737408073
2468.481177088,5231.374459164757,-486.0823096018382,-1169.4948778650019,887.5215250097356,-15239.442969661972,11847.127462633842,1468.132394134835,19302.721340305172
2468.49505024,5207.71998402864,-468.0362774143239,-1217.5135406783475,922.2201449364051,-14294.384859180127,11039.946829477378,1527.3602120854302,18061.280810065648
2468.509311232,5184.425346146642,-450.4208432496334,-1257.313988967961,953.2373593928774,-13824.935057787223,10670.822147934232,1577.8149226689522,17464.113910097985
2468.523529216,5160.537179374778,-432.8403349892683,-1288.6139369664384,974.7726141285722,-12819.31214558003,9792.507667997546,1615.7684016588498,16131.583007058125
2468.536269312,5144.3860349921715,-420.90989903625615,-1302.9135163865594,983.8263923801494,-11750.631959477221,8960.740224308945,1632.6352934830636,14777.422536242097
2468.537325568,5137.4001026269625,-416.1670375082785,-1315.61580845723,990.8348181952907,-13027.976978642391,9670.28877137894,1646.9968404373658,16224.754823352301
2468.551149568,5113.182735124149,-399.12803940834965,-1339.0527917748104,1000.3756581348073,-12856.771592511579,9160.747674549366,1671.4705610774492,15786.572577313113
2468.567146752,5085.668394418191,-380.2602103040737,-1364.7156023946134,1008.7007345976128,-11576.077238889595,8030.339087734531,1697.0344272869236,14088.715701040135
2468.579883776,5062.496688865548,-365.14724031084427,-1390.2784244088502,1012.3567683678217,-11621.7675374099,7473.234075636588,1719.8082229821134,13817.188869044616
2468.594953728,5035.985226860353,-347.82921022825167,-1412.1021516185788,1010.1400392628791,-10854.059138074379,6562.345160122895,1736.2071839293346,12683.649860091704
2468.606949632,5019.69063093995,-337.0300564996681,-1422.584383729598,1009.3995122199648,-9973.898462203957,5984.200912457714,1744.314680354787,11631.393342803527
2468.609677056,5009.105237480865,-330.7613982093938,-1434.0462508681221,1008.6711230919028,-9919.055847486194,5729.428646019233,1753.2558524609,11454.868899964584
2468.623502592,4984.080503190164,-314.4281312431654,-1456.0825715782405,1005.3424598092057,-9781.514635601714,5242.07969848326,1769.432088764394,11097.631645163794
2468.637269248,4959.008063971613,-297.4722299608839,-1471.0769843986743,1006.4780779802612,-10646.538642306583,5631.444425081707,1782.4324995584932,12044.166694915473
2468.650469376,4940.458609110362,-285.2460606620513,-1478.9739505491425,1008.2175833578349,-9753.74050480041,5158.031841461893,1789.9348149569162,11033.618912782827
2468.658192128,4924.249900900354,-275.51333308515643,-1483.0557994090104,1005.9444014364548,-9023.297996923753,4743.5804295176695,1792.0319871425415,10194.187659278754
2468.666703104,4906.219976679459,-264.8101504997096,-1495.6320073739498,999.6487795747497,-8852.578041976354,4359.983348556129,1798.9476879516862,9868.008552335603
2468.679015936,4887.921481109801,-253.61132508549383,-1506.4036705778835,998.8926634000474,-8176.464154928326,3999.1004044361953,1807.4951097374956,9102.053071784932
2468.680601088,4878.337095448104,-247.8284608020936,-1519.628629725063,999.7294025506532,-9125.49314010215,4275.263757933934,1818.9914927245698,10077.326294705097
2468.694797824,4850.83901924566,-230.34172846998226,-1548.232931015604,1005.1153753027047,-9132.956105706377,4243.147209263542,1845.8824790194703,10070.51068557302
2468.70875264,4824.933392771349,-213.67390370983375,-1563.2826475734712,1009.8941556672075,-9094.4933723445,4375.39310467515,1861.1122593371697,10092.268056292247
2468.723218176,4798.001987386496,-197.03463792111032,-1571.8088175983908,1010.2165881095766,-8646.452914865093,4187.377893479002,1868.4540438479628,9607.043334542406
2468.736485888,4779.6688395045585,-185.75464387843644,-1573.7723554903175,1008.2603292341344,-7914.935546481156,3829.972001847084,1869.0501112631698,8792.888617506964
2468.737237248,4772.018850217269,-180.94816363295052,-1574.3893441942905,1005.5151152116474,-9286.76371815309,4417.5289374178865,1868.0905904242493,10283.89723158147
2468.751495424,4752.503652103966,-168.75166794064253,-1573.5300905289175,1002.3350129958225,-8462.634471623776,4024.0651936507747,1865.6560304829181,9370.660749545183
