timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
1186.008169216,4354.083598190861,-3931.909546985181,2.4156141598901897,-4.149034423006659,-5.887758694163338,-81.21688531802795,4.801008062142386,81.43002003685373
1186.020464128,4353.499639271424,-3931.648297653951,-4.26695339643265,-2.092383264734473,-166.79162624927196,-13.17331455105299,4.752363518699829,167.31103610682055
1186.032095488,4353.220159738768,-3931.516687866483,-7.092552455279954,-0.8696902686161803,-174.76821875871525,-1.5255257960852902,7.145674320469929,174.77487667582167
1186.034229504,4353.524766372548,-3931.6851826522707,-8.672888856185503,-0.10265768717926527,-233.06081747985948,33.42384133554541,8.673496394908092,235.4453180974387
1186.048314624,4353.872169984267,-3931.6955965145758,-7.678333409062739,-0.14808105750122963,-139.6561175512144,23.939516854063903,7.679761190318335,141.69308958691184
1186.062954752,4353.928674189338,-3931.740545354649,-5.229966904069335,0.43759316095990275,-63.50690250466418,29.53063272593559,5.248241761978907,70.03702545747512
1186.078400256,4354.1736566362115,-3931.574689148096,-3.560768024196305,-0.04000012980900264,-15.890408098144846,19.83665076706235,3.5609926891982795,25.416486444431744
1186.09166592,4354.792435102306,-3931.605253857228,0.5849569725234975,1.6720527258880828,84.41114859546717,48.46872893976618,1.771421739127536,97.33683625556445
1186.10353024,4355.194328032764,-3931.9247516024316,3.333080765911353,0.9884778379993693,99.23190465304597,37.989165379544936,3.476566672495167,106.25510617050656
1186.10679424,4355.281558507369,-3932.134852636705,5.8829241232657425,-0.4938218280712374,168.13624260788583,-10.741613662178793,5.903613828663052,168.47901454592304
1186.118390528,4355.453574639572,-3932.3793995288447,7.831103969357124,-2.199576046827827,168.61811244185833,-24.409423884231103,8.134145570658275,170.37572543591781
1186.122999552,4354.799413397039,-3931.5901796535413,7.910637959056454,-2.2302913819046246,155.220072528202,-23.125180457137752,8.219026254214237,156.933249781031
1186.134673408,4354.470592071038,-3931.024260119002,3.418503550010805,3.087729582146701,11.432863236461742,122.87519135776729,4.606543226097018,123.40592778708634
1186.148129792,4354.257623651192,-3930.521918412654,1.246764725740678,6.631399725790735,-46.7915276645851,197.3355634376153,6.747583612269556,202.80722782590053
1186.163505664,4353.513976439833,-3930.2594443178978,-3.4136171144486394,11.493640508997176,-140.4772305750386,251.4316225721778,11.989852123947047,288.0133905555619
1186.175009792,4353.110436040484,-3930.5050062758055,-6.266929295047435,11.56426544109525,-151.61385018803392,227.9069274641017,13.153198773729288,273.73039136158576
1186.176923904,4353.610450880324,-3930.436719157277,-7.83961935610314,10.86439686796581,-220.5991329536357,175.0551572101619,13.397565112857349,281.6172678046755
1186.191357696,4354.2161915913,-3930.527084328156,-5.445843439981763,9.579528751473767,-107.0561487982787,112.11546333343078,11.019282275770276,155.01901855575352
1186.207442432,4353.972020347278,-3931.6189960735264,-2.4115285630496315,5.105722365755321,-47.512026964820194,2.980065368883885,5.64658045958599,47.60539355901411
1186.219978752,4353.727758296474,-3932.3369290127266,-4.164517147368738,-4.982712609859803,-90.09469419888572,-261.18732842570967,6.493891593119193,276.2894758273472
1186.231959296,4353.85639153037,-3932.3839707112556,-4.210308088371432,-7.9824278654570175,-81.8140944137868,-260.48965764857087,9.024735388155744,273.0355430829797
1186.23466112,4353.762715756751,-3931.8619948513146,-3.9993920119386654,-8.727425564928962,-67.2976514605685,-265.3937287381246,9.600161116175833,273.79336212851
1186.245890304,4353.66258077795,-3931.410189691131,-4.066552861887263,-7.4186419236641665,-61.51891094860744,-228.0131631132799,8.460088662069154,236.16642216290163
1186.248765696,4353.759776544282,-3931.4919084680005,-4.00839376009085,-5.577410584041115,-54.74972068719608,-142.85778422470224,6.868386226684483,152.9897984472088
1186.26329984,4353.937752309915,-3931.64124445625,-2.833977055919674,-3.8055533952276215,-17.970585024643622,-88.59928422432615,4.744856435911167,90.403401989034
1186.276981504,4354.011572425604,-3931.3322411605345,-1.159050058251077,-2.8763589328542967,26.168626869868092,-38.95278982873931,3.1011026664950214,46.92671805801381
1186.293702144,4354.000666083597,-3931.7801043523123,-0.35551727388122434,-0.49735763471825334,31.48600627201005,-7.42982620546684,0.6113568097604484,32.35074818925365
1186.303656448,4353.99999403194,-3932.541987833026,-0.15472539223995874,-2.915134892316411,30.317509395196204,-31.00938495789228,2.919238151882169,43.36742246657698
1186.307054336,4354.610536073036,-3932.5633755747476,1.0885327302193266,-5.957290078973974,64.30499978210227,-119.47359315527939,6.055923429981631,135.68003706665692
1186.317627392,4355.222767987672,-3932.6738425385056,3.923409646000353,-8.060175388502739,84.60142048556068,-127.83567789295083,8.964349978874871,153.2950126081241
1186.320809984,4355.185301043192,-3932.677426889273,6.783159659996349,-9.381848793505998,167.6178814246985,-159.3004961249755,11.577147392912114,231.2410046660575
1186.334276864,4355.077801815325,-3933.0880929456616,9.229891763599923,-11.042291780966833,186.36634181421232,-183.34349517108166,14.391772293354887,261.43307094313883
1186.348110592,4354.712703942699,-3933.233584024229,7.890083092720013,-13.579240754401248,69.69080801693447,-247.38671533135,15.705068948464314,257.0155552578241
1186.363528704,4354.969788525248,-3933.251946051194,5.14749991660112,-12.351243184120817,1.0120829178091597,-166.26200516721252,13.380955256808067,166.26508555332572
1186.37517824,4355.492715304633,-3933.4855121223623,6.074381013658901,-12.212475215230969,9.309870377540594,-149.50483884841458,13.639745436837538,149.79442755168506
1186.377675264,4355.4415777020995,-3933.3105135437445,7.453672858683862,-11.89746450289973,66.13150590869257,-126.8186645192938,14.03947651025634,143.02569609761957
1186.392445696,4355.178231934388,-3932.52692899581,7.829354785093272,-8.399794828794564,52.981044761330175,-28.530702352855187,11.4828284632623,60.17467973117338
1186.40666496,4354.854701162898,-3932.2361059008504,4.802853920428386,-1.0302044265536237,-15.046868516643315,106.08681385656554,4.912100054097534,107.14858994123414
1186.420140032,4354.903222120814,-3932.706463419112,2.2831099012509095,0.0984439803473435,-61.47666602996932,91.78462283463641,2.2852312877379757,110.47079910572225
1186.434642176,4354.752425095866,-3932.8967832402705,1.4763146820608677,-1.5280092079864618,-83.92750041411038,9.114638900585852,2.124692255400743,84.42098061529829
1186.455455744,4354.492020761602,-3931.8308364398495,-0.6111565566943007,1.4147706986745843,-91.47559498014216,49.11696924455346,1.5411322028361505,103.82803640992842
1186.462749952,4354.347017985914,-3932.0775362063,-1.6847979430259339,3.1826353402297354,-97.12989606167197,68.63409956966755,3.60107092650279,118.93215012220304
1186.465150976,4354.29456489586,-3932.264341491609,-2.797148475644685,3.5495046176521896,-134.7105248239198,78.46904584340923,4.519183845069328,155.8984177402419
1186.478290176,4354.824376113148,-3932.6858934709644,-3.270092284473936,1.9363121455296866,-105.84631922515268,27.266126651733714,3.8003694917602084,109.30180673758925
1186.492233984,4355.606949027151,-3932.8724489959154,2.502105781062901,-1.3874375594884905,53.24994488439815,-48.98297962776476,2.861034134907825,72.3525322528898
1186.503613952,4355.85438233432,-3932.820904456671,5.233342772400422,-2.1319177099372135,72.16862728249941,-50.75506657344394,5.650924676137496,88.22917627811701
1186.508494848,4355.508510326658,-3933.030111201989,6.56858883198781,-2.781235985697303,93.45441041955377,-59.45530537620324,7.13313625636386,110.76398405729175
1186.517609216,4355.23559054102,-3933.2159937239476,6.229375933316927,-3.8104721806513013,81.11921006444918,-65.0637371223864,7.302384730901654,103.98853845405866
1186.52279808,4354.957897928945,-3932.33443543499,4.7974648068259835,-3.1124418847989475,46.28193701531006,-45.680231656954625,5.718650457842715,65.02846498359135
1186.534264832,4354.784228730097,-3931.5266362907573,1.0356297607774603,4.172303145051687,-63.47363238423758,178.92231313499533,4.298911785047022,189.84756028357768
