timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
743.030405632,1889.0483361834677,956.9107656815944,0.0,0.0,0.0,0.0,0.0,0.0
743.039981824,1889.0483366104916,956.9107658756568,0.0,0.0,0.0,0.0,0.0,0.0
743.0428544,1890.3587610069178,957.3638907255928,0.0,0.0,0.0,0.0,0.0,0.0
743.057114624,1893.0430869088043,959.2464584700936,0.0,0.0,0.0,0.0,0.0,0.0
743.071372032,1894.6330529159786,959.6909778216623,0.0,0.0,0.0,0.0,0.0,0.0
743.09666176,1898.874264775395,961.3236681992246,0.0,0.0,0.0,0.0,0.0,0.0
743.10140032,1902.6064415706805,963.4905987357141,0.0,0.0,0.0,0.0,0.0,0.0
743.117992704,1906.435054829644,965.4173564885413,0.0,0.0,0.0,0.0,0.0,0.0
743.130070784,1910.8557090320776,967.8843361990668,0.0,0.0,0.0,0.0,0.0,0.0
743.144036608,1915.939205376532,970.8533303066085,0.0,0.0,0.0,0.0,0.0,0.0
743.15882368,1920.7204557876614,974.585324725002,0.0,0.0,0.0,0.0,0.0,0.0
743.169255424,1920.7204574475852,974.5853259066822,0.0,0.0,0.0,0.0,0.0,0.0
743.172457984,1928.22765722643,979.0811741173804,0.0,0.0,0.0,0.0,0.0,0.0
743.18473472,1933.572506225164,982.5587740686188,0.0,0.0,0.0,0.0,0.0,0.0
743.200633344,1938.7504831513327,987.5562080869901,0.0,0.0,0.0,0.0,0.0,0.0
743.21441408,1943.7541454956142,992.3983101407753,0.0,0.0,0.0,0.0,0.0,0.0
743.2214656,1943.7541471100933,992.3983114279928,0.0,0.0,0.0,0.0,0.0,0.0
743.231707136,1948.1120564881426,1003.2422436258629,0.0,0.0,0.0,0.0,0.0,0.0
743.24039552,1948.112057811859,1003.242245060572,0.0,0.0,0.0,0.0,0.0,0.0
743.24495872,1953.9149124471833,1011.8783507221027,0.0,0.0,0.0,0.0,0.0,0.0
743.257171968,1959.5772653823456,1021.2410203368789,0.0,0.0,0.0,0.0,0.0,0.0
743.271679744,1965.921747745428,1029.8582690293706,0.0,0.0,0.0,0.0,0.0,0.0
743.284854272,1970.1918902256557,1038.6768723458713,0.0,0.0,0.0,0.0,0.0,0.0
743.296738816,1970.1918920264504,1038.6768756430022,0.0,0.0,0.0,0.0,0.0,0.0
743.311696384,1975.858518195892,1046.030391182098,0.0,0.0,0.0,0.0,0.0,0.0
743.319472384,1981.066769138123,1055.3867125752288,0.0,0.0,0.0,0.0,0.0,0.0
743.329718016,1986.9064903824064,1064.0491876864455,0.0,0.0,0.0,0.0,0.0,0.0
743.3440448,1992.871212245452,1072.8539973178956,0.0,0.0,0.0,0.0,0.0,0.0
743.358675456,1998.3443581959934,1080.7034877469423,0.0,0.0,0.0,0.0,0.0,0.0
743.370686464,2003.3493634270903,1088.5404022663613,0.0,0.0,0.0,0.0,0.0,0.0
743.384795648,2008.9578836725045,1096.2160612579582,0.0,0.0,0.0,0.0,0.0,0.0
743.40000256,2012.8158436668516,1104.8765400504594,12.683078573531567,28.471402806312888,83.51198941416872,187.4705321726372,31.168594127128944,205.23024340726204
743.413673216,2018.4049053514432,1112.1041235130208,0.0,0.0,0.0,0.0,0.0,0.0
743.425313024,2018.4049072219807,1112.104125970543,8.007455648581955e-06,1.052023766676852e-05,6.872546659888461e-05,9.029188222951516e-05,1.3220996427247916e-05,0.00011347164295886017
743.428305408,2023.1114486078811,1118.9951147923682,0.0,0.0,0.0,0.0,0.0,0.0
743.437277952,2023.1114501189313,1118.995116700712,0.0,0.0,0.0,0.0,0.0,0.0
743.44734592,2027.0827646060256,1126.9393291890528,0.0,0.0,0.0,0.0,0.0,0.0
743.456710144,2031.8535476402756,1133.9544386952336,25.354426735487124,37.28194695482463,270.51586461734047,397.77504024519385,45.08647828149302,481.044504855562
743.473422336,2036.2472079561007,1139.7026252170006,51.57858343501612,67.44536282043563,1239.3904241147561,1620.6559246806348,84.90716833779773,2040.2485754411884
743.486016,2039.5159351345326,1147.416600971783,74.63358877990125,178.16729672076474,3798.4485679499635,9067.757884192159,193.16769449095887,9831.197514529458
743.49771904,2039.7691752888893,1148.021114839328,0.0,0.0,0.0,0.0,0.0,0.0
