timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
638.624301568,3969.880973486428,2020.9433309468113,0.0,0.0,0.0,0.0,0.0,0.0
638.63211776,3972.1670302392376,2021.1376232258908,0.0,0.0,0.0,0.0,0.0,0.0
638.63932928,3972.1670313163395,2021.1376231853308,0.0,0.0,0.0,0.0,0.0,0.0
638.653034752,3973.6613070990566,2021.6240761997822,0.0,0.0,0.0,0.0,0.0,0.0
638.660335616,3974.662709972742,2022.5733675975357,0.0,0.0,0.0,0.0,0.0,0.0
638.668119808,3974.662710380177,2022.5733676599539,0.0,0.0,0.0,0.0,0.0,0.0
638.669697792,3975.735879780102,2022.2594717063794,0.0,0.0,0.0,0.0,0.0,0.0
638.68188672,3975.7358805054027,2022.259471745956,0.0,0.0,0.0,0.0,0.0,0.0
638.68733824,3977.2322222448115,2022.5704663035133,0.0,0.0,0.0,0.0,0.0,0.0
638.698258944,3978.1614229169995,2021.6441351877688,0.0,0.0,0.0,0.0,0.0,0.0
638.717078528,3977.497840712285,2022.334601159029,0.0,0.0,0.0,0.0,0.0,0.0
638.724304128,3977.4978405774473,2022.334601187408,0.0,0.0,0.0,0.0,0.0,0.0
638.72968576,3979.18779922543,2023.746930288868,0.0,0.0,0.0,0.0,0.0,0.0
638.741344256,3980.687649990829,2026.3050276076606,0.0,0.0,0.0,0.0,0.0,0.0
638.757230336,3982.731876551325,2029.03651327238,0.0,0.0,0.0,0.0,0.0,0.0
638.767161088,3982.7318775686895,2029.0365140511262,0.0,0.0,0.0,0.0,0.0,0.0
638.786544384,3986.0146758033748,2031.9613601762946,0.0,0.0,0.0,0.0,0.0,0.0
638.795769088,3986.014676649522,2031.961360764406,0.0,0.0,0.0,0.0,0.0,0.0
638.80054144,3986.3525897132845,2034.3398415454744,0.0,0.0,0.0,0.0,0.0,0.0
638.813303296,3988.137271521367,2037.5728081512586,0.0,0.0,0.0,0.0,0.0,0.0
638.827576576,3989.502267960701,2039.022686338535,0.0,0.0,0.0,0.0,0.0,0.0
638.8530688,3990.629817215107,2040.7119393886135,0.0,0.0,0.0,0.0,0.0,0.0
638.857801216,3991.8309164966668,2044.1260240022057,0.0,0.0,0.0,0.0,0.0,0.0
638.870248704,3992.1393521440827,2046.4271476519934,0.0,0.0,0.0,0.0,0.0,0.0
638.881395456,3992.139352402901,2046.427148579469,0.0,0.0,0.0,0.0,0.0,0.0
638.890790144,4016.112786677441,2034.804318582504,0.0,0.0,0.0,0.0,0.0,0.0
638.899171072,4014.7175271286505,2041.377078226999,0.0,0.0,0.0,0.0,0.0,0.0
638.910166272,4014.7175273177186,2041.3770791544052,0.0,0.0,0.0,0.0,0.0,0.0
638.924647936,4016.958249670224,2043.3314256338804,0.0,0.0,0.0,0.0,0.0,0.0
638.927933696,4015.3234844846324,2046.0102579407298,0.0,0.0,0.0,0.0,0.0,0.0
638.93882496,4015.3234839273323,2046.0102586478044,0.0,0.0,0.0,0.0,0.0,0.0
638.951393536,4015.001706382361,2047.683476349042,0.0,0.0,0.0,0.0,0.0,0.0
638.958573824,4015.5695771534915,2052.6318395159115,0.0,0.0,0.0,0.0,0.0,0.0
638.973537792,4016.196286312675,2053.3701219265968,0.0,0.0,0.0,0.0,0.0,0.0
638.983940608,4016.1962862675205,2053.370122739049,0.0,0.0,0.0,0.0,0.0,0.0
638.995741952,4016.196285752657,2053.3701235137573,0.0,0.0,0.0,0.0,0.0,0.0
639.001199104,4012.904294605247,2062.1972690695657,0.0,0.0,0.0,0.0,0.0,0.0
639.013814016,4013.352048432429,2063.57544325864,0.0,0.0,0.0,0.0,0.0,0.0
