timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
1385.566873344,-3433.765860025261,-2096.134654966637,379.32028109303445,137.53326833462708,2909.742545083172,-2053.2822244124873,403.48392229096714,3561.259548496204
1385.577676544,-3428.6201226980133,-2094.169196431847,378.5655057267198,136.0703766830064,2646.8856012261067,-1848.764264107212,402.27725456056095,3228.6115731406853
1385.58848128,-3425.734652988048,-2092.988527103051,376.3364881708002,135.05084222538267,2396.594850992221,-1660.7322598245921,399.83481878710364,2915.7672264130624
1385.597547008,-3421.3423660058147,-2092.2319869116477,371.4361049441237,130.59547927990909,1996.4803573236225,-1382.754860968487,393.7257411757723,2428.568471900893
1385.609213696,-3415.8812817061985,-2090.21640227635,371.7632993953139,127.91976104629292,1815.8165745081753,-1105.3399254114445,393.1557147536208,2125.7860153287256
1385.624524544,-3409.6011754548813,-2088.782766364236,373.2015461674503,124.82985961975024,1614.8123712411184,-913.9475661663064,393.5249520862204,1855.510481785182
1385.637671936,-3402.7813970258194,-2086.2063423604986,377.9051584482784,124.41456180081998,1645.097429133722,-658.422029805001,397.85838180175176,1771.9664558548843
1385.653024768,-3397.2203591375046,-2084.4475849063333,379.66135888468233,124.68035302535186,1459.2768525444012,-497.2840824860494,399.6097319394135,1541.681027666192
1385.66355712,-3392.4469752974323,-2083.1441519108225,378.41279231003875,123.63793220918711,1337.5251383006184,-445.6164829496281,398.09870593213947,1409.804080524129
1385.66850304,-3390.90417213762,-2082.7845633973425,377.13517086379915,122.07029277131414,1254.430907131002,-407.7498377333676,396.3989070112849,1319.0363266176926
1385.678231808,-3386.6487630464057,-2081.323888390068,375.53535852739674,120.7082452098212,1151.2830352067524,-368.4260408807203,394.45821827658085,1208.7970775750223
1385.6822848,-3385.4122407585182,-2080.842809893812,373.83276087340744,119.94372240807265,1086.9227211286707,-320.6382175806356,392.60339994368235,1133.2298391231327
1385.696171264,-3379.648190856397,-2079.3884056096686,371.1753109285385,117.59191687144602,973.1636776416719,-263.4971528954321,389.3571244454098,1008.2054815686447
1385.708082176,-3375.1908661276266,-2078.129872008029,367.03915471040915,114.09656912756245,906.8969487783243,-263.9054432732116,384.3641088567093,944.5147742056049
1385.720365568,-3370.076995830414,-2076.5775135500726,365.19355420747826,112.721306284265,831.0891550951804,-239.4256859796823,382.1942240865519,864.8894974640763
1385.72506624,-3368.747778141933,-2076.146201608197,363.29515870877606,111.64624034083535,786.7553337705813,-214.3300159887042,380.0634885430043,815.4270727478803
1385.734971904,-3364.8540202167055,-2074.9652725637907,360.7502017592892,110.5489182359129,718.8739034269221,-192.7071215844774,377.3085890786193,744.2551469339223
1385.737526784,-3364.1629895538076,-2074.7489989098854,357.9430646279569,109.46314676637894,678.3491299109794,-172.66376299606773,374.3065829173347,699.978797609574
1385.751200512,-3358.410141668901,-2074.0755161759366,355.2307967111831,104.18679359175137,676.8340574604234,-235.62065720523515,370.19428262871924,716.6738696507406
1385.763715328,-3353.833900768336,-2072.6018609176026,353.962246492269,101.53051130098194,627.4819196038985,-225.01717347390343,368.23595243660367,666.6080465970825
1385.772614912,-3352.143563273287,-2071.8886306329723,349.47026518548955,99.67873889035607,554.0817210354115,-211.87123127140677,363.40792126147744,593.2082031007541
1385.782887424,-3347.921042866899,-2069.3730433900073,340.44877310061173,101.88896530170324,412.44575905532935,-91.11219851797996,355.36844029255536,422.3895558385725
1385.79233408,-3343.900135991548,-2068.327608120118,338.1919278235653,104.00056828539167,383.3423409345801,-48.88281985704519,353.8218453525786,386.4464780928663
1385.79590016,-3342.665681195336,-2068.158269072934,337.26393355645604,104.7774774128302,414.06799437662403,7.138211455334492,353.16466506570237,414.12951842371854
1385.806419712,-3338.544325211212,-2067.1050319530173,336.62507223175936,104.54665497666063,398.6252284216151,14.183388213862377,352.4860881252566,398.8774764704193
1385.810603776,-3337.4144133805185,-2066.8977086470295,335.62276319259075,103.50311097167902,415.5022173455939,12.811194461631784,351.2200637119775,415.69967443172106
1385.820826624,-3333.498530821164,-2066.0577155945957,334.2714426244037,101.73078686362196,393.52677521138094,4.331562822850876,349.4088584310531,393.55061332026537
1385.824637696,-3332.4810075544888,-2065.9163357119205,332.72592551661444,99.38945448528415,401.6157957738487,-31.052664440646296,347.25322917687896,402.81449251972685
1385.838417408,-3327.317116329103,-2063.559523309319,330.60896733678334,99.25513489905791,413.801836712083,28.12014830526485,345.1867191641713,414.75619682773095
1385.852775424,-3321.643454775674,-2062.1825141880245,331.0492186890168,100.32840839033008,467.1185268801756,69.8798505922386,345.91816188911696,472.316537582053
1385.863872512,-3317.09745098002,-2060.791073754834,331.82700107933056,100.32199507441645,457.2579128775923,71.87754443397645,346.66072944741416,462.87274739719777
1385.868444672,-3315.795758514342,-2060.3775052901274,332.3492315392547,100.40042759364019,495.9591177103387,88.46811512867124,347.18331982645554,503.78770710929166
1385.878377472,-3312.281102431309,-2059.380525734588,331.65216966924737,100.057168593739,472.8204871563659,86.27730458153462,346.4167990056417,480.6277003675902
1385.88265856,-3311.3618801152975,-2059.1385966236035,329.5633585622424,99.15457207693348,454.41668885536524,79.95414939736871,344.15641279886813,461.3970016332254
1385.894727168,-3307.0747524315298,-2058.1713717832317,324.8421952731021,96.0673393266479,423.1648613959719,30.69241098406918,338.7497387676476,424.2764711980705
1385.908993792,-3302.2004111943497,-2056.43583063613,320.943226260923,94.62409598421723,429.51334981494176,61.098350379497234,334.6016647053633,433.8372115072062
1385.922955008,-3297.2056118223063,-2054.6927887493375,318.3959131339132,95.5175436049586,499.2178573253141,161.01872964168393,332.41473889811743,524.5431348973117
1385.935341824,-3292.5357964020204,-2053.0644954398613,317.98192025141384,96.5250648766725,471.66460558500586,160.76638121321028,332.3094788841004,498.3104749953089
1385.93814272,-3291.6900959911814,-2052.740589137626,317.9059807550329,97.74917966664107,535.0611586356341,222.67692807200882,332.5945199869063,579.5476320166392
1385.951382016,-3288.146975576631,-2052.175756962269,312.9619480224907,95.7633084653904,435.29075365019116,144.0504619693918,327.28549029596417,458.5068983199125
1385.967471872,-3283.367608571826,-2049.623661204157,305.48298444442725,96.13386406504338,330.15356427582253,174.72047305428276,320.25235924993655,373.53529914633503
1385.979983872,-3279.4028314273746,-2048.211913869091,0.0,0.0,0.0,0.0,0.0,0.0
1385.996366848,-3274.886228410307,-2047.8420403125397,0.0,0.0,0.0,0.0,0.0,0.0
1386.007986176,-3271.275632128197,-2045.4133290995512,0.0,0.0,0.0,0.0,0.0,0.0
1386.024101632,-3266.1501425165216,-2044.1799300596524,0.0,0.0,0.0,0.0,0.0,0.0
1386.038151424,-3261.1826120709406,-2043.2999246465595,0.0,0.0,0.0,0.0,0.0,0.0
1386.054652416,-3253.934808464156,-2041.0102512965782,0.0,0.0,0.0,0.0,0.0,0.0
1386.063800832,-3246.73363759757,-2038.5701878992709,0.0,0.0,0.0,0.0,0.0,0.0
1386.066054656,-3246.7336367308103,-2038.570187763853,0.0,0.0,0.0,0.0,0.0,0.0
1386.080433408,-3238.4306583308658,-2034.7211885260097,0.0,0.0,0.0,0.0,0.0,0.0
1386.095858176,-3231.613275289456,-2032.6978728045788,0.0,0.0,0.0,0.0,0.0,0.0
1386.10856192,-3224.2311958253713,-2030.2394990741338,0.0,0.0,0.0,0.0,0.0,0.0
1386.12050304,-3217.7294874118606,-2029.593257997858,0.0,0.0,0.0,0.0,0.0,0.0
1386.124355584,-3217.72948661001,-2029.5932587378793,0.0,0.0,0.0,0.0,0.0,0.0
1386.135056896,-3211.7385206909707,-2026.302609657806,0.0,0.0,0.0,0.0,0.0,0.0
1386.137988864,-3211.7385203432164,-2026.3026094454597,0.0,0.0,0.0,0.0,0.0,0.0
1386.152436224,-3207.713861860167,-2025.590206869224,0.0,0.0,0.0,0.0,0.0,0.0
1386.165776384,-3207.71386071176,-2025.5902059851353,0.0,0.0,0.0,0.0,0.0,0.0
1386.169926912,-3203.309565841338,-2024.1345184009772,0.0,0.0,0.0,0.0,0.0,0.0
1386.179593472,-3198.0322222742334,-2024.0953344794011,0.0,0.0,0.0,0.0,0.0,0.0
1386.192463872,-3195.152583387251,-2023.1177949159614,0.0,0.0,0.0,0.0,0.0,0.0
1386.197548288,-3195.152582747766,-2023.1177947478534,0.0,0.0,0.0,0.0,0.0,0.0
1386.208478208,-3189.3127398341444,-2021.342404627342,0.0,0.0,0.0,0.0,0.0,0.0
1386.224929536,-3186.7536571318574,-2021.8894012649148,0.0,0.0,0.0,0.0,0.0,0.0
1386.23768832,-3183.7617135201353,-2023.0490692072879,0.0,0.0,0.0,0.0,0.0,0.0
1386.253790976,-3180.5554146658123,-2022.1769988797143,0.0,0.0,0.0,0.0,0.0,0.0
1386.268466432,-3178.0292913971853,-2023.6430633602547,0.0,0.0,0.0,0.0,0.0,0.0
1386.280436224,-3174.1059521199254,-2022.0310031244674,0.0,0.0,0.0,0.0,0.0,0.0
1386.293435904,-3127.7373144887224,-2024.9697223776855,0.0,0.0,0.0,0.0,0.0,0.0
1386.308260096,-3062.950602325491,-2028.0350961180238,655.8852703858083,-31.033114930261988,25887.62427087557,-1224.8691280975947,656.6190235831884,25916.585322356656
1386.326360576,-2996.2059131760666,-2030.7096058221557,1300.9733152971653,-58.88486144286521,29668.868666573126,-1360.755267610044,1302.3052614584813,29700.05762372681
1386.33543552,-2950.9288753423,-2030.9705905880614,1552.048180822041,-65.88908617234748,29600.314186762924,-1308.013833403255,1553.4461455968258,29629.2001266226
1386.34049792,-2935.1019774437073,-2030.837618322179,1784.2320923911063,-68.43213497620162,31563.067631309907,-1240.8466065013722,1785.5439273834027,31587.449067620342
1386.352475904,-2877.333761384918,-2030.9398244489769,2200.2237969515045,-66.71451108818418,34915.621788730256,-981.507726131191,2201.23501304641,34929.41457153427
1386.363752704,-2820.966198906206,-2031.1323028420788,2391.6141811275193,-63.95119299666695,33300.142611796575,-864.9280385042593,2392.4690481709376,33311.37341026006
1386.382457344,-2737.1338518922494,-2030.9646327488235,2747.394400937157,-54.9903160204392,32863.778633732756,-576.7401915804579,2747.9446735982274,32868.8389715179
1386.394852608,-2679.052565003668,-2029.100201486646,3016.682667122581,-38.29467772241516,36436.94043443807,75.3507922399973,3016.9257194136667,36437.01834624616
1386.406514176,-2620.14969260897,-2027.8147507365632,3138.0340932790064,-27.68946054770736,34090.91000284658,155.36337197968913,3138.156254364467,34091.26402173345
1386.411433984,-2602.819289393705,-2027.2728430985646,3245.6057804299853,-16.82642096527489,33531.4839505087,356.9304962477603,3245.649397332225,33533.3835945968
1386.4228096,-2543.127155122515,-2024.5925815019632,3441.234226704444,8.92291245350361,35092.280444918746,1093.962268535523,3441.2457949714644,35109.32782423791
1386.43707392,-2473.417451319894,-2021.9962125322322,3615.306894887148,35.62014365829414,40489.93084657108,2236.3486969469245,3615.482365999423,40551.64306725985
1386.45133312,-2401.289664650189,-2018.3961774344216,3771.2739119465273,63.1104784834172,38431.06837404488,2529.3735592129565,3771.8019369292006,38514.2148689618
1386.464270336,-2336.373022962123,-2014.5855203117512,3838.099918679023,78.07094277467972,35397.70398333976,2397.206308085526,3838.8938586355384,35478.78303120997
