timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
937.800595712,4567.978585070472,4107.059523095775,-1.9310001014267058,-3.3917459077757717,-26.223376020316742,-75.32824301612224,3.902909388472098,79.76220687643298
937.806190848,4568.387738759257,4107.516006477851,-2.5125441876383108,-3.452497567332381,-34.30866520892188,-69.48248652762163,4.269966949201254,77.49129268814018
937.817704704,4568.694943456435,4107.930307525281,-0.7364209453566559,-0.6195202702034924,19.371536505013673,16.556996714037197,0.9623518971524913,25.483142795850668
937.829361152,4568.779305106065,4108.1048835756565,0.24033836952656368,0.9913287383908921,25.761648856390234,28.685541472740173,1.0200466653179965,38.555451513168
937.83803136,4568.985127255565,4107.457355547144,1.2881618661493763,1.034459359105846,35.36651012818314,26.432215562481925,1.6521099113083009,44.15259967644479
937.844086784,4569.094970798264,4107.039981402921,2.498617224166894,-0.9042351941507392,51.98399291381823,-7.98003107698236,2.6572032890323425,52.59293122895422
937.85761024,4568.735495432285,4106.634084459178,2.7436622058344673,-3.347063278437471,48.77741124956363,-25.26764025368341,4.3278764873306,54.93350063666632
937.864745728,4568.693653583209,4106.652146076236,2.0557311086506145,-5.27621821939325,34.645444037627705,-50.23933604514864,5.66255323063114,61.02702416816475
937.889065984,4568.106694497678,4107.7580941820015,-1.8487884563679913,-1.4176602701734278,-24.735411186819437,20.478484863557817,2.3297595150632473,32.11244165254332
937.901187584,4567.941122387983,4107.959978643466,-4.484549470337274,2.520805991706784,-69.48471757655871,88.80908762477229,5.144477310643634,112.76160703643156
937.907354112,4567.734889895602,4107.730541491367,-5.667329488272977,3.3776122938508095,-82.42514043888502,94.21778959434357,6.597491063746928,125.18344799698527
937.916305408,4567.984767774894,4107.73662833975,-7.292305519489787,2.7487849126395476,-122.06536034694824,45.23480275831746,7.793172543036373,130.17733895426736
937.928822272,4568.392992982365,4107.970271014742,-6.022751826488408,3.163260278589307,-100.30180136771686,44.24111058390573,6.8029225450221285,109.62539497445975
937.936930304,4568.68866819601,4107.9475902497825,-3.7770822030219557,3.665707613063716,-61.66957767490811,46.806787812089695,5.263436355923616,77.42100616685056
937.945086976,4568.976094401448,4107.895452189821,0.9896120076765607,3.702843116743251,327.4118996203694,32.68015775019171,3.832803030805328,329.038819478183
937.961948928,4568.810535400198,4108.190103834296,3.9539153717889617,3.788376415781803,300.46375843740407,32.4702002001716,5.475878252382975,302.2131433862034
937.978014976,4567.933813172094,4107.866204565409,0.9645068148577898,4.799522203329157,201.79963393092356,36.34855577660976,4.895476154181193,205.04709157093663
