timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
305.379357952,-501.7564711076501,-885.5429082567921,0.0,0.0,0.0,0.0,0.0,0.0
305.391154688,-503.73764394876645,-876.8996019129003,0.0,0.0,0.0,0.0,0.0,0.0
305.394995712,-503.7376419052376,-876.899597693567,0.0,0.0,0.0,0.0,0.0,0.0
305.405709824,-505.40567413012275,-867.3919726811095,0.0,0.0,0.0,0.0,0.0,0.0
305.412373248,-505.4056720559373,-867.3919683343275,0.0,0.0,0.0,0.0,0.0,0.0
305.421834752,-509.082798098648,-859.305180166788,0.0,0.0,0.0,0.0,0.0,0.0
305.436048128,-511.5447096203969,-849.3872072788552,0.0,0.0,0.0,0.0,0.0,0.0
305.448815872,-514.8576092734141,-841.3457071057352,0.0,0.0,0.0,0.0,0.0,0.0
305.459768064,-514.8576101396429,-841.3457040875456,0.0,0.0,0.0,0.0,0.0,0.0
305.4676544,-517.709904175145,-832.1130412606894,0.0,0.0,0.0,0.0,0.0,0.0
305.472676864,-517.7099013484575,-832.11303727569,0.0,0.0,0.0,0.0,0.0,0.0
305.492948736,-520.3395440026211,-822.0233769893698,0.0,0.0,0.0,0.0,0.0,0.0
305.501037824,-523.0647631309063,-813.4520299841504,0.0,0.0,0.0,0.0,0.0,0.0
305.507060992,-526.4567914910177,-803.0469398613291,0.0,0.0,0.0,0.0,0.0,0.0
305.523140096,-529.2500047397044,-794.4243803919893,0.0,0.0,0.0,0.0,0.0,0.0
305.535009536,-532.8559008215041,-783.0341834227214,0.0,0.0,0.0,0.0,0.0,0.0
305.539947264,-532.8558972702305,-783.0341795543103,0.0,0.0,0.0,0.0,0.0,0.0
305.552322304,-536.9924933468518,-773.0169676766492,0.0,0.0,0.0,0.0,0.0,0.0
305.579454208,-540.8626107125467,-750.8608396346493,0.0,0.0,0.0,0.0,0.0,0.0
305.592294656,-544.5659237091512,-738.4635650072545,0.0,0.0,0.0,0.0,0.0,0.0
305.593736192,-544.5659189830682,-738.4635617157064,0.0,0.0,0.0,0.0,0.0,0.0
305.6044736,-546.13544288526,-727.0860008251095,0.0,0.0,0.0,0.0,0.0,0.0
305.608380416,-546.1354384314018,-727.0859980525158,0.0,0.0,0.0,0.0,0.0,0.0
305.6201408,-550.2617854901091,-715.7033099736973,0.0,0.0,0.0,0.0,0.0,0.0
305.629258496,-550.261782392522,-715.7033072118659,0.0,0.0,0.0,0.0,0.0,0.0
305.63787008,-553.570073996974,-703.8716449554471,0.0,0.0,0.0,0.0,0.0,0.0
305.644157952,-553.5700701501623,-703.8716423470382,0.0,0.0,0.0,0.0,0.0,0.0
305.66678144,-557.0873420815681,-679.4217525061964,0.0,0.0,0.0,0.0,0.0,0.0
305.68235776,-558.7902289529225,-667.8474736718669,0.0,0.0,0.0,0.0,0.0,0.0
305.69145344,-559.8143375245052,-655.2048346018408,0.0,0.0,0.0,0.0,0.0,0.0
305.700653056,-559.8143337011792,-655.2048323044808,0.0,0.0,0.0,0.0,0.0,0.0
305.711133696,-560.6196966415589,-643.044555612419,0.0,0.0,0.0,0.0,0.0,0.0
305.723478016,-560.5883855497551,-630.8009639414694,0.0,0.0,0.0,0.0,0.0,0.0
305.724431872,-560.5883798173795,-630.8009635795102,0.0,0.0,0.0,0.0,0.0,0.0
305.759346688,-558.1644930221651,-603.8851315017387,0.0,0.0,0.0,0.0,0.0,0.0
305.767474688,-556.0215175977099,-595.0722663269283,0.0,0.0,0.0,0.0,0.0,0.0
305.7764416,-555.1589071375076,-589.9443963739844,0.0,0.0,0.0,0.0,0.0,0.0
305.779585792,-554.1548477795055,-586.5477594274773,0.0,0.0,0.0,0.0,0.0,0.0
305.79356672,-551.3480855452095,-578.1507252892947,0.0,0.0,0.0,0.0,0.0,0.0
305.82475008,-544.3078332153075,-561.7369981104645,0.0,0.0,0.0,0.0,0.0,0.0
305.839983872,-540.2455462214573,-554.8613873084391,0.0,0.0,0.0,0.0,0.0,0.0
305.856948736,-535.9631072641715,-549.1033908967993,0.0,0.0,0.0,0.0,0.0,0.0
305.862589184,-533.646394463842,-546.8106359406568,0.0,0.0,0.0,0.0,0.0,0.0
305.868240384,-531.1067520374581,-544.2631813840808,0.0,0.0,0.0,0.0,0.0,0.0
305.879802368,-527.876985399813,-538.9798870462959,0.0,0.0,0.0,0.0,0.0,0.0
305.892877824,-523.1492940219568,-536.5902986619526,0.0,0.0,0.0,0.0,0.0,0.0
305.904873984,-520.3100597602611,-534.6687588481019,0.0,0.0,0.0,0.0,0.0,0.0
305.921544448,-516.5602422062368,-531.4860506404225,0.0,0.0,0.0,0.0,0.0,0.0
305.92767488,-514.255158133625,-529.3482641987508,0.0,0.0,0.0,0.0,0.0,0.0
305.933792512,-512.1058660287144,-528.7511266759079,0.0,0.0,0.0,0.0,0.0,0.0
305.938571776,-510.10112043642397,-529.1023532349861,0.0,0.0,0.0,0.0,0.0,0.0
305.949628416,-506.54173357017277,-528.2684294939025,0.0,0.0,0.0,0.0,0.0,0.0
305.963515904,-499.788041822897,-527.6054348952356,0.0,0.0,0.0,0.0,0.0,0.0
305.976795648,-494.623124117404,-525.8514378699832,0.0,0.0,0.0,0.0,0.0,0.0
305.982308608,-493.3546902792863,-525.7066017145074,0.0,0.0,0.0,0.0,0.0,0.0
305.993288704,-488.2790987601553,-524.6367469745709,0.0,0.0,0.0,0.0,0.0,0.0
306.00774144,-483.0802619088599,-523.37759158223,0.0,0.0,0.0,0.0,0.0,0.0
306.02000384,-481.45732053690665,-521.3186015394231,0.0,0.0,0.0,0.0,0.0,0.0
306.030326272,-479.8488152355938,-520.1902748754577,0.0,0.0,0.0,0.0,0.0,0.0
306.041500672,-477.30537334489213,-519.5322547339019,0.0,0.0,0.0,0.0,0.0,0.0
306.050072832,-474.66844111718,-518.963193320288,0.0,0.0,0.0,0.0,0.0,0.0
306.052647424,-473.2404624956786,-518.080015387443,0.0,0.0,0.0,0.0,0.0,0.0
306.066254592,-470.6508171829146,-516.7820721550861,0.0,0.0,0.0,0.0,0.0,0.0
306.079576832,-468.9974507623994,-516.9298379273222,0.0,0.0,0.0,0.0,0.0,0.0
306.093163008,-466.99847277396697,-522.4670977340609,0.0,0.0,0.0,0.0,0.0,0.0
306.100830464,-465.74532841126853,-520.800839768065,0.0,0.0,0.0,0.0,0.0,0.0
306.112442368,-462.50594935585707,-519.3890356374726,0.0,0.0,0.0,0.0,0.0,0.0
306.122548224,-461.73245056999525,-520.2985204251194,0.0,0.0,0.0,0.0,0.0,0.0
306.137474816,-460.7622047899747,-518.6661356079369,0.0,0.0,0.0,0.0,0.0,0.0
306.155088896,-459.35571075025473,-519.5305145370419,0.0,0.0,0.0,0.0,0.0,0.0
306.177060864,-459.42770104186087,-519.7414521375745,0.0,0.0,0.0,0.0,0.0,0.0
306.184555264,-457.5057351015103,-522.3129234046554,0.0,0.0,0.0,0.0,0.0,0.0
306.192985344,-437.8338202113032,-512.5521091912026,0.0,0.0,0.0,0.0,0.0,0.0
306.209651712,-392.3764003299907,-489.83999089066447,334.39033678807573,162.87075779582204,5683.610460521868,2784.6015385140367,371.9459383865188,6329.094216019252
306.225543168,-336.57707075975964,-461.4132484909533,834.0551838927972,417.33582660217195,11509.436127529092,5773.267485650551,932.6399315621039,12876.247024445503
306.235616512,-293.1577912343476,-439.10008721101383,1296.1422481661098,654.8626480435681,33303.02049227316,17007.75160299612,1452.1810545809126,37394.582341536894
306.250036224,-230.4749952043219,-406.552673434906,1530.7479872731826,776.2205902549538,31691.945110568537,16195.22180785365,1716.3064427067354,35590.231725810205
306.264243968,-185.96631077881452,-383.2444774207268,1737.051670110997,884.3750089169653,30079.133034749797,15389.78586811208,1949.2223221152292,33787.5680271386
306.276539648,-141.21680485290216,-360.1177240979262,1901.969936249946,971.4862486099412,28554.632542952575,14631.660929943277,2135.714205982823,32085.082845956233
306.282385152,-118.11686933410705,-348.3541198672121,2051.0772980231486,1049.8051873584623,28574.253742574787,14673.931330272451,2304.1286886523235,32121.834281849482
306.294846976,-72.09014197568484,-324.63430435597405,2293.882979404002,1176.0256119118962,29219.75037837243,15036.833990400028,2577.777213622646,32861.83483357625
306.309493248,-23.216235937112565,-299.3538167869638,2459.9977639036415,1263.4066146837608,42264.599085385635,21921.39725814094,2765.462939986287,47611.38512580378
306.320709376,13.309497615704815,-280.17132065540505,2527.580934878441,1299.6959503911798,38862.99396972213,20167.02412101526,2842.1602604047866,43784.02861990054
306.321859328,24.096270428184383,-274.5191900625492,2594.472101059049,1336.1423897113664,42969.321337218826,22438.00317505638,2918.3149193939566,48475.00967163399
306.333793792,64.88311357237573,-253.37436484566592,2660.7594708728348,1372.025617642753,39444.7124295907,20606.562460679233,2993.6758771295645,44502.98591217202
306.342235904,90.76894658174277,-240.07733865540698,2708.2118988305965,1397.5485970151844,36378.89486403495,19011.490911816796,3047.5488133886774,41047.05565833682
306.351852288,113.3067445595604,-228.7379872219644,2739.065859909275,1413.500508996682,33540.47968242179,17523.317390330474,3082.2825103897294,37842.177919475085
306.36199808,156.80184584723727,-206.9153412875729,2766.0248694535685,1425.9551348109692,30620.827573298997,15983.506278467557,3111.9514175078957,34541.3890025795
306.37360256,189.61860352552438,-190.43490509488865,2783.5136471055507,1432.5225674511357,27947.31442936353,14564.400559567119,3130.5062098452445,31514.665593549144
306.384640256,227.5566240589188,-171.64871032951837,2793.4339172124983,1434.4557322743656,25494.536819923145,13255.214088224595,3140.21277904666,28734.510752526912
306.39094272,250.09775602817797,-160.05478289302053,2809.3005182779652,1439.4930959850253,23640.039532536837,12237.210963001722,3156.629496058319,26619.55674411041
306.402704896,282.1657463882003,-143.4880094909986,2814.7578809801075,1440.6340386546392,21561.199620627096,11145.53827002108,3162.0070148356726,24271.554387987486
306.409686528,310.7429507707823,-128.78007649546936,2819.752678302947,1442.6278823873195,19879.834593320287,10265.912328404956,3167.361737130441,22374.020188429946
306.422469376,347.0184545212557,-110.43004596753231,2826.013689554592,1445.2911441628812,18161.70074662683,9373.151669174058,3174.148683496979,20437.792107352645
306.43347968,383.48647945672724,-92.72850024890079,2825.308742835422,1442.8062296889457,16596.250937742057,8544.731391435891,3172.39015708527,18666.76136185102
