timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
1949.418529024,-5241.622332954676,-4423.624619090452,-0.5386346704293539,-3.781528173300183,-19.050742306772804,-83.27591206666473,3.819696667754071,85.42721061215765
1949.430486528,-5241.282477256207,-4422.877690660637,1.2090971377682578,0.40553801378640975,50.1951017380125,86.38939500066002,1.2752948557824655,99.91334148685793
1949.44299648,-5241.43461344471,-4422.266580416287,1.8072005317819395,3.517977798039597,50.05369240174281,102.6647754842413,3.9550147344317765,114.21658482146084
1949.45175168,-5241.594528844776,-4421.947229876551,1.5016584477143393,6.732577180261407,41.75369726438505,129.6432405326039,6.898012292085922,136.20110517554733
1949.457878016,-5241.719857222861,-4422.503943032421,0.7533173316787592,8.20171172943757,25.68198960551682,141.60410363937027,8.236234715876025,143.9141645482035
1949.472118528,-5241.436673279647,-4422.965245342663,0.5293190898574069,7.216952293634091,21.593466434945274,121.10335849661459,7.236337409731379,123.01341890963222
1949.47436672,-5241.297881641226,-4423.174414178418,1.1545815853578354,5.128231716745436,47.66322074884761,18.714837047111118,5.256597680808495,51.20573930579755
1949.487383296,-5242.125054239511,-4424.005394736517,-1.1240515538017268,-1.381041792738474,-617.9233929985636,-1244.153892412785,1.780665136653822,1389.1537811274677
1949.500105728,-5242.025197043634,-4424.378720376254,-2.541620907025451,-4.671169767838708,-567.3820451323628,-1145.7549686019242,5.3178627130642635,1278.5448107964692
1949.505078272,-5241.872152090629,-4424.436943068643,-2.774051935597182,-7.233818250298534,-515.8681306498211,-1084.048195487825,7.747482857015084,1200.5333891069215
1949.516783104,-5241.735331076821,-4424.533675079926,-2.356652465100227,-8.889266874223473,-460.9624943731268,-990.3593703779547,9.196351254841765,1092.3818488578588
1949.527466496,-5240.915386013296,-4423.455034688563,-0.4486624893968365,-7.814119915663494,-397.24927546306844,-882.1032064817107,7.826989720560556,967.425993935065
1949.531997184,-5240.529958121869,-4422.882778294196,2.9523925310451227,-3.9251235162800295,-279.37223045409974,-706.2083853148116,4.911539094359886,759.4597597225622
1949.538803456,-5240.51415326671,-4423.201106304375,5.947032345664324,-0.7274524051368991,-208.15382231277633,-590.3849165626215,5.99135883770261,626.0050826056225
1949.547632896,-5241.016420029499,-4423.115169866945,7.927698591543547,1.234479860934153,-131.58999939626767,-426.22808488018643,8.023237843004129,446.07881397993015
1949.5587776,-5241.436101739535,-4423.1776676141235,6.345973858586175,2.2753855031018957,-131.8926626403673,-374.1683407584544,6.74156980247074,396.7336911384015
1949.573167104,-5240.850235129562,-4422.729288000278,5.300678416135906,4.483030821469681,-59.168740404629254,42.8610710345547,6.942244378984089,73.06169482909324
1949.588065792,-5241.879135791524,-4423.407311335164,1.6154006409159898,3.3047408647185774,-256.20747534274665,-62.4657580164673,3.6784278453726236,263.71242167572615
