timestamp,team,robot_id,position_x,position_y,position_w
2608.310472192,robots_blue,5,2306.17138671875,-729.8505859375,-0.520270824432373
2608.310472192,robots_blue,6,3849.32861328125,1557.5899658203125,-0.9356498122215271
2608.310472192,robots_blue,2,3322.309814453125,-4447.86572265625,-0.24261407554149628
2608.310472192,robots_yellow,2,3556.872802734375,1488.4315185546875,2.8262619972229004
2608.310472192,robots_yellow,3,4213.328125,1818.6441650390625,3.084534168243408
2608.310472192,robots_yellow,5,3252.557373046875,-643.7948608398438,3.0251471996307373
2608.310472192,robots_yellow,0,5777.95458984375,-745.7350463867188,-2.159507989883423
2608.310472192,robots_yellow,7,1046.7384033203125,513.2786254882812,-2.737536668777466
2608.310472192,robots_yellow,6,4656.48193359375,-429.0948486328125,-3.0818169116973877
2608.310472192,robots_yellow,1,4270.79296875,-572.4856567382812,2.7571306228637695
2608.310472192,robots_yellow,8,4527.29931640625,-4573.8525390625,-2.394233465194702
2608.325633536,robots_blue,6,3849.633544921875,1557.89501953125,-0.9058400392532349
2608.325633536,robots_blue,5,2305.908447265625,-729.6939086914062,-0.476734459400177
2608.325633536,robots_blue,2,3322.53076171875,-4448.4130859375,-0.23819559812545776
2608.325633536,robots_yellow,5,3243.140625,-620.4051513671875,3.017549514770508
2608.325633536,robots_yellow,2,3550.602783203125,1517.3228759765625,2.8321235179901123
2608.325633536,robots_yellow,1,4271.84912109375,-551.866943359375,2.793297529220581
2608.325633536,robots_yellow,3,4213.099609375,1817.13916015625,3.0798323154449463
2608.325633536,robots_yellow,0,5778.029296875,-746.6930541992188,-2.1498894691467285
2608.325633536,robots_yellow,6,4654.2353515625,-399.81768798828125,-3.0778141021728516
2608.325633536,robots_yellow,7,1013.9500122070312,534.0689086914062,-2.7611143589019775
2608.325633536,robots_yellow,8,4524.14111328125,-4574.388671875,-2.393117904663086
2608.340906752,robots_blue,6,3850.23876953125,1557.9281005859375,-0.8727027177810669
2608.340906752,robots_blue,5,2305.817626953125,-729.1126098632812,-0.4661675691604614
2608.340906752,robots_blue,2,3323.004638671875,-4448.7587890625,-0.24156785011291504
2608.340906752,robots_yellow,2,3544.856201171875,1544.9339599609375,2.8377902507781982
2608.340906752,robots_yellow,6,4649.96630859375,-369.99261474609375,-3.043672561645508
2608.340906752,robots_yellow,1,4270.86572265625,-529.9334106445312,2.815110206604004
2608.340906752,robots_yellow,5,3234.570068359375,-596.14404296875,2.9950404167175293
2608.340906752,robots_yellow,0,5779.07763671875,-746.386962890625,-2.1465461254119873
2608.340906752,robots_yellow,7,983.4357299804688,556.5120239257812,-2.7818081378936768
2608.340906752,robots_yellow,3,4212.701171875,1815.6767578125,3.0847256183624268
2608.340906752,robots_yellow,8,4523.59326171875,-4576.4638671875,-2.388580083847046
2608.351656192,robots_blue,14,-3848.72705078125,-782.16064453125,-1.9104275703430176
2608.351656192,robots_blue,12,-4030.6201171875,-852.20263671875,-0.43881624937057495
2608.351656192,robots_blue,1,-2241.167236328125,-1025.0216064453125,0.15072545409202576
2608.351656192,robots_blue,7,-3578.81787109375,1307.4725341796875,-0.6730155348777771
2608.351656192,robots_blue,0,-5092.89599609375,-278.8172912597656,-0.4395575523376465
2608.351656192,robots_yellow,7,982.3324584960938,571.0516967773438,-2.7643754482269287
2608.35358592,robots_blue,6,3849.88818359375,1558.3302001953125,-0.8363875150680542
2608.35358592,robots_blue,5,2305.702880859375,-729.59814453125,-0.4273834526538849
2608.35358592,robots_blue,2,3322.30810546875,-4449.39990234375,-0.25105082988739014
2608.35358592,robots_yellow,2,3538.342041015625,1570.87841796875,2.8609871864318848
2608.35358592,robots_yellow,5,3226.722412109375,-571.5321044921875,2.9771294593811035
2608.35358592,robots_yellow,1,4268.38671875,-510.38336181640625,2.8412587642669678
