timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
321.052675584,5163.31267815383,-1492.8344371937433,15.589628884433317,-4.328128661711804,223.3798765902721,-71.1621623164199,16.179283867547685,234.4410855866217
321.064734464,5163.806977833642,-1492.6816599862964,19.444823300282014,-4.176535852073939,656.8516967287524,-6.778177338128856,19.888303218295153,656.8866684470526
321.08686464,5164.488900158937,-1492.5339622246886,22.515679754313762,-2.1417117354667417,561.6237543033578,11.524197728057848,22.617311156648366,561.7419768283957
321.092990976,5164.535831579941,-1492.6145769597795,23.067974894437267,-1.783472732012056,518.1680081828979,15.876775296915744,23.13681569957756,518.4111849662008
321.106359552,5165.4252683380255,-1493.3025539767611,25.365770343918708,-3.8823490082515395,458.9399958954637,-17.36887218249231,25.66115622808718,459.26854622695424
321.121594112,5166.320252062383,-1493.389369195211,28.749553788136424,-6.544788592473416,478.3925043248885,-103.12298026134005,29.4850996392605,489.380973529028
321.154023936,5167.191187386253,-1493.3899136417535,30.0895282025429,-6.631438859337065,400.7442684500218,-81.96437837466671,30.81161613412627,409.04049679449673
321.161882624,5167.259383958106,-1493.343560581419,29.68597035982954,-6.108270873812601,359.3662802554394,-67.96702648064965,30.3078836158605,365.73711880700915
321.16544896,5167.533762594834,-1493.0675191573719,29.322828429638623,-4.995886603242693,321.5696242689256,-31.66844375186791,29.745371910038088,323.1252289471115
321.175886592,5167.85874311038,-1492.7958269657993,29.29653640211874,-3.1730321211829797,291.97067634089905,-11.512177461729923,29.467866872285263,292.19754631562597
321.190279936,5167.394294821559,-1492.8318009779007,26.29390755723568,-0.31373194767375223,206.59608802381848,36.58809725331407,26.295779173917758,209.81094453665503
321.195856384,5167.793991774182,-1493.0464308357582,24.40518950302089,-0.011936814915364191,156.7758111785869,38.28614197493946,24.405192422226694,161.38303392249495
321.208215552,5168.3090554572545,-1493.184688640437,23.617893730435437,-1.052662988374288,125.28862271786238,11.955067102206607,23.641340986273065,125.85770779716721
321.223730432,5168.495324384624,-1493.327225706984,23.140262341030027,-1.681049519191926,98.12680182358116,-1.6841614902534197,23.201242826574354,98.1412534872549
321.233211904,5168.48384410845,-1493.47464658302,22.12367011076854,-2.399198813439232,80.02503686090049,-9.274564296080053,22.25338028517289,80.5606856194174
321.247842816,5168.403453324498,-1493.2591480686758,20.489769604648504,-2.5973674445067783,62.373515173762335,-9.864547335224312,20.653740002560344,63.14875049643058
321.250847744,5168.122335585983,-1493.329254294071,18.162052321912448,-2.326474399927446,-14.84526513900093,-0.6886416748301638,18.310451323694977,14.86122889950724
321.26774272,5168.075015278873,-1493.4240095073637,12.947982790189723,-2.3457976747687628,-71.76622499572082,-1.892200469932423,13.158762292328248,71.79116570132314
321.290290432,5168.908677194589,-1493.399328613143,12.474843571625081,-2.2988769545539687,-66.11087718664523,-1.5991180557933662,12.684894851306217,66.13021443292054
321.304231936,5168.341642198428,-1492.8811334326974,11.431311392957205,-0.40600486755714676,-59.89775058408868,24.376427598830887,11.43851913996009,64.6680040477108
321.307592448,5168.210026624011,-1492.8258812991855,9.729280116194944,0.9509047872314831,-101.22672455167942,62.25774854430415,9.775638674468592,118.83971144894026
321.322532864,5168.132808279065,-1492.6956830505326,6.305589906463746,2.9241464764027496,-139.5724543081825,85.1759205532359,6.950618438956068,163.50965550603073
321.337469696,5167.993857739738,-1492.3091838260425,4.177528448236298,4.618937574800657,-145.25614839483507,99.54099275201293,6.227867071135105,176.09019815014872
321.35312384,5167.754425555313,-1492.264695243484,1.3477239679678703,7.142060333214513,-154.9940699745149,112.98095115049091,7.268107435716072,191.80160857024748
321.367576064,5167.55216431262,-1493.0047656338363,-0.9997630081478879,4.883930645963484,-159.32949534966164,53.702450486717936,4.985208584105805,168.13637701775377
321.376852992,5167.426381779927,-1493.4616226064359,-2.177081900968746,1.8669441108869798,-156.21524246412355,16.28701933933484,2.867955006045469,157.06199087330063
321.381779456,5166.8586766393655,-1493.2904548959957,-4.135496053434389,-0.6969777111350576,-180.68323037317532,-36.87117490627868,4.193817537493789,184.40692307246857
321.390866944,5166.349704610959,-1493.1640715187193,-7.168858355216474,-1.8779772389201193,-196.40663708887084,-46.24006688941004,7.410757628411489,201.77638830769206
321.408736768,5166.644899337114,-1493.0394804404257,-10.376105591580734,-1.2835787269457295,-194.51520366660017,-26.83918677771367,10.455196870260291,196.35810755949942
321.420054016,5167.003275553271,-1493.216613941763,-9.251793012067743,-1.572533891463639,-166.01667381640044,-26.83059172617448,9.384483831194302,168.17079603021972
321.439674368,5166.934789078217,-1492.6914579133884,-6.00067729387198,-0.6358257082416523,-101.13026385292875,-5.92302551139076,6.034268996030235,101.30356606838464
321.45014144,5166.488255553468,-1492.5673643923528,-6.15918828706211,0.6404566147350977,-93.09586212669988,6.749280992151311,6.192397357311709,93.34019680193806
321.464798208,5166.700240142396,-1492.5119599534169,-7.447312844384614,2.3782941697858075,-91.22949240497688,29.624705045454025,7.817848281987391,95.91894199531124
321.472180736,5167.0796209012,-1492.508218924888,-5.835537968598786,2.816370138543904,-61.27795081753794,32.919868075979025,6.4796175921299435,69.56080053116455
321.478654976,5167.289796438899,-1492.8682409353528,-3.5322679143250726,2.3722403336602773,-20.26532318714647,23.16397953050841,4.254931353055537,30.777479941822868
321.496065024,5166.850471693249,-1493.25146879332,-0.6960107737601187,-0.8193230581180158,12.648881105588835,-28.484044629389356,1.0750447761623776,31.166247635420707
321.504545536,5166.356128899363,-1493.2923986197814,-2.1246572841882525,-2.050259333918849,-5.315396672309264,-40.04955147998969,2.9525805512425163,40.40074275966149
321.507328,5166.322185005987,-1493.394360076444,-4.080844433076669,-3.1101513583918936,-75.89799017589475,-74.89865545105101,5.1309192898621765,106.63167212941693
321.51873152,5166.212622512994,-1493.542469252855,-5.518077792758153,-4.14753090921564,-81.26438262271243,-76.77486142637262,6.902984511776758,111.79570309313917
321.52268672,5166.9122070066915,-1493.5523247806618,-5.1621324619214946,-4.958444972542107,-65.50510311113608,-90.72942167795597,7.157778153879301,111.90507804213765
321.537823232,5167.674686260592,-1493.8747448206443,0.6498898512413407,-6.14049249815914,38.44332027586171,-94.68120114847035,6.174787845642566,102.18815354408545
321.551995904,5167.061949018917,-1494.4912910000908,3.636723388115267,-9.105675543278617,66.9536284839601,-137.48466845885858,9.805054008067824,152.92096791614424
321.568214272,5166.51570859847,-1494.865871889168,-1.0289558703651176,-12.796203383706297,-9.66291501513291,-161.39351667272433,12.83750642532791,161.68252580467262
321.576559616,5166.632994931464,-1494.868481884781,-2.1749054589585493,-13.50158954347327,-22.3910981578966,-155.1243252866037,13.675640166216514,156.73199281684833
321.581246464,5166.577101053496,-1494.8481725786444,-2.751452430705938,-13.558391989489644,-32.922813085672054,-143.70631811502187,13.834756370066463,147.4293644008885
321.59025792,5166.51951864794,-1494.8461648610614,-3.2589101504592093,-13.19048352360524,-35.55963556777626,-126.76083057672975,13.58710237524055,131.65407646638002
321.609126912,5166.047885828279,-1495.5951552827046,-7.297359154259379,-13.52341517902315,-85.36998987065715,-117.75241335288266,15.366658997013205,145.4429992159961
321.621926144,5166.775896090905,-1495.747542688101,-4.527582922243823,-15.776204229964769,2.9391670358237363,-142.9650979674737,16.4130322312287,142.99530740452226
321.633173248,5167.044501470325,-1495.598193836903,-2.22412450509053,-15.298122730303634,22.701800148643695,-125.82359982121457,15.458954973916475,127.85519153307035
321.635768576,5166.826871936012,-1495.783002384114,-0.5357962340637913,-14.538953228749907,84.92379693595743,-89.77643833180994,14.548822584395422,123.57936787977597
321.648252672,5166.658048718948,-1496.0095252202232,-0.019559628863044742,-14.287198743818013,80.52089909288513,-79.94736422365042,14.287212132688317,113.46892189950343
321.652712448,5166.698267525812,-1495.9558902469032,0.020478530742886473,-13.966666135135897,73.36017719147274,-67.97795898354201,13.966681148382149,100.01359160200376
321.664167424,5166.554318803937,-1495.8464148335265,0.015361031095493388,-12.2011493874954,53.43949609908874,-5.805936824851983,12.201159057124684,53.75396400023624
321.67986432,5166.368782702552,-1495.676560307525,-1.4757949459216588,-9.456160762516125,16.600950376815756,40.829238063264114,9.570629398788643,44.075143042764985
321.690147584,5166.356178402593,-1495.5775855452819,-1.9698103268207512,-7.880060016426346,10.013058129007836,51.095974503628156,8.122530306876723,52.0678398204718
321.693004544,5166.316590251551,-1495.5418653900892,-2.329394864178727,-6.357913707219607,-4.403293122294826,97.03682386032258,6.7711998302895475,97.13667780617227
321.704113152,5166.258468232642,-1495.4846031379047,-2.67033427224616,-5.010585540758397,-7.2322108993313865,98.85567970526478,5.677733049975981,99.11987835183366
321.7075776,5165.9856853621195,-1495.566346684782,-3.408405264865277,-4.038148286582182,-28.631213275396796,115.6499051984578,5.284303930887013,119.14128984543323
