timestamp,team,robot_id,position_x,position_y,position_w
734.21461504,robots_blue,1,1400.9154052734375,-860.4971923828125,-0.1793503314256668
734.21461504,robots_blue,7,1222.516845703125,-2395.5263671875,-2.7677061557769775
734.21461504,robots_blue,10,24.567411422729492,-807.291015625,1.3969731330871582
734.21461504,robots_yellow,8,3431.374755859375,-2427.771240234375,-2.791783332824707
734.21461504,robots_yellow,5,2657.769287109375,-1766.267578125,-2.6415984630584717
734.21461504,robots_yellow,2,-963.278076171875,-537.6961669921875,-0.7977744340896606
734.21461504,robots_yellow,1,437.2585754394531,-251.05828857421875,-2.621894598007202
734.21461504,robots_yellow,0,5692.564453125,-486.9330749511719,-2.7775752544403076
734.21461504,robots_yellow,7,-784.6016235351562,-90.20431518554688,-0.8617632389068604
734.225344256,robots_blue,2,-2933.116455078125,-592.28759765625,-0.21259808540344238
734.225344256,robots_blue,10,36.67593002319336,-806.4703369140625,1.2578195333480835
734.225344256,robots_blue,5,-2953.93603515625,-810.9097290039062,-0.20650120079517365
734.225344256,robots_blue,6,-1349.1339111328125,-3649.839111328125,0.46570485830307007
734.225344256,robots_blue,0,-5664.57373046875,-155.52442932128906,-0.3302263021469116
734.225344256,robots_yellow,2,-943.5872802734375,-540.8969116210938,-0.8104038238525391
734.225344256,robots_yellow,7,-773.8888549804688,-71.31875610351562,-0.8950152397155762
734.225344256,robots_yellow,1,460.8885192871094,-253.58119201660156,-2.694448471069336
734.225344256,robots_yellow,4,-2627.5537109375,-3752.580078125,0.44613584876060486
734.228852224,robots_blue,7,1221.4615478515625,-2396.420654296875,-2.762779712677002
734.228852224,robots_blue,10,22.773273468017578,-805.9891967773438,1.2942111492156982
734.228852224,robots_blue,1,1415.918701171875,-845.8758544921875,-0.230911523103714
734.228852224,robots_yellow,8,3450.945068359375,-2400.756103515625,-2.8129537105560303
734.228852224,robots_yellow,1,434.92779541015625,-252.5746612548828,-2.6244683265686035
734.228852224,robots_yellow,5,2651.2763671875,-1770.7152099609375,-2.6500749588012695
734.228852224,robots_yellow,0,5692.4501953125,-485.46246337890625,-2.7628374099731445
734.228852224,robots_yellow,2,-965.0603637695312,-536.2240600585938,-0.791276752948761
734.228852224,robots_yellow,7,-799.2039184570312,-65.87228393554688,-0.8386378288269043
734.243070208,robots_blue,7,1219.2120361328125,-2398.570556640625,-2.77427339553833
734.243070208,robots_blue,10,21.35833168029785,-802.8987426757812,1.1885408163070679
734.243070208,robots_blue,1,1429.191650390625,-831.81982421875,-0.2671831548213959
734.243070208,robots_yellow,8,3470.933837890625,-2373.926513671875,-2.82983136177063
734.243070208,robots_yellow,5,2641.93798828125,-1773.892578125,-2.6674163341522217
734.243070208,robots_yellow,1,435.11785888671875,-253.27301025390625,-2.622603416442871
734.243070208,robots_yellow,0,5690.7119140625,-484.5437316894531,-2.769416093826294
734.243070208,robots_yellow,7,-809.3768310546875,-40.07966995239258,-0.8455963134765625
734.243070208,robots_yellow,2,-965.2839965820312,-534.6400146484375,-0.785923957824707
