timestamp,team,robot_id,position_x,position_y,position_w
698.741406976,robots_blue,7,-234.90432739257812,-85.35743713378906,0.07746059447526932
698.741406976,robots_blue,6,1426.91064453125,-2929.540771484375,2.0306568145751953
698.741406976,robots_blue,1,4901.3369140625,2213.5009765625,-2.6617257595062256
698.741406976,robots_blue,2,5385.86572265625,-4246.72509765625,1.4325937032699585
698.741406976,robots_yellow,4,2041.25,102.72073364257812,3.1267201900482178
698.741406976,robots_yellow,1,841.5682983398438,-73.53627014160156,3.1170291900634766
698.741406976,robots_yellow,2,2748.277099609375,2037.9156494140625,-3.092772960662842
698.741406976,robots_yellow,7,3971.594970703125,79.7046127319336,-3.0852222442626953
698.741406976,robots_yellow,8,887.4799194335938,-439.8432312011719,-3.0924935340881348
698.741406976,robots_yellow,0,5592.52294921875,4.709146022796631,-3.1052892208099365
698.741406976,robots_yellow,5,3924.131103515625,-158.24664306640625,3.122169256210327
698.755286016,robots_blue,6,1425.2491455078125,-2929.12060546875,2.02909517288208
698.755286016,robots_blue,1,4913.26513671875,2214.9599609375,-2.6342499256134033
698.755286016,robots_blue,7,-234.1517333984375,-85.73637390136719,0.10309143364429474
698.755286016,robots_blue,2,5379.88037109375,-4238.947265625,1.4293104410171509
698.755286016,robots_yellow,7,3971.11669921875,80.07559204101562,-3.082688093185425
698.755286016,robots_yellow,8,887.9852905273438,-439.9029846191406,-3.091613531112671
698.755286016,robots_yellow,0,5592.35400390625,5.314859867095947,-3.1061367988586426
698.755286016,robots_yellow,2,2795.521484375,2035.9903564453125,-3.092008352279663
698.755286016,robots_yellow,5,3925.445068359375,-157.04563903808594,3.1230812072753906
698.755286016,robots_yellow,1,841.7705688476562,-74.3571548461914,-3.1408677101135254
698.77007232,robots_blue,6,1422.8758544921875,-2928.67626953125,2.032827854156494
698.77007232,robots_blue,7,-232.76634216308594,-85.04843139648438,0.13329315185546875
698.77007232,robots_blue,1,4923.876953125,2216.24462890625,-2.607603073120117
698.77007232,robots_blue,2,5374.484375,-4231.9638671875,1.4264330863952637
698.77007232,robots_yellow,8,888.3863525390625,-439.5815734863281,-3.092832088470459
698.77007232,robots_yellow,1,841.3397827148438,-74.21723937988281,3.131077289581299
698.77007232,robots_yellow,2,2843.153564453125,2034.38720703125,-3.088009834289551
698.77007232,robots_yellow,7,3972.00732421875,79.77468872070312,-3.0818238258361816
698.77007232,robots_yellow,0,5592.23779296875,4.6581244468688965,-3.10158634185791
698.77007232,robots_yellow,5,3926.673583984375,-157.81753540039062,3.1278505325317383
698.77007232,robots_yellow,4,2041.8382568359375,102.53839111328125,3.11751127243042
698.783949056,robots_blue,7,-231.67784118652344,-85.49250030517578,0.18058669567108154
698.783949056,robots_blue,6,1420.3284912109375,-2928.49365234375,2.0308094024658203
698.783949056,robots_blue,1,4935.5166015625,2216.274169921875,-2.607753276824951
698.783949056,robots_blue,2,5369.02099609375,-4222.931640625,1.4328927993774414
698.783949056,robots_yellow,4,2042.1627197265625,102.9095230102539,3.131624937057495
698.783949056,robots_yellow,7,3970.465576171875,79.67264556884766,-3.0733320713043213
698.783949056,robots_yellow,0,5592.00439453125,5.021635055541992,-3.102550745010376
698.783949056,robots_yellow,8,887.4688720703125,-440.91510009765625,-3.0917606353759766
698.783949056,robots_yellow,1,841.1373291015625,-73.79827117919922,3.134024143218994
698.783949056,robots_yellow,5,3926.67578125,-156.9372100830078,3.1273105144500732
698.783949056,robots_yellow,2,2890.91796875,2031.825439453125,-3.0881571769714355
698.795889664,robots_blue,7,-218.7310791015625,-86.35594940185547,0.1590365320444107
698.795889664,robots_blue,10,-2937.625244140625,-132.8275604248047,-0.0011499578831717372
698.795889664,robots_blue,5,-2936.953857421875,55.946651458740234,-0.008894993923604488
698.795889664,robots_blue,0,-5751.73046875,-10.375937461853027,-0.02067573182284832
698.795889664,robots_yellow,8,913.6981811523438,-440.1378479003906,-3.0826661586761475
698.795889664,robots_yellow,1,865.8527221679688,-76.8742904663086,3.0565083026885986
698.798982144,robots_blue,6,1418.6968994140625,-2927.649658203125,2.036477565765381
698.798982144,robots_blue,7,-231.3671417236328,-85.52994537353516,0.23796017467975616
698.798982144,robots_blue,1,4945.5224609375,2216.94384765625,-2.615292549133301
698.798982144,robots_blue,2,5363.66357421875,-4215.15771484375,1.4369319677352905
698.798982144,robots_yellow,2,2937.289306640625,2029.8585205078125,-3.0883004665374756
698.798982144,robots_yellow,5,3928.529052734375,-156.4303741455078,3.11623215675354
698.798982144,robots_yellow,8,887.44140625,-439.6164245605469,-3.089914083480835
698.798982144,robots_yellow,0,5592.41552734375,4.788264751434326,-3.107208251953125
698.798982144,robots_yellow,7,3971.8857421875,79.54914855957031,-3.076975107192993
698.798982144,robots_yellow,1,840.8861694335938,-73.0416259765625,-3.1379168033599854
698.810254592,robots_blue,10,-2937.72216796875,-132.5423126220703,0.0003855557006318122
698.810254592,robots_blue,7,-215.94509887695312,-86.82056427001953,0.2179042100906372
