timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
245.237052928,4923.2218917708615,4158.088438171251,45.61726108716745,39.02211598360342,306.574870828731,904.4372853085587,60.03049262610294,954.9842692316813
245.246541568,4923.736967873433,4157.763392005175,44.33607331517669,33.58328552287254,267.2599137550654,761.0149139871321,55.619461194077594,806.5801639088374
245.250978048,4923.4958755065945,4158.102737717578,42.735040362466876,29.050969765198545,214.51482282862406,590.5959598750064,51.67438939242682,628.3471946574412
245.260952576,4923.324502412664,4158.398779071066,39.78034101821874,26.3118993828318,167.8141232120631,507.07427244877414,47.69477519244682,534.1216132388645
245.264815616,4924.0690117334025,4159.536085358574,37.68526371669435,26.40207766184235,106.76390747540226,465.58164995538664,46.0135719789146,477.6659970257423
245.279270912,4924.577792312877,4161.141280766618,37.625355996552756,33.649484802532996,95.66545589843932,496.0347088167366,50.47727450391144,505.17552573651164
245.294633472,4925.026934271082,4162.709087948978,34.31282781395806,40.9778429361107,40.05244996974921,526.6888258182812,53.446737639325484,528.2095398517704
245.30293248,4925.536784058293,4163.605087675119,34.29074827726482,45.791948069717066,39.90359952519538,536.7685340702126,57.208023261028735,538.2497156738237
245.306331648,4925.38913876187,4163.396279044402,34.1191621578745,49.258679572521714,40.964846623177905,598.814519821165,59.92107091486019,600.2140849792788
245.320297728,4925.123310274506,4163.37973584557,30.284753506753145,48.58861298899361,-61.39194858124905,462.51932372471026,57.25399206307797,466.57592755023916
245.334363648,4925.033771225824,4163.31988321659,24.24664387932621,43.81356065418878,-173.1753766960463,275.3756056459968,50.0752217829252,325.3020677442999
245.349490432,4925.354170245096,4163.187391198458,20.21288941559943,36.49378060585693,-198.70166101632168,98.53422880931609,41.717585278101495,221.79121790028537
245.365234688,4925.890657946532,4162.768380614943,19.22885249190608,28.818081050012527,-165.51527273738677,-21.339416799114957,34.644343889884446,166.88521869434058
245.377765632,4926.7084884572805,4162.244010218442,20.312449289026123,23.82390160034696,-138.80245211384704,-56.684574416231726,31.30772881545821,149.93085636241165
245.38646656,4927.149238176387,4161.953304750011,22.262737171377236,18.658937454519656,-100.17938160564464,-107.6244566378414,29.047984668363796,147.03377899476016
245.399341568,4928.194105896778,4161.145697941717,27.60128700971688,8.071188369805682,5.630457206803108,-239.6995696551246,28.75717521408618,239.76568924933687
245.405888,4929.142696418113,4160.393621481396,31.260884544134917,2.3252236044576575,64.88646532302164,-301.8382546269003,31.347241781255022,308.73384223037357
245.408607232,4929.572534322469,4160.043578352179,35.926403841231604,-4.006033695270515,242.18895586066844,-504.5442604625909,36.14906359687487,559.660969790304
245.421490432,4930.421601762865,4159.044654258435,43.45128216953977,-15.2546429698848,348.0935442630324,-627.1071508082348,46.05125464431584,717.2394956724161
245.43527424,4932.336655955836,4158.509947103604,48.7734325809369,-24.08398233787399,435.2951581624118,-688.3362632629019,54.39564257344722,814.425371683848
245.447268864,4934.18831749447,4158.422813215398,55.13692980363529,-25.845451629182833,449.00395133860553,-636.2308393033553,60.89391100994774,778.7131880213233
245.450193664,4935.218841939359,4158.240364314241,62.81873200695612,-26.571478657579387,682.8441307978215,-605.938161693049,68.20730583311416,912.9277971236191
245.462855936,4938.076659737457,4157.509765506472,0.0,0.0,0.0,0.0,0.0,0.0
245.47953408,4937.7309575458985,4153.596680099716,0.0,0.0,0.0,0.0,0.0,0.0
245.492360448,4939.315429410631,4152.007324133125,0.0,0.0,0.0,0.0,0.0,0.0
245.503192576,4939.315429885693,4152.0073237248425,0.0,0.0,0.0,0.0,0.0,0.0
245.506439936,4943.306151157284,4151.812011426822,0.0,0.0,0.0,0.0,0.0,0.0
245.517611264,4943.306152446915,4151.8120114798485,0.0,0.0,0.0,0.0,0.0,0.0
245.520507648,4942.886230682397,4150.39746123955,0.0,0.0,0.0,0.0,0.0,0.0
245.535537664,4944.252929440783,4146.75683664808,0.0,0.0,0.0,0.0,0.0,0.0
245.551315712,4945.331542672256,4144.520996685295,0.0,0.0,0.0,0.0,0.0,0.0
245.564066304,4947.5546867914845,4144.144043013459,0.0,0.0,0.0,0.0,0.0,0.0
245.574253056,4947.554687650116,4144.144042605306,0.0,0.0,0.0,0.0,0.0,0.0
245.5782016,4947.3803713236575,4141.259766167564,0.0,0.0,0.0,0.0,0.0,0.0
245.588952832,4947.38037128059,4141.259765130255,0.0,0.0,0.0,0.0,0.0,0.0
245.593181184,4951.035155270189,4138.617187741269,0.0,0.0,0.0,0.0,0.0,0.0
245.606551296,4953.135253366744,4136.0756840156055,0.0,0.0,0.0,0.0,0.0,0.0
245.6212416,4953.148437663188,4131.797364234481,0.0,0.0,0.0,0.0,0.0,0.0
245.636896512,4956.119139778888,4131.660155813445,0.0,0.0,0.0,0.0,0.0,0.0
245.646811392,4956.1191409270405,4131.660155259217,0.0,0.0,0.0,0.0,0.0,0.0
245.650983424,4956.62841811718,4127.252930106826,0.0,0.0,0.0,0.0,0.0,0.0
245.663393792,4958.013183287308,4126.051269356485,0.0,0.0,0.0,0.0,0.0,0.0
245.668480512,4958.013183702441,4126.051269128126,0.0,0.0,0.0,0.0,0.0,0.0
245.677089792,4958.013183793681,4126.051268753478,0.0,0.0,0.0,0.0,0.0,0.0
245.693404416,4958.390625436183,4123.878905815841,0.0,0.0,0.0,0.0,0.0,0.0
245.702935808,4958.390625255892,4123.878905216642,0.0,0.0,0.0,0.0,0.0,0.0
245.706988032,4959.296874961191,4120.667968777644,0.0,0.0,0.0,0.0,0.0,0.0
245.71806208,4959.296875154719,4120.667968121225,0.0,0.0,0.0,0.0,0.0,0.0
245.720283648,4957.984375587621,4118.093261972643,0.0,0.0,0.0,0.0,0.0,0.0
245.732257024,4957.984375160573,4118.093260999537,0.0,0.0,0.0,0.0,0.0,0.0
245.737630976,4958.570800794131,4114.996582139141,0.0,0.0,0.0,0.0,0.0,0.0
245.74950656,4958.551758013839,4112.1279297683695,0.0,0.0,0.0,0.0,0.0,0.0
245.764638464,4956.05712996994,4106.879883469957,0.0,0.0,0.0,0.0,0.0,0.0
245.774438656,4956.057128974121,4106.879882422102,0.0,0.0,0.0,0.0,0.0,0.0
