timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
753.414458624,5058.316161106016,4298.285599873231,1.634374966180638,8.391047896148136,77.76030334233988,289.77030037080567,8.548734779224935,300.02248541214317
753.428832512,5058.029248516556,4298.119244385544,0.8379197924061457,10.379432707856006,37.830546385877554,265.0317497818863,10.41319993639885,267.7180954517315
753.440356096,5058.0817078792115,4297.96005615725,0.5408922854660478,9.752911345366897,31.526059588032794,233.96239264905353,9.76789865708398,236.0768807130806
753.444174336,5058.118252614681,4297.298523007828,0.5112631161585149,7.526180142586321,27.7432753584055,155.16717577680924,7.543525536021255,157.62785847103146
753.45710336,5058.211949065699,4296.653716970757,0.8111920322949934,-0.25596924026597034,31.368664023186156,-50.8483772486191,0.8506190482355892,59.74571575784675
753.47372032,5058.062359323938,4297.071617518323,1.0549257936167673,-4.066459736036257,26.172422953327413,-82.20596445442115,4.20106691387343,86.27175850259118
753.48716032,5057.955457460355,4297.4748195939965,-0.46669578978375525,-1.051234328993658,-5.5620162529595785,-9.841454051755392,1.1501732802741635,11.304434645350431
753.497072384,5058.016284472189,4297.4349931750385,-0.7108459749543795,-0.05657278450987424,-7.521245785787763,1.0920040671540292,0.7130935983838608,7.600105989584035
753.500776192,5058.285656415337,4297.165099538177,-0.23264328472600312,0.013332718154706713,5.888608109035229,2.845879121206276,0.233025018617094,6.540239554810914
753.518806016,5058.362577102482,4297.016590077861,1.2299421277662836,-1.1174373218390687,23.85260754423257,-14.004083912013414,1.661753232550827,27.659740650879094
753.528425984,5058.032964879492,4296.725245531786,1.2990366053774385,-2.456144243336153,-4.751275248784552,-92.89043485187824,2.7785141076092925,93.01186754097967
753.54088064,5057.646360798935,4296.3848998953235,-0.12712600537789048,-3.9238582516878946,-15.655756233447828,-95.61798062677788,3.9259170394421887,96.8911808287215
753.554295808,5057.5794556000465,4295.31982907215,-1.6151982582974531,-6.748915284346037,-25.1828401770438,-107.38951223684052,6.939504516093831,110.30268708353869
753.568232448,5058.483287903705,4296.504189802202,-1.0554448748605272,-7.7966672635373735,-18.771044706267514,-104.6384067282211,7.867781409151166,106.3087403837771
