timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
1936.159031808,4582.889439928944,3891.180394750729,1679.8143082389781,1518.580657478173,5886.167139087989,5225.9847126139975,2264.478598580971,7871.332784589564
1936.175312128,4613.355497378927,3919.1977637074233,1678.6252729566104,1520.1258144085893,5257.033936559848,4720.330983999268,2264.6335903717472,7065.2622321217095
1936.190234624,4640.708812608607,3943.286670687771,1670.7517323928305,1513.3142877528178,4652.710296281427,4174.1326422997545,2254.2252515688097,6250.687675499035
1936.19997568,4654.600586440165,3955.261035840264,1666.7991255659422,1507.1142884328628,4318.20928959426,3848.306644654673,2247.1343536570935,5784.150369763175
1936.204396544,4667.791561183059,3966.7110948790773,1664.313622991968,1501.171236898405,4208.882414003594,3671.0386474340276,2241.306520350962,5584.909661387816
1936.21426816,4682.407847177023,3979.4412948379527,1663.5871616330219,1496.5331079268035,3948.7863209075504,3408.729959673285,2237.66252761029,5216.546112722557
1936.217339904,4693.437737511171,3989.6653957011354,1664.403091596681,1494.367276484062,4121.84415351112,3484.392903569054,2236.8216755796566,5397.276455053621
1936.22831104,4709.744376046512,4004.5408684460403,1665.530841022167,1494.3445405377279,3871.7859009287854,3272.0724592040347,2237.6457691580495,5069.239019903526
1936.247306752,4746.440803595583,4039.701936773223,1646.584299102061,1482.817638034058,3380.6937347093112,2969.188549059197,2215.8492732391182,4499.463386645906
1936.257741568,4761.021968570028,4054.012696939762,1642.7764598610415,1486.3730058127126,3163.6482639779824,2848.0358184370702,2215.404976405509,4256.756789067402
1936.2710208,4785.698816056481,4075.331665209596,1631.9578477442337,1483.2525379359006,2908.101173649854,2707.222544841815,2205.2946533529894,3973.1733341855916
1936.275689984,4799.856530771566,4087.9781415610946,1634.7796164275758,1485.6476126644086,3025.1693977859773,2803.599058329258,2208.993712825491,4124.5384669276
1936.286278912,4816.059617782734,4102.482819466276,1639.805416132471,1489.3513490858113,2924.209037870855,2698.2650576188,2215.2041088353712,3978.898442827132
1936.2898688,4827.932072650746,4112.666965984349,1645.5589796197053,1492.5098805320047,3256.1588453127206,2937.25774128605,2221.5872926564703,4385.208485882182
1936.301289216,4851.932870984171,4134.471785375454,1659.1639400725674,1499.238188869647,4580.0550691027765,3944.5653053776578,2236.1887503076,6044.542983915589
1936.314226944,4871.661043605724,4152.909733768495,1665.3795952497628,1505.3372252398478,4299.138222296201,3713.8744063309077,2244.8896093053368,5681.148876803695
1936.328180224,4897.308136704051,4175.424057032395,1664.3902734846088,1504.510920984713,3919.870214515254,3404.2967897566705,2243.6015898176843,5191.7838101553725
1936.332831744,4909.963036174381,4186.981886107872,1663.5966611349243,1503.007273294405,3869.686266887809,3355.8815192855955,2242.0046196462554,5122.1492145019265
1936.34256768,4923.778513289172,4199.570078964884,1661.5601443116484,1501.0441007525574,3632.388979156581,3154.2532409149976,2239.1774171710913,4810.775738248558
1936.345928192,4934.944866357075,4210.8060534294655,1659.8406471363114,1501.7287656472934,3711.7036194919906,3305.1192722952223,2238.3610654803733,4969.96550924121
1936.358747648,4956.4382969359085,4230.877032563245,1649.021691306877,1501.9873694471144,3764.8756505426836,3774.716602848292,2230.524287332298,5331.3013510650235
1936.374172416,4969.810051664106,4243.342403580201,1594.4169317781514,1455.377035527741,2320.641348338745,2452.4798893767675,2158.7699432506397,3376.393619739403
1936.389102848,4969.014244009625,4244.064345090557,1433.1658372857285,1316.1064371523055,-1426.9858053021806,-832.4146289856908,1945.7904489118653,1652.029843278655
1936.404516864,4962.5473954226045,4241.376701733546,1198.6430334515715,1116.3364418403262,-4965.451753072379,-3860.8580601738577,1637.9719695473134,6289.827984364834
1936.41635456,4955.664076107559,4238.475465209424,937.5165258307933,905.7598908501514,-10284.753305744594,-8074.866060752921,1303.5866737884055,13075.917270276826
1936.43161344,4950.806177301728,4237.478197407299,702.0152218230149,716.7768847737672,-12366.959592666008,-9716.632534738928,1003.2918190721996,15727.512116726562
1936.446339072,4946.061395796441,4238.0526683350545,511.2702589578247,568.8844763729134,-13065.756559985493,-10145.38498867435,764.87046298892,16542.153156503624
1936.458344448,4941.2073366278055,4239.754848472146,349.7329148520732,457.15672030010404,-47906.71082296676,-31870.67565093533,575.5913295442132,57539.48999011447
1936.474516736,4933.593260675709,4245.945795746025,0.0,0.0,0.0,0.0,0.0,0.0
1936.4876608,4928.483397732569,4247.254878164667,0.0,0.0,0.0,0.0,0.0,0.0
1936.502018048,4925.917479171266,4252.576654608683,0.0,0.0,0.0,0.0,0.0,0.0
1936.51882624,4922.060057214125,4255.19335383805,0.0,0.0,0.0,0.0,0.0,0.0
1936.5283584,4922.060055842593,4255.193354704534,0.0,0.0,0.0,0.0,0.0,0.0
1936.532338944,4917.751463529969,4256.5131784829555,0.0,0.0,0.0,0.0,0.0,0.0
1936.54288,4917.751462260731,4256.513179333658,0.0,0.0,0.0,0.0,0.0,0.0
1936.545681408,4916.449704868027,4260.354486672079,0.0,0.0,0.0,0.0,0.0,0.0
1936.559667712,4913.412108979938,4261.380368501885,0.0,0.0,0.0,0.0,0.0,0.0
1936.573426176,4911.2749017050055,4263.003903525613,0.0,0.0,0.0,0.0,0.0,0.0
1936.579689984,4911.274901038615,4263.0039042108765,0.0,0.0,0.0,0.0,0.0,0.0
1936.592326656,4908.775389299953,4265.263181607498,0.0,0.0,0.0,0.0,0.0,0.0
1936.604528896,4907.0708000153145,4264.623533339744,0.0,0.0,0.0,0.0,0.0,0.0
1936.614279168,4907.070799648649,4264.623533425635,0.0,0.0,0.0,0.0,0.0,0.0
1936.630385408,4904.1054684299825,4264.937986526552,0.0,0.0,0.0,0.0,0.0,0.0
1936.645382144,4905.279295362689,4264.467771917476,0.0,0.0,0.0,0.0,0.0,0.0
1936.66134272,4903.496581266759,4264.353513527557,0.0,0.0,0.0,0.0,0.0,0.0
1936.671367424,4903.496580778458,4264.353513703985,0.0,0.0,0.0,0.0,0.0,0.0
1936.67599616,4903.1440418550965,4262.245116011164,0.0,0.0,0.0,0.0,0.0,0.0
1936.6923648,4901.286131753227,4261.359373328401,0.0,0.0,0.0,0.0,0.0,0.0
1936.701759744,4900.2592764934125,4261.0532208465465,0.0,0.0,0.0,0.0,0.0,0.0
1936.716046336,4898.790526507005,4255.681640307398,0.0,0.0,0.0,0.0,0.0,0.0
1936.728261376,4898.790526590882,4255.6816393538165,0.0,0.0,0.0,0.0,0.0,0.0
1936.733389568,4898.59960861197,4254.145995204398,0.0,0.0,0.0,0.0,0.0,0.0
1936.74248832,4898.5996084337585,4254.1459944624685,0.0,0.0,0.0,0.0,0.0,0.0
1936.746670592,4897.621581324445,4252.378416774355,0.0,0.0,0.0,0.0,0.0,0.0
