timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
238.591555072,5287.483397345344,1617.9731478100332,0.0,0.0,0.0,0.0,0.0,0.0
238.605372928,5286.970701623479,1616.716556272351,0.0,0.0,0.0,0.0,0.0,0.0
238.620203008,5283.344237706755,1615.9339637234796,0.0,0.0,0.0,0.0,0.0,0.0
238.631545344,5283.344236508686,1615.9339633595632,0.0,0.0,0.0,0.0,0.0,0.0
238.633847296,5281.942381466612,1615.824222237009,0.0,0.0,0.0,0.0,0.0,0.0
238.648800768,5279.999022328089,1615.0515173701156,0.0,0.0,0.0,0.0,0.0,0.0
238.66357632,5277.973143428067,1615.372195814163,0.0,0.0,0.0,0.0,0.0,0.0
238.677248256,5276.74413920318,1614.7456093540202,0.0,0.0,0.0,0.0,0.0,0.0
238.68880768,5276.744138677359,1614.7456093906567,0.0,0.0,0.0,0.0,0.0,0.0
238.702998528,5275.779783344679,1615.529056454172,0.0,0.0,0.0,0.0,0.0,0.0
238.707290624,5273.139648940814,1614.5788585231317,0.0,0.0,0.0,0.0,0.0,0.0
238.717906944,5273.139647992266,1614.5788583350052,0.0,0.0,0.0,0.0,0.0,0.0
238.720028928,5273.069335530058,1614.3961191114004,0.0,0.0,0.0,0.0,0.0,0.0
238.733855744,5269.918945887284,1614.6464853400712,0.0,0.0,0.0,0.0,0.0,0.0
238.748842496,5269.12402316749,1616.2802739955603,0.0,0.0,0.0,0.0,0.0,0.0
238.762706944,5268.570312196726,1615.4563001329846,0.0,0.0,0.0,0.0,0.0,0.0
238.774767104,5268.570311819048,1615.456300302438,0.0,0.0,0.0,0.0,0.0,0.0
238.777105152,5267.516601259645,1616.5272227454252,0.0,0.0,0.0,0.0,0.0,0.0
238.788626432,5267.516600960634,1616.52722302954,0.0,0.0,0.0,0.0,0.0,0.0
238.791642368,5264.917968988403,1618.2175301427642,0.0,0.0,0.0,0.0,0.0,0.0
238.805552384,5264.533691055332,1618.7696542122867,0.0,0.0,0.0,0.0,0.0,0.0
238.819868928,5262.711914142902,1619.7524422908107,0.0,0.0,0.0,0.0,0.0,0.0
238.833609728,5261.916991949368,1619.4313977494476,0.0,0.0,0.0,0.0,0.0,0.0
238.846363392,5261.916991515337,1619.4313980299935,0.0,0.0,0.0,0.0,0.0,0.0
238.850039808,5261.714354852709,1620.5976574151912,0.0,0.0,0.0,0.0,0.0,0.0
238.86286592,5260.2265625007885,1620.939210030767,0.0,0.0,0.0,0.0,0.0,0.0
238.877895424,5260.156737774132,1621.6446543030781,0.0,0.0,0.0,0.0,0.0,0.0
238.891209728,5259.015624885834,1622.6330574853494,0.0,0.0,0.0,0.0,0.0,0.0
238.90284288,5259.015624509806,1622.6330578040731,0.0,0.0,0.0,0.0,0.0,0.0
238.90567168,5257.956542784007,1623.584595681015,0.0,0.0,0.0,0.0,0.0,0.0
238.917893632,5257.956542442831,1623.584595973605,0.0,0.0,0.0,0.0,0.0,0.0
238.920017408,5257.150878648438,1624.052857534207,0.0,0.0,0.0,0.0,0.0,0.0
238.934605568,5257.110350934455,1625.2189952529118,0.0,0.0,0.0,0.0,0.0,0.0
238.948385536,5256.323241937998,1625.966065440463,0.0,0.0,0.0,0.0,0.0,0.0
238.963093504,5256.266112844239,1626.701294828624,0.0,0.0,0.0,0.0,0.0,0.0
238.974497792,5256.266112917801,1626.7012948663005,0.0,0.0,0.0,0.0,0.0,0.0
238.97729664,5255.106445366086,1626.591187399752,0.0,0.0,0.0,0.0,0.0,0.0
238.988740608,5255.106444941375,1626.5911874530354,0.0,0.0,0.0,0.0,0.0,0.0
238.992163328,5253.983886720517,1627.141114034593,0.0,0.0,0.0,0.0,0.0,0.0
239.005677824,5254.249511364991,1629.018188503197,0.0,0.0,0.0,0.0,0.0,0.0
239.02013952,5254.300781147403,1629.3897706003934,0.0,0.0,0.0,0.0,0.0,0.0
239.034184448,5254.7685545126615,1629.2373047864103,0.0,0.0,0.0,0.0,0.0,0.0
239.046236928,5254.768554548607,1629.2373050497724,0.0,0.0,0.0,0.0,0.0,0.0
239.048715264,5254.1684570471625,1630.3289796109627,0.0,0.0,0.0,0.0,0.0,0.0
239.062800896,5253.519043048668,1630.5941164917303,0.0,0.0,0.0,0.0,0.0,0.0
239.07726464,5253.71289041859,1630.2392583124715,0.0,0.0,0.0,0.0,0.0,0.0
239.09165312,5251.826660613424,1631.2180177196065,0.0,0.0,0.0,0.0,0.0,0.0
239.102837248,5251.82666006557,1631.2180178178855,0.0,0.0,0.0,0.0,0.0,0.0
239.10537856,5251.747558527085,1631.2193605968052,0.0,0.0,0.0,0.0,0.0,0.0
239.117357824,5251.747558432867,1631.219360771448,0.0,0.0,0.0,0.0,0.0,0.0
239.120211456,5251.852538862958,1632.9287107913494,0.0,0.0,0.0,0.0,0.0,0.0
239.134284288,5250.599894409357,1631.89401418635,-5.2062279617557135,-4.300395504186959,-173.47850209803374,-143.29494695874806,6.752644747223006,225.00718324997518
239.148757248,5250.374511262019,1631.5218512327547,0.0,0.0,0.0,0.0,0.0,0.0
239.162546944,5250.369140290047,1632.2186286029676,0.0,0.0,0.0,0.0,0.0,0.0
239.174117888,5250.369140329315,1632.218628754545,0.0,0.0,0.0,0.0,0.0,0.0
239.177440768,5247.692871712473,1632.3569343118627,0.0,0.0,0.0,0.0,0.0,0.0
239.188761856,5247.692870789388,1632.356934405953,0.0,0.0,0.0,0.0,0.0,0.0
239.191718144,5247.951659766865,1632.9686285361684,0.0,0.0,0.0,0.0,0.0,0.0
239.20642304,5248.925780597774,1634.445679152258,0.0,0.0,0.0,0.0,0.0,0.0
239.219835392,5247.914062501747,1634.1802989800253,0.0,0.0,0.0,0.0,0.0,0.0
