timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
2437.297802752,-615.9448395744,-4290.7557281245645,-4.123942191081797,4.238702645628013,-88.84454880270121,137.4250734994645,5.913839642181588,163.64291820390144
2437.308549376,-615.7936148760439,-4290.367289513543,-4.63722944335344,8.107564675076441,-80.28124944393417,305.8423974050823,9.340048279899383,316.20349628485684
2437.322230272,-615.5365764538931,-4290.42004349783,-1.9725257986069717,10.686900235034363,174.92777459693446,404.63761492946276,10.867414350237484,440.8302686309552
2437.335893504,-615.6376337432963,-4290.658794954312,-1.2614400804745556,10.108140761067885,162.49956721395995,360.71701362602175,10.186547046089252,395.6297173671359
2437.3376448,-615.7036057032949,-4290.973966800264,-1.123548109892109,8.336588977344254,153.44266635900925,228.73199944977102,8.41196030259415,275.43235000931224
2437.350863104,-615.6751034774128,-4290.708656092367,-1.2522456813768674,4.838625054568608,119.87801920693104,19.80635970916927,4.998040782669353,121.50321548792991
2437.365947392,-615.4411611160491,-4290.266680840503,0.20013926555415745,7.04412659200404,154.71019293338372,109.24844222954206,7.046969218734747,189.39499974145676
2437.38031872,-615.511522272797,-4291.55188437502,1.2421074066316602,3.209414123420033,146.85237275407746,-69.87325559851455,3.441390681863541,162.62807639346244
2437.392372224,-615.7343376971446,-4292.2164692913875,0.8050897203358597,-1.1181428021744804,128.6489704060077,-98.47770515788707,1.3778290111059035,162.01362905536553
2437.394052608,-615.4844147063517,-4291.938809513852,0.47902603935488597,-4.704397326558402,96.99331167791976,-301.19548268284825,4.728722888107303,316.4275925054641
2437.407244288,-615.1648687826756,-4291.646417877544,1.1503154885109557,-6.054376552690782,92.43352597668746,-281.6960789769962,6.162686197177341,296.4736710662467
2437.409418752,-615.2601508603963,-4291.714822903012,2.0157331228343756,-6.155575776638013,123.36070923290495,-260.93569507961917,6.477213379565653,288.6265780366204
2437.42301952,-615.1112228396142,-4291.685643626031,2.838073317702859,-6.3770719351575345,136.60977194967472,-215.56421982165742,6.980093596996446,255.20611798987494
2437.43805952,-614.9476267931236,-4291.300710991766,4.3785063874553165,-3.93224798221068,153.12023060184328,-98.4157767826124,5.885056701390988,182.0205212037551
2437.45158016,-615.388201394814,-4291.240750764124,3.313660792556114,-0.8297026816219167,74.0206315100306,1.9635405624084825,3.415955852761305,74.04667028762304
2437.463663872,-615.6463416735421,-4291.950760864652,1.7153102653643677,-1.4200026005229274,53.661471602912854,-3.1880968887111516,2.226813124614693,53.756092644109025
2437.466640128,-615.4523239697058,-4292.034025756803,0.49662296367239067,-3.3582516626384913,8.071449748448458,-68.23161107724621,3.39477371818225,68.70735805747677
2437.478457088,-615.1250768140179,-4291.854872946254,0.5350135515789907,-4.364057609824586,7.63108954762647,-70.20134309274225,4.396730412731834,70.61488582238736
2437.480646144,-615.2879274558974,-4291.906918512985,0.930890814879557,-4.575825194382832,25.263658673158275,-74.89129218349882,4.669553931455959,79.03770046293121
2437.495104256,-615.5855859308851,-4291.623851921157,-0.47546357652801596,-4.142589676607142,-19.61447064066593,-41.25958968748486,4.1697859467048035,45.684583829702916
2437.509714944,-615.0730300711443,-4291.734364122007,0.10399563860627409,-2.566320311933963,21.657415534993273,-1.5545959247116805,2.5684265682113554,21.713139251257477
2437.523361536,-615.1320595936288,-4291.613278504008,1.6174997127329296,-1.4758589689386907,54.52382415290819,36.58541121481369,2.1896266843660555,65.66079282200505
2437.53565056,-615.0520535109572,-4291.725162022913,1.948570501387101,-1.2461082535891488,51.89728113422308,34.67644703141718,2.3129446120776382,62.41621398200365
2437.537665536,-615.2235255145742,-4291.55167663595,1.9498846985177363,-0.9882958321917061,47.745471771600386,43.45187700088653,2.186041854457755,64.55769272203632
2437.550898176,-615.0048680628528,-4291.739600650519,1.595661840692156,-0.7373932631402408,43.14939614595234,25.867549070832137,1.757807024211046,50.30904970969174
2437.565935872,-615.3819785310733,-4292.242514361977,1.34463921532879,-1.787089864210837,37.27260544725457,16.257291359529248,2.236458093093884,40.6638246992992
2437.571990784,-615.763216554258,-4292.230027622388,-0.24157907984575167,-3.221525389759389,7.068269527987283,-9.81751814615851,3.2305705825261737,12.097276415393063
2437.580534016,-616.0281466154414,-4292.437277762986,-2.370646435640639,-4.422282772549878,-18.347818718236336,-23.129026447749112,5.017623884191312,29.52277622680397
2437.595545088,-616.1819053558908,-4291.611551286077,-5.3108915663459,-2.421400371724766,-75.01828763322439,48.66358579887217,5.836844095028823,89.41972971456232
2437.60769408,-616.0135259259522,-4291.340923818917,-5.7992308770269245,-0.44547157802000226,-71.96517108771447,59.833141660006206,5.816315301966195,93.58947959354397
2437.6093632,-616.037002588996,-4291.49938367834,-5.623894908884223,1.0994135663185574,-57.63430765509014,147.50605249936237,5.730349390393153,158.365870511377
2437.622099456,-616.1669925738099,-4291.723264667315,-5.608059344282873,1.50125951252413,-52.18807945142218,135.996609673331,5.80552407048172,145.66630866287613
2437.6272512,-616.1268397672264,-4292.002951212431,-5.56771624569853,0.7339214736394274,-47.27506786939607,107.77846039829195,5.6158797104357925,117.69081768720189
2437.639343872,-615.8250756196559,-4291.995803122955,-3.86778902493133,-1.1153408702212386,-2.427635360754831,54.6580546984986,4.025391558366108,54.71193980173663
2437.653223168,-615.4716322044716,-4291.951464763594,-1.1987571153695507,-1.9150273736839398,50.81946760558517,31.753224643758088,2.259280519016604,59.923998222682755
