timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
1406.783088384,-124.88556702080982,-4304.783600695738,-0.6338867720021133,-2.2747934080786614,65.6713619970013,48.349929030602816,2.3614608802936776,81.55025091197153
1406.79505664,-124.93884089792682,-4304.649565076749,-3.450739725834577,-5.048738897873652,-23.094916873560102,-26.69430611192225,6.115338838883366,35.298175083050126
1406.806707712,-124.81344758326077,-4304.70915143436,-3.727058507237618,-5.41320923661765,-23.443755524686424,-27.57378737663332,6.5721989741467,36.19286426069438
1406.808917248,-124.57919418138701,-4304.4828290604355,-3.0932926545941464,-5.182626062931847,5.86606228798254,-16.839679059120982,6.035567276996137,17.83214730706004
1406.82350464,-124.31251034095432,-4304.251819065111,-0.25054071862029126,-2.3927260117220874,68.92585190313505,49.21365107194579,2.4058072281166374,84.69212780656852
1406.837598464,-124.29173845147132,-4304.233284553113,1.279137389310406,-1.320347475982877,87.55523307667534,62.08638041333366,1.8383443415383842,107.33423252597525
1406.851955968,-124.21716376703893,-4304.0095550649585,2.1472479115512977,0.11989143088007753,91.9576046857427,89.76346083543127,2.150592371617616,128.50556392893395
1406.864441856,-124.05036935753674,-4303.754261089547,2.6711240870128248,1.340387879588337,87.14145114440662,90.59835281021627,2.988568813992312,125.70478924638245
1406.866259712,-124.3944601617011,-4304.113384706864,2.650502194735921,1.9549375553929418,78.76799442801838,116.67142005446566,3.2934697098630896,140.77150707347673
1406.878573056,-124.96397661309284,-4304.437305088634,1.0973287521648132,1.2456383316171955,58.581521966852414,99.44275926643508,1.6600437474722334,115.4151510265224
1406.886719488,-124.7909227006391,-4304.345639276122,-0.5674456040281086,0.35682996946270573,32.43717404450005,78.7487939702151,0.67031495629859,85.16773339567382
1406.896561664,-124.67526115010976,-4303.741327773407,-1.1196385935380286,1.356771152455966,16.54700153301013,90.75981689908818,1.759095944022527,92.25588123956896
1406.909801728,-124.2992319347173,-4303.729309461426,-0.36155349000008485,4.0472467436744335,43.01892802717896,130.48636832005346,4.0633640164664735,137.39476149389486
1406.923655936,-124.02203417639551,-4304.037322625653,2.7445561754222068,3.667040735711966,110.0633043863352,85.74984758670742,4.580368583140349,139.52407438712012
1406.935301632,-124.22189864538652,-4304.216185960418,3.257864666044802,2.5025789296149226,103.72306149501908,67.44331596583211,4.108111911963424,123.72176184635659
1406.93785344,-124.29260053326122,-4303.909812752251,2.9336388662766546,1.8737371909310194,81.94495790223039,37.08482479883337,3.4809665408341752,89.94587459110328
1406.952002816,-124.34509306583064,-4304.1861190316195,2.541778435652314,1.695187921681428,56.493456107539224,16.09580402600835,3.055208619024522,58.74168443463404
1406.967815424,-124.85340072077675,-4304.12644978555,-0.3405381336024291,-0.3163594167850227,-7.6578999671055,-15.423333964627046,0.46481125311892524,17.21983340484491
1406.981464576,-124.95246294143017,-4303.788889284935,-3.1607554675151794,0.9513364264041972,-55.27220274086012,16.363468132089572,3.3008205224808282,57.643555451903346
1406.99511168,-124.68556003846788,-4303.843512245285,-3.5439349850847064,1.3673586178646908,-41.17569517989964,18.93848822765326,3.798571411511988,45.32222644461513
1407.007049216,-124.52748507541787,-4303.443508763875,-2.669730281901421,2.2596469190059563,-30.073735325450798,24.588574578005833,3.497636913213627,38.84620388407884
1407.008863744,-124.77309575971175,-4303.776471673842,-2.140609734744964,2.9923304810024804,0.22004501950344135,63.14867557907119,3.6791645442982626,63.14905895736998
1407.023689472,-124.75369999326126,-4304.18766400048,-2.3585492124719307,1.013801205473455,-3.9100785498314865,-8.88143635434129,2.5672061218124647,9.704052039332199
1407.037491712,-124.59056213148138,-4304.196196646789,-0.9987244834298474,-1.1595149143759016,34.36242911068779,-55.62383651475559,1.530335071303788,65.38186081022243
1407.051881728,-124.48362809904907,-4304.310638193277,0.38624456275165225,-2.01197289487105,64.41685932027039,-69.13850104398585,2.048711739594179,94.49689990310127
1407.064183552,-124.61066155437516,-4304.124044043898,0.5980394598752599,-2.0034567757679667,59.725780927429,-62.318843729957344,2.090810906786759,86.31805831475872
1407.066143744,-124.5853989407792,-4304.054494980989,0.4881626987069222,-1.417146190883288,48.471991815445875,-27.302284393573068,1.4988682886577587,55.63226333400606
1407.080379648,-124.56514779475823,-4303.906956594601,0.2644376048706685,0.47745667113349016,34.518167562438606,30.081085374399613,0.5457949428857046,45.786194307569474
1407.095647488,-124.4412026207473,-4304.512984210443,1.062683532329073,-0.7109803278414611,51.563429655814375,-29.44130005024838,1.2785887988172537,59.37657304458445
1407.108826112,-124.45534818820755,-4304.5913063955395,1.2780332379292918,-3.7724914859846184,46.33276502978696,-114.32821314206825,3.983096906814905,123.35990205720672
1407.123915008,-124.34225454727806,-4304.9212569637575,2.034151513754265,-5.116888295608238,63.06562596338056,-141.10662081702552,5.506388853926078,154.55857018151028
1407.135590144,-124.68702585459472,-4305.071109372086,1.5391252145137364,-6.148788583249926,52.69819489079247,-136.26147892845503,6.33849410092465,146.09685275363648
1407.13786752,-124.68369080043287,-4304.82419259863,0.4631322046512408,-6.462965703539881,1.0468273310007348,-139.0636693946305,6.479538341897351,139.0676094313842
1407.149572608,-124.53335538181507,-4304.562887526263,-0.0036535729449887477,-5.673143062445437,-3.008593811230875,-118.95797289824063,5.673144238917962,118.99601233982392
1407.152702464,-124.2965851656002,-4304.344758444025,0.450314657916804,-4.058984731745303,11.902778711651463,-56.933915266844764,4.083887895581393,58.16482484002511
1407.1641472,-124.15097629382672,-4304.021281804709,1.3559645134963425,-1.9789542599505658,18.657123057880558,-33.43847808646336,2.3989372073561794,38.291253016006
1407.1692992,-124.1714557702115,-4304.07019831809,2.0992187988256052,-0.11492625584179383,31.501348299274348,5.75121174344633,2.102362387797268,32.02204523746336
1407.182787584,-124.32247093744,-4304.407499236756,2.4138075362277283,0.948577791949074,28.255165874492626,15.690200510902821,2.593504703934187,32.31929440237562
1407.195022848,-124.7062802461658,-4304.317953144809,0.21120186602135382,-0.29314995599866567,-59.80187728424793,-18.50806566812451,0.3613075212515255,62.60042349294338
1407.206763008,-124.77746964210209,-4304.054573921413,-1.0036380138250456,0.3181866011670651,-64.09477227635784,-11.503427244705666,1.0528684514016606,65.11888106787775
1407.20920704,-124.73970723235315,-4304.004882514032,-1.8088561577900597,1.32596758449946,-91.47639381655506,31.549835957723637,2.2427997312997765,96.76426393375162
1407.221796096,-124.65388799247002,-4303.906215047986,-2.0879117995101857,2.194943785601394,-84.68556108953241,35.39232820925544,3.0293817693522946,91.7837739097744
1407.226758912,-124.58234231311208,-4303.938441958014,-1.8747590958959426,2.7551443326875322,-72.30694454386133,43.69165145950554,3.3324978562010807,84.48227409656981
1407.2387392,-124.27822463743684,-4304.26703608458,-0.14559803821934114,1.8856584375326761,-18.14961087379779,10.759330850633788,1.8912711417910164,21.0990894406294
1407.252411136,-124.25416741443583,-4304.321827237336,1.302325420545784,0.48791359868377304,11.421880474727015,-17.429893432136296,1.3907232581575326,20.83891884514593
1407.263840256,-124.01470098291091,-4304.467590782515,2.112938830473901,-0.28301990575915276,17.489556161430936,-22.392709998315013,2.1318092711076044,28.413342566345197
1407.266739456,-123.77147722460514,-4304.709524479498,3.479846964505089,-1.4902131847494267,63.924285198964554,-62.1576274671675,3.785507922640806,89.1621269965322
1407.280287488,-123.61684425975214,-4304.847374419007,5.994502065618855,-4.604878868505441,129.99277424889044,-146.92621715749402,7.559031975611472,196.17704923138712
1407.2952192,-123.48925808438179,-4304.229597490882,7.363091837634033,-3.3590438926819353,135.8883539391734,-70.21328017831101,8.093101833190827,152.9560376372769
1407.309701376,-123.78747706865394,-4303.912310981875,6.647855825593142,0.9565989485463074,87.08086882535834,32.32673614501554,6.716328507915063,92.88754268021476
1407.323282688,-123.82125608766451,-4304.221433269797,3.9323412329780036,1.6510554423936097,11.259470482384991,27.94472987046324,4.264890578483406,30.12778788887195
1407.335431424,-123.67845513585281,-4304.115408675108,3.5528980639959316,1.5772409942122163,7.334590927845801,24.67868847894074,3.8872578776008133,25.745560571085655
1407.33748224,-123.94064032588184,-4304.541013263487,3.031984776451959,0.9439007298132592,-17.027407479442154,-7.852423289768449,3.175512599940117,18.750817501982695
1407.351855104,-124.48615652976311,-4305.233938511035,0.000734054772771886,-3.748615188317514,-113.3015001461412,-153.9998292483298,3.748615260188909,191.1888525617557
1407.366194176,-125.05091036050814,-4305.1828914206735,-5.076568922796572,-6.227351856536307,-222.71919741697508,-173.04827199028077,8.03439252047161,282.0452895137299
1407.380312064,-125.0610973903453,-4304.938876437578,-8.326745090299623,-6.2503668197990585,-258.87981293820417,-127.08205246728568,10.41161703007145,288.3896766637418
1407.398572288,-124.84365438447644,-4304.60423277667,-7.622760511889535,-3.6199293217720965,-197.70122309118477,-67.22638734139697,8.438623472832983,208.81848760760133
1407.406826496,-124.74081887868056,-4304.452312618668,-6.619695973500265,-2.024868333787797,-166.74558965031136,-41.6906605507077,6.9224610183627755,171.87845369616392
1407.40888192,-124.84845775656481,-4304.42740835652,-5.754198187068275,-0.5098278533789516,-110.76748763259113,35.98091143040464,5.776739670102922,116.46485437160368
1407.4242176,-125.20839166475186,-4303.84337432305,-5.846695628232703,2.6696466204643965,-107.36657376775926,125.67434212602372,6.427352709113789,165.29253289679045
1407.44055168,-128.72141928600595,-4297.129856414531,-11.548546431537194,25.94504218569448,-204.01942398798047,482.7293557142643,28.399192571248157,524.0720906828526
1407.452206336,-138.7845545747337,-4287.711888896791,-38.123136905757995,57.5566446461586,-412.2209235682377,707.4355006510173,69.03724292336236,818.7741308864163
1407.457192704,-142.81966856105194,-4279.45734014866,-79.3136707784117,107.27691418018962,-1221.4528390176038,1665.6185558640295,133.4128730234457,2065.4859504684946
1407.466188032,-155.32284116025886,-4261.296835817168,-187.209502586598,251.00537864429936,-15817.350156585688,21407.319760036877,313.13111944852994,26616.94770788917
1407.479570432,-168.77138601218024,-4236.756487178273,-247.73310102430864,347.81646688081236,-14702.176660477193,20009.25799688577,427.02222890216325,24829.909467048357
1407.49448704,-179.9171244117874,-4208.642964788569,-342.7753067189223,559.3851817354252,-16213.879918493256,26284.846658487553,656.0538792213838,30883.37847243276
1407.508240128,-191.12756089059326,-4182.187687487639,-414.2851341830515,753.9429862587441,-15717.28606791117,28232.89781947721,860.2686783405645,32312.994299903494
1407.523300608,-203.44254763886474,-4153.425992218651,-471.8595604235022,922.991897431518,-14996.620988895298,29289.924079133547,1036.61250594776,32905.90059010666
1407.538661888,-219.74141594102272,-4124.621566515054,-540.4662876408474,1063.0195308212908,-17860.707964972316,34594.475953448265,1192.524352365098,38933.05350860289
1407.550167808,-227.05785427609737,-4103.02075033953,-566.9668710150547,1128.2231216760224,-16351.951133791898,31794.16033221969,1262.671313174173,35752.69132684713
1407.554462976,-232.40988190776488,-4091.712576775591,-587.6487862279578,1192.4183093950617,-15329.298792334961,30369.217485409295,1329.3579354469468,34018.77087933619
1407.567242752,-243.93121000850817,-4060.463459323369,-622.6615609024311,1326.5482301034333,-13329.497443927974,27751.65185767979,1465.4138071602858,30786.842691928392
1407.577862144,-251.79329464406507,-4036.9993850660467,-639.0913268792923,1394.8966632447402,-12209.275906791938,25742.786526698426,1534.3319149465817,28491.357923541236
1407.595001344,-268.39908286478766,-3991.7435277108752,-662.7206620091386,1527.5847243621502,-10937.214120474651,25345.33701092455,1665.146770095182,27604.506170450724
1407.608815872,-282.51485717249096,-3961.369047818607,-681.6525802928443,1592.582149635197,-10028.417446718564,23391.594474154474,1732.3302639960307,25450.655168952788
1407.624309248,-295.77505760294673,-3915.9506129867577,-705.6598496102008,1714.112829443463,-9118.070757705538,23511.918937317158,1853.6824472963447,25218.040099450594
1407.635622144,-304.4188057809287,-3886.0742493625858,-714.8960464830157,1782.1266162891916,-8350.322482578506,21913.65584838687,1920.1696887940425,23450.718500817755
1407.640551424,-310.3785698164156,-3869.7624446828963,-723.1719103399857,1848.8157480438908,-7828.364429018684,21437.578828246205,1985.219706259203,22822.205757787633
1407.65186688,-321.74873386257985,-3832.5316473110397,-741.3956315405463,1984.0996537449182,-7140.569912556548,21574.304266285842,2118.0932270459934,22725.27982776862
1407.664249344,-331.4491270795712,-3798.6665171369627,-749.670023021385,2050.6228511888644,-6553.491466273654,20115.88942956713,2183.359617936274,21156.494462483435
1407.667867392,-336.25285121471455,-3784.96494866514,-756.1538280570176,2110.5807344794725,-6279.538530307766,20299.407655639887,2241.9455052345033,21248.49536610701
1407.678023424,-344.4501437907901,-3755.885067848126,-762.2689487615969,2167.1393140912664,-5786.460683180359,19035.374874256286,2297.291178089115,19895.442288158854
1407.681860608,-349.3320003334522,-3740.3815794953503,-767.9625654572153,2222.824148752883,-5556.897001844976,19159.704295093794,2351.746946043006,19949.2699857551
1407.69587456,-362.2292354244126,-3695.8231400556847,-776.6041503398195,2325.2121856925005,-5025.91763125465,18759.509080964737,2451.4741921582468,19421.097522924774
1407.708782336,-373.75936673138335,-3651.700059587075,-781.3916072401548,2417.9092839358364,-4920.7094773337,21415.045706269557,2541.0348579286474,21973.110029350326
1407.72635136,-388.3768579134715,-3595.4454148643267,-780.4067957961081,2507.1127750496958,-4171.691406055692,19180.281887843696,2625.7664088304073,19628.709139535993
1407.735477504,-395.9595871565316,-3565.3492436182237,337.1629879280412,2605.775190464662,0.0,0.0,2627.497521153866,0.0
1407.737840896,-402.51848388995876,-3541.7180339355305,187.43787021291277,2939.2903096721916,-6224.830669372267,15293.658313656308,2945.260681115137,16511.950262680246
1407.749443328,-409.29422445266016,-3513.765806043058,-1.8633110421761216,3251.354602689435,-7220.229831181972,16711.77663047937,3251.355136609628,18204.812467095795
1407.753780736,-414.1443627864673,-3493.489336554032,-82.51617491326994,3222.2575026069553,-8352.627249135421,15119.133856401357,3223.3138742960064,17272.9438872122
1407.764052992,-422.1418351251401,-3461.8286412166212,-156.7371999639656,3206.8477362517,-8247.744947668305,13770.849654867097,3210.6757782988925,16051.840920553048
1407.780811776,-438.67731546472186,-3393.710367360954,-285.240518666493,3191.3592079528953,-9337.671220942715,12428.917612839281,3204.0811081610996,15545.742081263548
1407.792615168,-448.22275443239965,-3353.9372962932375,-341.01381711971044,3199.576570473317,-8899.1520868341,11525.03712626266,3217.698036452201,14560.954248480297
1407.807206656,-459.3226026075322,-3302.342862683744,-386.369701547408,3199.274175634161,-8344.308778467639,10590.29892817765,3222.520255507089,13482.65257204875
